#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
1084,1061624.4689984263,533.5240561955992,976.917311507298,0.0,0.0
1085,14266338.673329169,730.3379995275307,730.3379995275307,0.0,1.0
1086,14266444.391371407,730.3172683394005,730.3172683394005,0.0,1.0
1087,1177033.240720635,423.9702162222186,909.9657608932503,0.0,0.0
1088,14266350.657491475,729.8261669208741,729.8261669208741,0.0,1.0
1089,14266359.295714438,730.6606349873106,730.6606349873106,0.0,1.0
1090,1169782.5189760518,497.49487157701304,956.3894539861792,0.0,0.0
1091,14266382.207622368,729.7679581401737,729.7679581401737,0.0,1.0
1092,14266341.812515108,729.8900822784374,729.8900822784374,0.0,1.0
1093,702505.4058825431,327.91517948714755,652.1844505053383,0.0,0.0
1094,1021623.3811588049,314.3355985649485,797.3644318422789,0.0,0.0
1095,14266329.338109823,730.2661457377935,730.2661457377935,0.0,1.0
1096,14266381.513939355,730.3281693111466,730.3281693111466,0.0,1.0
1097,1271201.0571945664,418.07447112421085,874.6826991175354,0.0,0.0
1098,14266418.216855656,729.744024827319,729.744024827319,0.0,1.0
1099,14266353.701994132,730.4709845374356,730.4709845374356,0.0,1.0
1100,954924.9720994516,284.81912222309035,775.3152140033851,0.0,0.0
1101,1494348.277826683,674.5445162473806,1181.6420561753714,0.0,0.0
1102,14266339.115614742,730.4764498139432,730.4764498139432,0.0,1.0
1103,471827.82499106403,266.50327688986687,436.21604967186187,0.0,0.0
1104,857425.0753315062,298.6932782706049,683.2391388639011,0.0,0.0
1105,14266343.513452172,729.7932135621878,729.7932135621878,0.0,1.0
1106,14266416.044112999,730.1757588047823,730.1757588047823,0.0,1.0
1107,14266338.918012386,729.9932354886141,729.9932354886141,0.0,1.0
1108,1552320.9458889593,618.9997119121057,1218.5795663110657,0.0,0.0
1109,1509685.724645387,470.9343212518248,1152.3141460909926,0.0,0.0
1110,14266425.859073315,729.6360550980811,729.6360550980811,0.0,1.0
1111,14266379.139353039,729.8810224610356,729.8810224610356,0.0,1.0
1112,14266377.148332966,730.0029692255245,730.0029692255245,0.0,1.0
1113,1090104.6838338573,390.64068866388544,893.5345887353158,0.0,0.0
1114,14266297.440937527,729.5671165277374,729.5671165277374,0.0,1.0
1115,14266409.15530221,730.1717992001062,730.1717992001062,0.0,1.0
1116,1267758.1191336426,397.7984882099292,978.8890183722422,0.0,0.0
1117,14266389.010678008,730.4539481985693,730.4539481985693,0.0,1.0
1118,932004.5969455687,360.1751365362948,850.1113824869205,0.0,0.0
1119,14266331.502483087,730.3000134330184,730.3000134330184,0.0,1.0
1120,987152.6315727853,316.33156844019015,877.6963587656586,0.0,0.0
1121,14266373.021686964,729.9007311117357,729.9007311117357,0.0,1.0
1122,14266332.031542836,730.0196882598666,730.0196882598666,0.0,1.0
1123,14266276.091194216,729.8748194171211,729.8748194171211,0.0,1.0
1124,14266369.89171151,730.1373781052632,730.1373781052632,0.0,1.0
1125,1042771.1868341714,245.9917695298903,803.3501560544273,0.0,0.0
1126,803838.3049474063,354.98734965239873,637.7547156950185,0.0,0.0
1127,14266419.391452415,729.9393849613987,729.9393849613987,0.0,1.0
1128,14266407.31544792,729.8703845510233,729.8703845510233,0.0,1.0
1129,1061301.0080314,448.2710342089088,1173.7539068649749,0.0,0.0
1130,14266379.678455329,729.9739465946417,729.9739465946417,0.0,1.0
1131,1019815.0725270333,362.9524136963393,822.1332523112659,0.0,0.0
1132,14266382.943403177,729.8478581670408,729.8478581670408,0.0,1.0
1133,14266436.044271518,729.5523775691829,729.5523775691829,0.0,1.0
1134,1694690.5456842661,671.8347266979632,1508.8066487379367,0.0,0.0
1135,1529412.1607887158,571.4747730159829,1151.0312714749664,0.0,0.0
1136,840299.2088625708,364.07057646478864,696.5472117296639,0.0,0.0
1137,1001308.8204570045,386.11946235228413,895.6907481112843,0.0,0.0
1138,14266344.618703077,730.35967731315,730.35967731315,0.0,1.0
1139,14266329.66992448,729.7774936917422,729.7774936917422,0.0,1.0
1140,14266415.10473273,729.8256960133242,729.8256960133242,0.0,1.0
1141,14266288.435910476,730.4268559418432,730.4268559418432,0.0,1.0
1142,885997.3743399095,338.8423183510159,666.8265201035451,0.0,0.0
1143,819448.1531084947,275.9807624448834,667.4055599156338,0.0,0.0
1144,844687.010843494,270.9791416295587,743.2891627833245,0.0,0.0
1145,14266362.634039825,730.3662219092452,730.3662219092452,0.0,1.0
1146,981089.4404846254,273.1062853492533,778.0285433294376,0.0,0.0
1147,14266362.75493202,730.0637327312179,730.0637327312179,0.0,1.0
1148,1206993.2962184974,412.77446891603813,832.5666269724863,0.0,0.0
1149,14266297.847135033,729.9478746743488,729.9478746743488,0.0,1.0
1150,1645923.123369138,465.5789381245353,1233.3201435506599,0.0,0.0
1151,14266325.092896301,729.6638325928908,729.6638325928908,0.0,1.0
1152,14266394.228133444,730.2725858883272,730.2725858883272,0.0,1.0
1153,1549471.8406662166,649.7952334618382,1144.871133410784,0.0,0.0
1154,14266370.19684976,730.4451556151166,730.4451556151166,0.0,1.0
1155,950958.9086950058,341.89447699701026,875.7990488391538,0.0,0.0
1156,14266362.114274383,729.9859547415006,729.9859547415006,0.0,1.0
1157,14266339.155860925,729.717254666575,729.717254666575,0.0,1.0
1158,14266381.694083286,730.0223059464288,730.0223059464288,0.0,1.0
1159,14266344.448498463,730.1296984924943,730.1296984924943,0.0,1.0
1160,14266391.526846265,730.6459064725965,730.6459064725965,0.0,1.0
1161,14266308.047153803,729.8781647494352,729.8781647494352,0.0,1.0
1162,14266283.232525202,729.6753798153593,729.6753798153593,0.0,1.0
1163,1271452.7515144532,521.7267386147389,976.3562522238631,0.0,0.0
1164,14266317.005092878,730.5484182921444,730.5484182921444,0.0,1.0
1165,14266386.959442347,729.6491101258997,729.6491101258997,0.0,1.0
1166,1461329.1393824224,513.7208475388279,1061.800605717283,0.0,0.0
1167,14266407.96849951,729.8435140847791,729.8435140847791,0.0,1.0
1168,661637.4286574138,271.348172381064,583.8014935211945,0.0,0.0
1169,860525.6741331363,283.1055314718721,663.1058641699015,0.0,0.0
1170,14266302.674797053,730.402303600619,730.402303600619,0.0,1.0
1171,1844993.006657504,495.74980998847616,1429.63517482287,0.0,0.0
1172,1147584.1858459602,536.6769341878527,944.011070243554,0.0,0.0
1173,14266336.690509439,729.666206417949,729.666206417949,0.0,1.0
1174,872402.9801352307,280.71976197509156,667.9937654741443,0.0,0.0
1175,14266414.83044769,729.9307565960892,729.9307565960892,0.0,1.0
1176,1224478.8717986282,487.75711624288385,1124.8890969077834,0.0,0.0
1177,700004.6919205583,200.60616530075836,578.993948008828,0.0,0.0
1178,14266368.141191453,730.3309416677644,730.3309416677644,0.0,1.0
1179,14266398.467288826,729.9294500855327,729.9294500855327,0.0,1.0
1180,627615.1655671784,234.8216284544002,544.6345744262119,0.0,0.0
1181,1327560.2146075785,435.7629324373,1148.8972586381117,0.0,0.0
1182,1351978.1985897245,649.1327928290988,1190.831955198169,0.0,0.0
1183,14266392.824761527,729.7291335328382,729.7291335328382,0.0,1.0
1184,14266282.46253496,729.4151507964364,729.4151507964364,0.0,1.0
1185,14266407.901721394,729.7903863852282,729.7903863852282,0.0,1.0
1186,1082231.0758929746,472.14543551856985,876.7706173063458,0.0,0.0
1187,14266425.548673147,729.5437176593975,729.5437176593975,0.0,1.0
1188,14266367.72472843,730.2689924170339,730.2689924170339,0.0,1.0
1189,14266379.731801594,730.1046204205086,730.1046204205086,0.0,1.0
1190,14266349.93271348,730.7084527841864,730.7084527841864,0.0,1.0
1191,866377.2993585365,320.3128593292689,641.2472037627603,0.0,0.0
1192,1320847.0245778828,581.5693511779654,1027.2208839377884,0.0,0.0
1193,864610.5395361643,365.08676159791224,797.5907725124878,0.0,0.0
1194,14266371.790834842,730.3881788874705,730.3881788874705,0.0,1.0
1195,798163.8823360848,192.31459758799318,546.1029394763062,0.0,0.0
1196,14266335.905344246,730.1355278829973,730.1355278829973,0.0,1.0
1197,14266385.058507318,729.8353866386002,729.8353866386002,0.0,1.0
1198,1170958.7040862008,413.0960046689873,1103.0118823241974,0.0,0.0
1199,14266322.76841601,730.0253505646823,730.0253505646823,0.0,1.0
1200,14266394.26305997,730.5608460452432,730.5608460452432,0.0,1.0
1201,786969.0652125049,363.98953147688013,720.8883215541671,0.0,0.0
1202,14266350.812867273,730.1489132653829,730.1489132653829,0.0,1.0
1203,14266343.791155603,729.3721130168523,729.3721130168523,0.0,1.0
1204,804599.4189128324,214.64993907863712,626.745027242247,0.0,0.0
1205,1212640.3229126362,625.2587585542766,1076.9288760488853,0.0,0.0
1206,959047.4818467542,293.595545120082,721.5140852975451,0.0,0.0
1207,821806.7008960622,208.65670084924741,599.4928609451928,0.0,0.0
1208,1056408.887652156,369.60964843639357,802.6852180902695,0.0,0.0
1209,14266336.82583087,730.2133972656533,730.2133972656533,0.0,1.0
1210,14266285.631402517,729.7522401229561,729.7522401229561,0.0,1.0
1211,14266326.601485554,729.9623885293984,729.9623885293984,0.0,1.0
1212,14266361.77427533,730.1207322797837,730.1207322797837,0.0,1.0
1213,1316722.2739200657,360.4589281445035,1063.0255163673633,0.0,0.0
1214,969627.2644627504,508.479169561862,707.9170695416763,0.0,0.0
1215,1014342.0748287886,323.05665209146053,838.9693264278646,0.0,0.0
1216,14266390.761748292,730.0580124741995,730.0580124741995,0.0,1.0
1217,14266382.181065131,729.6307263621324,729.6307263621324,0.0,1.0
1218,14266276.827936366,729.7867680819461,729.7867680819461,0.0,1.0
1219,14266351.858067995,730.3229196693093,730.3229196693093,0.0,1.0
1220,902772.761022666,371.82057650465543,761.2507642796993,0.0,0.0
1221,1074798.8019737024,528.8823508350403,900.2544388633708,0.0,0.0
1222,701630.8865826783,301.37996757217155,670.6126650643174,0.0,0.0
1223,14266389.69115572,729.773129768185,729.773129768185,0.0,1.0
1224,14266352.492825432,730.3775827685117,730.3775827685117,0.0,1.0
1225,1029776.8555749634,493.3281372289742,951.342640370329,0.0,0.0
1226,14266372.371182883,730.0361751800689,730.0361751800689,0.0,1.0
1227,1451577.4886376737,496.59558331331795,1164.4340072498394,0.0,0.0
1228,14266358.455989888,730.3764640292802,730.3764640292802,0.0,1.0
1229,740856.8826242753,272.5246995084951,576.5836889592739,0.0,0.0
1230,919750.809688432,400.9392733592604,744.7493767544963,0.0,0.0
1231,1796460.364380918,670.3793602015552,1455.069856802876,0.0,0.0
1232,1351067.7751771898,516.2180143946085,973.3541261053518,0.0,0.0
1233,1393460.6542424168,546.0610568605889,1139.0470172429907,0.0,0.0
1234,902714.3935355972,465.4703309837296,773.5031344325041,0.0,0.0
1235,14266410.27702493,729.7824179968719,729.7824179968719,0.0,1.0
1236,1710130.6234199572,595.6665031162157,1405.8338580607465,0.0,0.0
1237,14266316.914577393,729.9231115817714,729.9231115817714,0.0,1.0
1238,14266369.71952337,730.6387865319331,730.6387865319331,0.0,1.0
1239,1255819.2251661085,408.40314049655683,1118.821836806904,0.0,0.0
1240,14266409.770816306,730.3477322191154,730.3477322191154,0.0,1.0
1241,14266360.273910705,729.4439017167033,729.4439017167033,0.0,1.0
1242,14266400.122001959,729.7803560310888,729.7803560310888,0.0,1.0
1243,14266351.334499741,730.0763430301021,730.0763430301021,0.0,1.0
1244,14266356.073399477,730.0104866085351,730.0104866085351,0.0,1.0
1245,982101.757572797,412.8865165631228,811.361550160048,0.0,0.0
1246,14266397.927425396,730.0601693056669,730.0601693056669,0.0,1.0
1247,14266431.044748956,729.9379025694482,729.9379025694482,0.0,1.0
1248,14266340.158650259,729.9296742694588,729.9296742694588,0.0,1.0
1249,1258476.7018307066,556.8835598765143,1051.7933081924746,0.0,0.0
1250,1167113.1125381307,419.2402996727973,890.8732230111103,0.0,0.0
1251,1367351.6019903608,639.2504621952687,1144.813131171972,0.0,0.0
1252,1137918.5785198873,471.74362273382764,1077.5513808513685,0.0,0.0
1253,1280884.1714832776,695.4921821848717,1080.0319129368308,0.0,0.0
1254,1305806.1823030005,463.20483400686106,1046.9951783553263,0.0,0.0
1255,14266362.735917099,729.8034006889908,729.8034006889908,0.0,1.0
1256,14266319.152500369,729.6394427638911,729.6394427638911,0.0,1.0
1257,14266438.504090747,730.3021455652033,730.3021455652033,0.0,1.0
1258,14266300.043313973,730.2658323120027,730.2658323120027,0.0,1.0
1259,1075665.086135507,315.7065342432875,809.2064761713532,0.0,0.0
1260,14266383.162937503,729.9643051170582,729.9643051170582,0.0,1.0
1261,1481620.9190198418,688.7070538568953,1065.9350346592355,0.0,0.0
1262,14266300.663212918,730.2417506625494,730.2417506625494,0.0,1.0
1263,14266328.257282296,729.4851991713047,729.4851991713047,0.0,1.0
1264,14266386.27132954,730.0314922476191,730.0314922476191,0.0,1.0
1265,907113.4383278268,401.9520327588621,735.2209806175357,0.0,0.0
1266,14266360.513298515,729.903621049156,729.903621049156,0.0,1.0
1267,637613.5826132419,164.40866283014873,501.86457802693593,0.0,0.0
1268,14266460.060667014,729.6288831489334,729.6288831489334,0.0,1.0
1269,14266398.91590949,730.0165880076785,730.0165880076785,0.0,1.0
1270,14266336.578127643,730.0591493774992,730.0591493774992,0.0,1.0
1271,14266409.010959614,729.412361968333,729.412361968333,0.0,1.0
1272,14266368.884215085,729.7139830560204,729.7139830560204,0.0,1.0
1273,713950.8536559993,319.9711089015664,600.6384745983688,0.0,0.0
1274,1465091.8477717869,504.49985534967135,1191.2832773450305,0.0,0.0
1275,787567.3691259908,224.7239078543588,568.0109335432226,0.0,0.0
1276,628765.9692374085,252.05123779947343,493.5029531615941,0.0,0.0
1277,924858.785258476,231.19370739369052,730.9633796045374,0.0,0.0
1278,764762.8394711644,317.1830957078248,656.93012423441,0.0,0.0
1279,14266364.682168815,729.9292996921879,729.9292996921879,0.0,1.0
1280,1124655.1582068999,393.28768709296855,920.4361371535249,0.0,0.0
1281,694733.8908755374,428.91501339930903,586.625520098463,0.0,0.0
1282,14266334.42902582,730.6078710257905,730.6078710257905,0.0,1.0
1283,1480909.3175948116,563.2629068405928,1232.228784475824,0.0,0.0
1284,14266387.017635392,730.183348988447,730.183348988447,0.0,1.0
1285,1073772.1066659263,381.4759758736032,831.045140227869,0.0,0.0
1286,587967.3381390022,162.43079937275655,505.9426165694532,0.0,0.0
1287,1455284.7242277786,502.3182021085771,1058.9489817656722,0.0,0.0
1288,14266445.718279423,729.4929018556159,729.4929018556159,0.0,1.0
1289,801352.0507617207,346.73071806755445,636.867436668921,0.0,0.0
1290,1146075.191139786,484.3431602184083,994.0189223293797,0.0,0.0
1291,983946.0189517903,387.0012240161745,856.678018923583,0.0,0.0
1292,1187592.958638354,371.4530967744377,1081.0633710857041,0.0,0.0
1293,1143928.4184170088,347.59541536515025,1000.748838256894,0.0,0.0
1294,1250919.046845261,595.5623607133194,1083.7684254167903,0.0,0.0
1295,14266348.760698535,729.999186406731,729.999186406731,0.0,1.0
1296,1969215.5737364492,787.6009607841968,1585.2442611896586,0.0,0.0
1297,14266360.533377964,730.2655404694791,730.2655404694791,0.0,1.0
1298,768388.7234232927,295.9630678646815,732.0137959521558,0.0,0.0
1299,1525786.8731946563,404.68056919611803,1248.654571383243,0.0,0.0
1300,14266374.403031314,729.291114290569,729.291114290569,0.0,1.0
1301,14266322.855968278,729.9476516464161,729.9476516464161,0.0,1.0
1302,14266312.953544391,729.7934013764757,729.7934013764757,0.0,1.0
1303,14266384.363608897,729.9456386673644,729.9456386673644,0.0,1.0
1304,14266292.039448254,729.6347280707151,729.6347280707151,0.0,1.0
1305,14266367.35935925,730.2156205228698,730.2156205228698,0.0,1.0
1306,710970.4588251034,233.20879928753575,568.8199680877804,0.0,0.0
1307,779425.4756201954,458.40221034872167,635.7990449200847,0.0,0.0
1308,868412.2975091831,321.25458820199134,679.1328458573132,0.0,0.0
1309,1031256.4651306854,472.59582399324404,793.7939903595527,0.0,0.0
1310,1044753.7528343027,488.5121715346675,930.0044678548192,0.0,0.0
1311,14266352.991408246,730.0224198148667,730.0224198148667,0.0,1.0
1312,1603355.2324104453,737.4421716662899,1339.5133663568909,0.0,0.0
1313,14266382.514855402,729.7713323091707,729.7713323091707,0.0,1.0
1314,14266356.94236297,729.3698754887049,729.3698754887049,0.0,1.0
1315,1001838.823033124,347.7226036967233,817.2721427541965,0.0,0.0
1316,14266333.295743128,730.0101118030877,730.0101118030877,0.0,1.0
1317,14266322.985207709,730.0784950474923,730.0784950474923,0.0,1.0
1318,14266419.371118555,729.6194047988104,729.6194047988104,0.0,1.0
1319,14266466.401938204,730.5266139873478,730.5266139873478,0.0,1.0
1320,14266465.15482236,730.4041907879887,730.4041907879887,0.0,1.0
1321,782303.3329145875,234.3732664815448,687.237401598812,0.0,0.0
1322,14266385.808648156,730.5510978370759,730.5510978370759,0.0,1.0
1323,14266402.089272706,729.6263786929142,729.6263786929142,0.0,1.0
1324,1411545.3264110535,458.8887176000156,995.9027598546564,0.0,0.0
1325,1348315.8645367045,523.8060060932705,1134.4972136316694,0.0,0.0
1326,1603182.2629691586,600.7064604120686,1241.7123527969575,0.0,0.0
1327,14266438.270133488,730.0657150215219,730.0657150215219,0.0,1.0
1328,1249999.9853050003,462.7663463062859,941.0802571667767,0.0,0.0
1329,14266393.945572158,729.8226060385102,729.8226060385102,0.0,1.0
1330,14266444.287478935,730.5128567402762,730.5128567402762,0.0,1.0
1331,14266384.97783107,730.4863542359576,730.4863542359576,0.0,1.0
1332,14266407.341131965,730.0643976516087,730.0643976516087,0.0,1.0
1333,14266324.271353178,729.819764433525,729.819764433525,0.0,1.0
1334,14266391.91917315,729.300210256086,729.300210256086,0.0,1.0
1335,764275.9526596075,341.6557855472499,588.024100033707,0.0,0.0
1336,14266357.40900818,730.0284339667729,730.0284339667729,0.0,1.0
1337,14266351.779374607,729.9208399322894,729.9208399322894,0.0,1.0
1338,14266365.406668022,729.8898935211727,729.8898935211727,0.0,1.0
1339,854650.7647766105,230.9649924836312,782.8367754364673,0.0,0.0
1340,1010421.2153067885,324.50583133811165,919.0825084625523,0.0,0.0
1341,1350011.0604991936,616.9542705599131,1097.9480887072355,0.0,0.0
1342,1161058.843958454,433.55852162789586,945.4376866527276,0.0,0.0
1343,555861.4681066099,180.37193363597083,478.58910472853734,0.0,0.0
1344,14266286.901845321,729.9665929246057,729.9665929246057,0.0,1.0
1345,1273782.780401033,489.0695345816414,968.2391322199361,0.0,0.0
1346,14266308.521487284,729.9670804810336,729.9670804810336,0.0,1.0
1347,1348964.665995573,541.3405799681918,1057.0298406656123,0.0,0.0
