type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
730,1.0,291.3885060417366,332.07777182184066,443.08619162758515,489.4096716239633,502.2883385136474,488.01518046319427,460.10112517611833,464.7385444545784,479.6735180122594,448.8869480168254,0.07906053508821104,0.010592959363707815,0.01706380869114336,0.017328901726492325,0.008952754470312085,0.008260867035153038,0.002816554689890774,0.0027652419500004796,0.07541349779906949,0.006642432795564251,1.8999919627470185
731,1.0,419.2819105905555,288.22973232224393,368.65550319523186,324.46738293733915,336.9832945404793,339.26653427816495,354.1948698153071,462.7881055032512,395.12083278200816,526.0127905854134,0.02448704149021169,0.057381010080858844,0.01016176632068492,0.020150541541974258,0.0062512908639661595,0.01165699849473888,0.0017997997301935997,0.0031962090679656784,0.020590708882427512,0.07300862335682595,1.9000026740065485
732,1.0,384.6667761945393,344.79210466696554,333.23210512837045,425.57254518481903,291.78596929859015,356.84871811395163,321.3650035381664,443.64934117923985,372.7034341355527,494.1697209861191,0.04660380911509219,0.05259343743335913,0.013077131623998121,0.02725987017984013,0.01072561240987455,0.016780012902898257,0.0030223054284838516,0.00545916178964198,0.03561123895302425,0.04935410050600597,1.8999917498546066
733,1.0,366.28031931771255,420.53524533372274,407.4676124777774,524.6836040201222,373.82144012749416,496.4522211226986,348.50034332127046,426.05538200432693,407.61603094493535,492.364411594268,0.023000356474971825,0.021525198051756223,0.013400083015433922,0.02621849714507765,0.00684431544073129,0.01161881647387152,0.0023906465353413075,0.0037879060214083796,0.017965061687027252,0.034804342739104606,1.9000125466977218
734,1.0,289.98097234562465,249.97801519147654,441.50183653638146,448.44854015229487,378.01995821480017,456.8409481527184,400.5711079054086,400.79432272056613,409.736080942795,410.64589919920496,0.004904542692405631,0.01775213667857669,0.007063874925012202,0.010952056190431101,0.006102932124108369,0.007044286894702648,0.0018111974274214843,0.002281161922500245,0.0025618933054153206,0.021196071911265033,1.8999907814409518
735,1.0,382.50300398478043,361.73245217810404,522.1060512563954,534.152904638936,495.0982082385496,543.1705189448783,423.5679775181475,517.6288348811465,451.9513407545474,554.6679291776728,0.11604486082057296,0.020055806112376725,0.011823655044092897,0.01745320576754598,0.00921933434300002,0.011649803661804101,0.0031642781200791332,0.004577830090965407,0.10723795769294756,0.01354517334663266,1.8999973314835392
736,1.0,543.8008490750423,349.72027430765326,654.4804906627147,379.55370291107005,505.3196616066146,382.54020829250595,510.1443147483315,412.2799024279349,517.888835062785,462.5379285331749,0.019493452322410204,0.018737410001713486,0.0117233531442161,0.011078065511800019,0.008270963156662476,0.007881304581478545,0.002312290204931927,0.002669262004777541,0.011045124820521151,0.009982308464285886,1.8999928707217355
737,1.0,271.95844749170914,208.46013179512735,408.9544928984407,339.6418074227254,463.1570772788589,422.8055847400327,419.77265472304924,496.30387726248637,453.35659767852576,543.0235910538197,0.013487257270411198,0.06629898953789735,0.01011380956418591,0.021045135816200593,0.005874551120288696,0.009683150079846752,0.0017879129971120004,0.004425909212382723,0.01027475095858298,0.060486407963620745,1.9000022788700006
738,1.0,307.71101897919755,299.04749319592196,230.03170621603184,298.59808886470313,181.20850625370065,204.79610827031726,176.80929644457203,178.78540780195337,200.50358967331445,196.62641852980522,0.01415599522690951,0.011420001330204781,0.008268456976633946,0.00851482550841368,0.004564430542449657,0.005783611527992112,0.0014643348181059943,0.0018060111425550554,0.008035292257313286,0.006787100198768009,1.9000100453544806
739,1.0,349.06388072922874,433.91656467347786,274.0237249980186,365.1720375371325,314.8471310449116,272.4094608055704,238.3322748528895,248.84896164969444,292.67648756817727,287.59553539151125,0.34144305833637756,0.031568442680852134,0.013388224635895292,0.023839992004244876,0.011126590840682113,0.010063395178051398,0.004023699182205298,0.0034334476206892106,0.20790970447622587,0.04566573362246923,1.9000031519856921
740,1.0,232.24176714462956,343.3798064508253,322.4429612441545,387.9737559747943,393.83255704373516,429.1974433857032,393.140353821671,372.69559933077704,446.777999253873,414.2547482594432,0.05534074203927649,0.039757513273741156,0.015918928342063775,0.018755372149672184,0.0108250456498321,0.0067504764766537625,0.0034804424774459936,0.0026667018351866512,0.03353081593973577,0.048074583356531836,1.900002086160174
741,1.0,207.781786703953,219.3009541280035,166.2959147597906,259.01565900305593,181.22157272690183,280.09554514358774,175.7305337801769,209.71889279839797,200.71247887880628,274.755912365137,0.025397503931044882,0.03252348195921235,0.009939816056314497,0.012287789840161168,0.005203919293677535,0.00889904630180042,0.0013549234213351136,0.002780170375909327,0.01295206567289905,0.019536023630181178,1.899997845130489
742,1.0,406.7566658309337,215.07676938228937,356.5627344986153,295.7209425206227,313.21747229042,336.53110086072746,318.1050390673159,246.68618496569096,365.8450361417667,319.267338012061,0.03906144403080833,0.008700089993472153,0.01174620266431413,0.007183710855245761,0.00938937481138143,0.008358494498913968,0.002520512942185827,0.002799683856075644,0.03538397251862657,0.0032622869159741005,1.899996105949821
743,1.0,367.8059610970596,453.29401117210796,654.9115122298778,777.6908776742885,460.65743653069944,687.9079765335405,511.76499251683833,630.298748922341,570.6449176268508,588.1626985177242,0.061036962011538236,0.034541007224561646,0.01677661737357869,0.03337398872850677,0.012298794823648873,0.015499614233328678,0.003294100978908902,0.004825457262882462,0.05350526654298683,0.0359811443839327,1.8999892605344597
744,1.0,333.991927432361,245.77329931130402,430.8130037041024,570.0583939226007,511.8488643210261,779.7950486048481,546.8452226312563,717.6347292840039,509.79163360506607,717.223596118218,0.03930833969151708,0.002766386483381004,0.00879055040009496,0.007482718470213916,0.004122832594804154,0.007124733864839963,0.000972738880835149,0.002543757798857313,0.03902208085057519,0.0015442039677855065,1.9000055630619743
745,1.0,452.5089555108171,415.6944244319787,387.9530847911498,369.9228927407162,414.264639491407,355.9776610148293,380.4072898707926,359.08068114774653,432.3562325845026,385.1747275761523,0.057740102813322834,0.024309494826387786,0.03235122505810494,0.020132927825033328,0.011059681354850354,0.007429934219636763,0.00313416995001496,0.0025510591879836994,0.0850927478508977,0.014927631299998608,1.9000039655467094
746,1.0,339.63031124895406,264.33138286768025,321.20051808139897,368.06972026934653,347.2926264571078,316.9162376219632,350.81770749027777,309.0442940631818,363.16181209999417,368.7485616449719,0.01527721733062005,0.014012298566721388,0.007966465984999825,0.008007942471916914,0.007059805788314896,0.008024685482316994,0.002042685519786755,0.0029835044522496866,0.009290505648911087,0.011118152507242006,1.8999926718332805
747,1.0,295.5445005507892,306.237802522434,427.571242972463,311.422174084299,383.8923900388312,333.92984090105983,314.79249123696036,367.7071190400184,360.516904656031,395.32521280738627,0.02242208482594381,0.029599683605151524,0.010630741334571148,0.01511381613363736,0.00732144327865117,0.00832978220235824,0.0026874835842586094,0.00362502097223918,0.01265646013273466,0.015920719710730554,1.900006076761747
748,1.0,303.96907331456,237.45413935351615,356.8880537172588,337.6504265095308,367.14812118191617,307.0603575482664,301.4067803713046,337.67107053161,319.08069973935716,348.1846273604228,0.020570392866264983,0.0059352817294445566,0.012577910666806646,0.00657909988810032,0.007537380450773893,0.0046205925369966665,0.002211413404929369,0.002013752275700838,0.01138968372755236,0.0017359508217777593,1.8999943463020104
749,1.0,304.1990903868514,413.67234022951885,387.36660349694057,546.6984920167101,395.04193429398276,460.9083826861013,357.31233847233136,401.3367932303564,406.97882578114167,439.3570800459352,0.15359993909084876,0.008329563092421053,0.013397988769069624,0.010228137927694421,0.010191007216679565,0.008617056847483739,0.003131179417872831,0.003063174200797832,0.23414107275915375,0.004475878303098119,1.8999973390816276
750,1.0,261.0529846156087,190.95889615815,247.80638854907255,215.73786497495993,213.36426975361138,259.5780146014534,189.19971881712505,215.65648658209116,242.05894485768536,238.20178376457824,0.014253364719267385,0.021933016903828362,0.007174029334153781,0.006036668596988835,0.0064966982652525365,0.003916504587262292,0.002120767560228229,0.001376442566318541,0.0056654420303176274,0.01486105023492181,1.8999937811676464
751,1.0,334.44447732776075,305.5374641828456,456.18164009599366,416.8631604041301,366.81952036784276,347.10973673913423,328.1127148047899,297.8253568377412,388.9342489715104,307.0303010972931,0.25830374973083065,0.007662621972888409,0.017441586290892482,0.013708306626435317,0.01195737300991897,0.008287835061471963,0.0050821956554051645,0.004281116997331631,0.43579020716499944,0.002412469980870957,1.8999922529691942
752,1.0,276.6506874193797,207.03060625247355,421.0596507959337,253.8695662731645,438.314391135332,352.7270935770061,470.5582972287553,405.7570070617782,483.5258752013604,433.6731345494268,0.05150413507888157,0.027949600596330698,0.00909859775347301,0.0058707417369804294,0.007071951351268306,0.006077684919094913,0.0015041257921839827,0.002027210368412726,0.03455794892148031,0.007318494512042129,1.8999995269502714
753,1.0,289.9071356242815,303.7406166573922,606.0985623795198,312.053411474003,604.469084409514,465.9766841979838,566.7324754762277,330.74760288906987,554.6259120577249,387.534322206514,0.10356906884974551,0.023003299359352462,0.014161747349801617,0.00969162972733212,0.00995164648371109,0.00752718343514071,0.002337581879099504,0.0021593772852861346,0.09942161055327423,0.014372866527519398,1.899998183715803
754,1.0,402.0619707847545,427.8207697021476,262.76153846014705,364.1849380436513,199.65600015021437,263.58080578257767,155.19119559507516,203.43457707137892,180.93301663745217,210.9270238734853,0.03627842098019975,0.05275028933009883,0.00937616584079695,0.023328758056574417,0.006036969445519006,0.009281907590101838,0.0018554856167359228,0.003012996463431625,0.014568355488482006,0.04570395329913753,1.9000032036354422
755,1.0,424.01942432495053,376.6579665878635,740.5741472704175,602.5263112879734,613.0695538767382,689.9583280072176,652.5108091752492,598.5494601227119,652.5945604757636,601.5036371436536,0.0765206884786331,0.01578068525927571,0.02003634027441497,0.01262363357494522,0.010737871291512099,0.008762723092847183,0.002821630956133247,0.004095047832154353,0.05501878445778647,0.008337200147878787,1.9000067035736499
756,1.0,286.62241199777856,265.89678695666555,181.51413824703184,178.1059067866209,182.2683500608364,174.87568809360977,156.57359040959608,150.27115186543674,180.071637094857,183.20713024932903,0.07290033165307531,0.007400303241128363,0.012038492971383727,0.00835621314062165,0.00617117473462379,0.0059618510927506784,0.001839764726964939,0.0022141891609430775,0.073958347946445,0.0019046852242625178,1.900000840961313
757,1.0,142.49867326732095,187.84170366219513,205.4829636351127,208.6791434261299,204.1212487747374,179.40507002411172,190.1383332940532,145.39478845230977,204.14467711667137,158.06400494704485,0.0059590543152855235,0.032151395147502336,0.009235560143399145,0.009491250136675032,0.0057050798165289825,0.005218730461786877,0.0016911804334727497,0.001971670755617227,0.001764046136716573,0.035172620568998704,1.900000228074901
758,1.0,459.46383460383646,404.3894205570171,482.56431650152444,441.4117394681971,465.1066275052277,330.54279831045,437.28956827559034,270.062326579294,480.0003857192349,284.722686039064,0.04396744114380789,0.021319524630029573,0.023633032636559,0.012849837109239017,0.015532551331611256,0.0055331120156274765,0.004555036913571956,0.0022006510696807127,0.039103783736759996,0.01033143405352077,1.8999979500448128
759,1.0,289.55954333690363,183.59312538601444,356.8519865679653,212.22335878148616,353.90622603744816,339.5716213649729,405.496904135046,392.41610616994353,463.1124193074331,436.4485207453228,0.0051103311071453335,0.013475535336516064,0.008320229209976217,0.00988414999393415,0.005415058662801711,0.005687779205398807,0.0017548953512805327,0.0019052467222281774,0.0035182137454680637,0.010260032258851701,1.8999949636321318
760,1.0,301.4263203649725,402.70684233940517,437.3778189280524,601.5781166036523,478.22815998247273,497.2887988748594,357.8401628382451,439.3810886978574,365.37630172841693,505.30267521945206,0.06931278275507936,0.03603479380000642,0.01650422338286567,0.040409716490200365,0.008637787631120462,0.02064572636355316,0.002262766435799389,0.007179210208636958,0.08681740107746268,0.03654232911689688,1.900001994760214
761,1.0,231.6766776948722,248.6977048833774,338.9416242549077,302.03539553862015,392.2482309556787,340.44878635816576,407.6368782675587,429.1134723411619,371.7163473473082,427.74601536451763,0.012545821721985644,0.008709185865914066,0.008553932015719207,0.012083893019970636,0.005337867576112897,0.00716488007711643,0.0011603608833790488,0.0027111215192669774,0.009085083790810886,0.006198599750869641,1.9000040177003898
762,1.0,343.1260468614456,319.2984126593993,417.75572085470975,300.68896520679675,400.93278091491874,298.346425995806,351.86078958634465,327.31981762539596,366.67883949678196,346.74649368072676,0.006755993394299172,0.02533927347925062,0.009952070217398275,0.0116583843303045,0.0059008432654802725,0.006134841784347254,0.002004829200462147,0.0025141084322596913,0.004072065080247128,0.018888593360625566,1.899992899937777
763,1.0,676.7871897862902,614.1046918912655,600.1034254823743,577.9521936804853,428.13438280443967,488.28152125414204,400.00673072134356,565.6831926981421,445.4197719048866,583.683662153087,0.04905621412913921,0.03490900891053927,0.012173829636547012,0.038804973494376116,0.008479367775713734,0.013824017228822948,0.0030814428650121507,0.0038339701932799297,0.048129980365903546,0.04780335759322193,1.8999870179325287
