#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
1212,1300109.934355982,456.3747537231672,1117.85576383276,0.0,0.0
1213,14266409.452993978,729.7126178780525,729.7126178780525,0.0,1.0
1214,1592294.2374440122,715.3146888320701,1446.3413954500675,0.0,0.0
1215,14266393.840632748,729.6237631059505,729.6237631059505,0.0,1.0
1216,14266332.477950633,730.5331496634115,730.5331496634115,0.0,1.0
1217,1888406.3524645425,729.0370568237216,1538.2728305592364,0.0,0.0
1218,14266317.289704457,729.7872290431656,729.7872290431656,0.0,1.0
1219,14266330.648400066,730.1878198937728,730.1878198937728,0.0,1.0
1220,14266400.969920507,730.191982785587,730.191982785587,0.0,1.0
1221,14266379.013613977,729.93423333166,729.93423333166,0.0,1.0
1222,14266365.794829214,730.2616994143474,730.2616994143474,0.0,1.0
1223,14266368.809057504,730.0590366522199,730.0590366522199,0.0,1.0
1224,14266424.730176764,730.2165228322566,730.2165228322566,0.0,1.0
1225,14266355.622952662,729.7092818595937,729.7092818595937,0.0,1.0
1226,14266427.58926212,730.181228161541,730.181228161541,0.0,1.0
1227,14266360.592267431,730.3490057668164,730.3490057668164,0.0,1.0
1228,14266328.587344123,729.5796774720797,729.5796774720797,0.0,1.0
1229,14266381.837171594,729.5835112345289,729.5835112345289,0.0,1.0
1230,1436466.2493984052,523.8704682512655,1257.8098533074258,0.0,0.0
1231,1550766.2614872926,609.0943260731766,1228.9424242534985,0.0,0.0
1232,14266358.8186254,730.7076198707962,730.7076198707962,0.0,1.0
1233,14266334.48711164,729.7495389846413,729.7495389846413,0.0,1.0
1234,14266346.6019788,729.5824938167766,729.5824938167766,0.0,1.0
1235,14266331.88516188,730.0435583644834,730.0435583644834,0.0,1.0
1236,14266406.805370908,729.7357398098053,729.7357398098053,0.0,1.0
1237,14266319.338021094,730.058381844814,730.058381844814,0.0,1.0
1238,625965.0565372885,202.10236218808444,485.76264788478414,0.0,0.0
1239,14266385.957126563,730.0505742857587,730.0505742857587,0.0,1.0
1240,14266358.59219713,730.0310722982064,730.0310722982064,0.0,1.0
1241,14266371.868135074,729.8858998878601,729.8858998878601,0.0,1.0
1242,1154687.9296841347,463.0390797787554,910.2610552055622,0.0,0.0
1243,14266406.004174491,730.2571632349022,730.2571632349022,0.0,1.0
1244,14266409.04458025,730.3277873270334,730.3277873270334,0.0,1.0
1245,1161955.286791375,303.7708786770671,1027.695839468629,0.0,0.0
1246,1534607.8207508554,619.417774015142,1259.5432482818992,0.0,0.0
1247,14266405.464366337,730.3158008072918,730.3158008072918,0.0,1.0
1248,14266383.25242516,729.7254132332146,729.7254132332146,0.0,1.0
1249,14266426.243442329,730.3587366043126,730.3587366043126,0.0,1.0
1250,1365335.8737508147,438.72533838191936,983.387642122845,0.0,0.0
1251,14266379.646340158,730.3554526300983,730.3554526300983,0.0,1.0
1252,14266336.756244125,729.5929424561447,729.5929424561447,0.0,1.0
1253,14266359.378923602,730.1680770908498,730.1680770908498,0.0,1.0
1254,960515.2564929067,358.3877389365899,825.4001601214188,0.0,0.0
1255,1432817.0297515655,508.2411492163134,1185.3688948077136,0.0,0.0
1256,14266389.57840397,730.2447632927743,730.2447632927743,0.0,1.0
1257,942196.704011832,256.52792331459653,766.1104367074676,0.0,0.0
1258,14266312.950507242,730.2619339560024,730.2619339560024,0.0,1.0
1259,14266368.750884006,729.7412256649761,729.7412256649761,0.0,1.0
1260,968706.864754496,358.4787191319116,714.401042504037,0.0,0.0
1261,14266378.12476814,729.6929520642543,729.6929520642543,0.0,1.0
1262,1636738.080924036,624.940422149915,1240.619905313951,0.0,0.0
1263,14266336.565495418,729.8131441961203,729.8131441961203,0.0,1.0
1264,14266351.039736,729.8679813045909,729.8679813045909,0.0,1.0
1265,14266346.502597395,729.853412368555,729.853412368555,0.0,1.0
1266,14266324.709653156,730.0655724165546,730.0655724165546,0.0,1.0
1267,14266349.01356076,730.1369000755673,730.1369000755673,0.0,1.0
1268,14266275.99441643,729.9270923999795,729.9270923999795,0.0,1.0
1269,1364310.319149124,542.6238707222623,1020.1865135927025,0.0,0.0
1270,14266414.026531002,730.292303751877,730.292303751877,0.0,1.0
1271,14266473.620587902,729.9299671840802,729.9299671840802,0.0,1.0
1272,895183.8800981271,346.21529768914417,718.6266077000564,0.0,0.0
1273,1872766.1130108123,762.3204183794618,1563.6639597377894,0.0,0.0
1274,14266366.893560808,729.6986383062032,729.6986383062032,0.0,1.0
1275,1206381.982228503,601.4079594714483,978.555724088936,0.0,0.0
1276,14266415.822416296,729.6196653040564,729.6196653040564,0.0,1.0
1277,1519435.6415327317,617.3883038993159,1214.1909607217133,0.0,0.0
1278,1036961.9482721521,587.1937783099667,867.5316401902126,0.0,0.0
1279,14266442.345035236,730.309469425653,730.309469425653,0.0,1.0
1280,14266347.647822324,730.1385319802085,730.1385319802085,0.0,1.0
1281,1445002.324759163,494.2017138960235,1405.9196876786034,0.0,0.0
1282,14266342.32098407,729.4951769231501,729.4951769231501,0.0,1.0
1283,14266435.28751593,730.0387782760841,730.0387782760841,0.0,1.0
1284,14266386.475320553,729.9838184751235,729.9838184751235,0.0,1.0
1285,14266328.427080246,730.1730011173017,730.1730011173017,0.0,1.0
1286,14266394.983754588,729.4575102850646,729.4575102850646,0.0,1.0
1287,14266403.13188881,729.5217840554593,729.5217840554593,0.0,1.0
1288,14266337.394930214,730.3160544507897,730.3160544507897,0.0,1.0
1289,14266432.82306041,730.6564057620037,730.6564057620037,0.0,1.0
1290,14266375.471963907,729.8033585656989,729.8033585656989,0.0,1.0
1291,14266384.410770994,729.9257701837319,729.9257701837319,0.0,1.0
1292,14266343.449065784,730.2651560627058,730.2651560627058,0.0,1.0
1293,14266373.916428117,729.6661083596327,729.6661083596327,0.0,1.0
1294,1328372.118338885,599.220277678627,1181.5963826221875,0.0,0.0
1295,14266321.541014858,730.1733159438213,730.1733159438213,0.0,1.0
1296,14266352.436121726,729.5728761930158,729.5728761930158,0.0,1.0
1297,14266400.803658532,729.609966822482,729.609966822482,0.0,1.0
1298,1541930.7848592792,741.469062149807,1343.8464520035518,0.0,0.0
1299,14266296.526027385,729.847491280006,729.847491280006,0.0,1.0
1300,1108070.0256375195,444.74036094683964,805.4363485316239,0.0,0.0
1301,1309421.8701233326,508.0077753135186,1195.4788450468795,0.0,0.0
1302,1379647.665097134,747.3852491331338,1178.3100564023225,0.0,0.0
1303,14266438.797389654,730.3507158464084,730.3507158464084,0.0,1.0
1304,14266341.073924081,730.349990376179,730.349990376179,0.0,1.0
1305,14266411.806968316,729.9036374337519,729.9036374337519,0.0,1.0
1306,1245005.6505958987,450.37847786547087,996.6824359702703,0.0,0.0
1307,1146246.049329507,371.48022655033543,1027.7823774262552,0.0,0.0
1308,14266364.81285344,730.2899566799526,730.2899566799526,0.0,1.0
1309,14266339.966856444,729.746212423855,729.746212423855,0.0,1.0
1310,1170331.922236182,570.5827421049416,978.1510041228777,0.0,0.0
1311,14266415.525394881,730.1537183711245,730.1537183711245,0.0,1.0
1312,1295549.6095084762,511.36971142943946,908.1004557235347,0.0,0.0
1313,1093417.3289878133,494.35907749413525,894.7517875778537,0.0,0.0
1314,14266373.243814928,730.5294218101615,730.5294218101615,0.0,1.0
1315,14266348.62452534,730.0783275039296,730.0783275039296,0.0,1.0
1316,1284528.4981533594,586.021486735293,1148.22250147735,0.0,0.0
1317,14266368.046555407,729.9241340041508,729.9241340041508,0.0,1.0
1318,14266342.76044993,730.0510691555291,730.0510691555291,0.0,1.0
1319,2048375.4822307327,619.6251408843668,1571.5442699098044,0.0,0.0
1320,1396270.037465944,569.2231944675991,1140.3708298029196,0.0,0.0
1321,795761.2228241038,376.0292822391661,728.9363347789056,0.0,0.0
1322,1421813.3026246612,666.7857788376629,1424.9726442476274,0.0,0.0
1323,14266403.986114878,730.0115112990396,730.0115112990396,0.0,1.0
1324,14266430.17302354,729.9550511300562,729.9550511300562,0.0,1.0
1325,14266494.661405377,730.1692502070183,730.1692502070183,0.0,1.0
1326,14266374.043528369,729.7621827989954,729.7621827989954,0.0,1.0
1327,14266307.64865319,730.6670512300507,730.6670512300507,0.0,1.0
1328,14266372.734352054,730.2761555776696,730.2761555776696,0.0,1.0
1329,14266376.709968152,729.8936085678445,729.8936085678445,0.0,1.0
1330,14266412.102799919,729.6041862666234,729.6041862666234,0.0,1.0
1331,1481923.247397083,791.888758585299,1312.0037377454137,0.0,0.0
1332,14266339.297748948,730.4404069844696,730.4404069844696,0.0,1.0
1333,948060.1067637787,400.543579110563,710.9456574860789,0.0,0.0
1334,14266352.1767994,729.933252520662,729.933252520662,0.0,1.0
1335,14266386.415847985,730.1646602962487,730.1646602962487,0.0,1.0
1336,1399457.4665464822,633.0669735887858,1223.3382534705208,0.0,0.0
1337,14266318.44165794,729.8498134566955,729.8498134566955,0.0,1.0
1338,14266426.475620996,729.964984618091,729.964984618091,0.0,1.0
1339,14266380.673673958,729.7689720141462,729.7689720141462,0.0,1.0
1340,14266341.523808159,730.6134408222315,730.6134408222315,0.0,1.0
1341,14266299.374565603,730.3525215318642,730.3525215318642,0.0,1.0
1342,14266399.52920097,730.222303968344,730.222303968344,0.0,1.0
1343,14266348.088126546,730.09306492797,730.09306492797,0.0,1.0
1344,1380133.987991358,530.5982062441506,1156.1764184959902,0.0,0.0
1345,14266425.647576472,729.9614194714286,729.9614194714286,0.0,1.0
1346,14266364.203139624,729.725748288923,729.725748288923,0.0,1.0
1347,14266363.295017375,730.0918094007886,730.0918094007886,0.0,1.0
1348,1632616.5991824793,562.3334783199781,1295.2866923651495,0.0,0.0
1349,905428.4594614152,288.19807084547574,841.5004966204051,0.0,0.0
1350,1150041.1301120901,376.0694850301831,917.4641823313419,0.0,0.0
1351,14266307.842317168,730.3995391178776,730.3995391178776,0.0,1.0
1352,1382193.7092055355,596.7406950162358,1175.8706350370721,0.0,0.0
1353,1256119.196694496,585.5015046649097,1087.8381492216117,0.0,0.0
1354,1241402.8364664684,651.9622903750386,958.6617105416858,0.0,0.0
1355,14266387.866595384,730.1300064436235,730.1300064436235,0.0,1.0
1356,14266400.615458526,729.2745235029165,729.2745235029165,0.0,1.0
1357,14266365.097935481,730.2112615956718,730.2112615956718,0.0,1.0
1358,14266384.305007003,729.5204527661741,729.5204527661741,0.0,1.0
1359,14266396.906490741,729.6807693633439,729.6807693633439,0.0,1.0
1360,14266324.491801914,729.9008087192113,729.9008087192113,0.0,1.0
1361,14266379.788621306,729.2042869313711,729.2042869313711,0.0,1.0
1362,14266345.963872777,729.8765943098311,729.8765943098311,0.0,1.0
1363,14266399.447976058,729.7355038436482,729.7355038436482,0.0,1.0
1364,14266404.741262008,730.1130523252931,730.1130523252931,0.0,1.0
1365,14266325.432239845,730.2684654498419,730.2684654498419,0.0,1.0
1366,14266372.617776966,730.0535644064382,730.0535644064382,0.0,1.0
1367,14266413.12829802,730.0967545702508,730.0967545702508,0.0,1.0
1368,14266350.232883383,730.024535927975,730.024535927975,0.0,1.0
1369,14266311.977932945,730.3394486661796,730.3394486661796,0.0,1.0
1370,1053126.1251607712,567.1294352975892,1003.2565508804638,0.0,0.0
1371,1830304.294829072,823.0889657473152,1526.5925094959837,0.0,0.0
1372,14266403.036754169,730.3400265147744,730.3400265147744,0.0,1.0
1373,14266306.795041442,729.9197371515986,729.9197371515986,0.0,1.0
1374,14266320.798799995,729.8743119818417,729.8743119818417,0.0,1.0
1375,14266399.809598716,730.1048532671738,730.1048532671738,0.0,1.0
1376,14266340.379212761,730.8230944051611,730.8230944051611,0.0,1.0
1377,1330848.8873573886,524.9009766806934,1196.972235104472,0.0,0.0
1378,1207788.9964644408,643.6808552615986,1046.9115263458166,0.0,0.0
1379,14266373.057892326,729.9119409563265,729.9119409563265,0.0,1.0
1380,14266395.231736748,729.9822313141702,729.9822313141702,0.0,1.0
1381,14266300.028751664,729.7364731586387,729.7364731586387,0.0,1.0
1382,14266428.939471003,729.9589883579079,729.9589883579079,0.0,1.0
1383,14266411.63787768,730.3527092946186,730.3527092946186,0.0,1.0
1384,14266347.529222941,729.8827183050398,729.8827183050398,0.0,1.0
1385,14266347.38093778,729.8064030170693,729.8064030170693,0.0,1.0
1386,14266341.144982455,730.2333833755505,730.2333833755505,0.0,1.0
1387,14266411.2467269,730.1928332289444,730.1928332289444,0.0,1.0
1388,14266342.599556157,730.361906948132,730.361906948132,0.0,1.0
1389,1289706.450631213,473.401673954484,1012.0442398172236,0.0,0.0
1390,14266377.155913709,730.4388719179043,730.4388719179043,0.0,1.0
1391,1362983.2555606144,400.23956673891433,1137.4693004237172,0.0,0.0
1392,14266461.386754282,729.9732213545726,729.9732213545726,0.0,1.0
1393,1258688.2048954314,564.959051916903,1024.037066246488,0.0,0.0
1394,1675758.0003797563,754.184122064383,1413.8102132810627,0.0,0.0
1395,1774620.5100143822,734.7710423550743,1453.248168893349,0.0,0.0
1396,14266405.135545513,730.0372040121306,730.0372040121306,0.0,1.0
1397,14266417.860160898,729.7898773077155,729.7898773077155,0.0,1.0
1398,14266396.172576662,729.9207250662062,729.9207250662062,0.0,1.0
1399,1342692.9453896375,638.8520545374033,1027.0019720104692,0.0,0.0
1400,14266403.469208073,730.1758587385577,730.1758587385577,0.0,1.0
1401,14266445.426865824,729.5261746895703,729.5261746895703,0.0,1.0
1402,14266387.276092352,729.6441938625499,729.6441938625499,0.0,1.0
1403,14266410.87504337,729.8687928166512,729.8687928166512,0.0,1.0
1404,1369149.5387631906,419.36578523259374,1090.8606523306296,0.0,0.0
1405,14266392.710034076,730.2953970584443,730.2953970584443,0.0,1.0
1406,1584867.6348920956,483.8117792845428,1118.2780218788382,0.0,0.0
1407,14266410.41015873,729.7075406541651,729.7075406541651,0.0,1.0
1408,1197456.2054132004,472.678573640854,1001.363506405998,0.0,0.0
1409,14266391.49246625,730.5453178754981,730.5453178754981,0.0,1.0
1410,1928779.4767264037,699.1168216146407,1581.930175400294,0.0,0.0
1411,14266369.121598285,730.1563686922951,730.1563686922951,0.0,1.0
1412,1236209.0446783544,513.1316570080954,953.1429535256085,0.0,0.0
1413,1373009.9208683425,494.3651154460572,1031.0912322244399,0.0,0.0
1414,14266428.56863936,730.3634364174278,730.3634364174278,0.0,1.0
1415,14266373.950436035,729.8312651766424,729.8312651766424,0.0,1.0
1416,14266253.263665454,729.6470938352239,729.6470938352239,0.0,1.0
1417,14266361.415500792,730.5712195208625,730.5712195208625,0.0,1.0
1418,14266405.1906329,730.0006962587368,730.0006962587368,0.0,1.0
1419,1052634.8617361607,516.3722999973971,796.5954172127518,0.0,0.0
1420,14266372.784353547,730.2792859027347,730.2792859027347,0.0,1.0
1421,14266257.74989151,729.529939089834,729.529939089834,0.0,1.0
1422,14266395.411497511,729.7322748534126,729.7322748534126,0.0,1.0
1423,14266345.426258411,730.1926868026881,730.1926868026881,0.0,1.0
1424,14266425.495578744,730.0033292354659,730.0033292354659,0.0,1.0
1425,1677232.1807230848,433.5794133627683,1169.079445824092,0.0,0.0
1426,14266366.531202009,730.0945443345149,730.0945443345149,0.0,1.0
1427,1056935.117772025,348.2695503687174,795.362385537791,0.0,0.0
1428,1611518.7365590264,680.2276212288695,1219.3390305461312,0.0,0.0
1429,1323200.5990059348,561.4347032769152,1114.2956902520248,0.0,0.0
1430,14266341.453051325,730.0811320863983,730.0811320863983,0.0,1.0
1431,14266362.705295691,729.7812735220892,729.7812735220892,0.0,1.0
1432,14266355.931620775,729.9801203659842,729.9801203659842,0.0,1.0
1433,14266351.171057496,729.9204657859749,729.9204657859749,0.0,1.0
1434,14266391.111243514,729.6496182418327,729.6496182418327,0.0,1.0
1435,14266404.091790255,730.5359102298872,730.5359102298872,0.0,1.0
1436,14266364.263481382,729.7573643711848,729.7573643711848,0.0,1.0
1437,14266312.570354829,729.9505610171879,729.9505610171879,0.0,1.0
1438,976696.556665393,271.3029559129115,847.6441047719461,0.0,0.0
1439,14266449.175140051,730.0879081643283,730.0879081643283,0.0,1.0
1440,14266329.742021453,730.316566461567,730.316566461567,0.0,1.0
1441,14266425.000262773,730.2723334890293,730.2723334890293,0.0,1.0
1442,14266290.766586302,730.5982114710273,730.5982114710273,0.0,1.0
1443,14266407.574744238,729.6170770859893,729.6170770859893,0.0,1.0
1444,14266395.277986182,730.5083317271142,730.5083317271142,0.0,1.0
1445,1274424.3373865567,472.7845503874808,1053.003849238165,0.0,0.0
1446,1354048.8093783776,540.5080862704776,1013.4583275550566,0.0,0.0
1447,14266373.252896437,729.9416930492853,729.9416930492853,0.0,1.0
1448,14266371.779286765,730.3211260625078,730.3211260625078,0.0,1.0
1449,1112393.6280539762,425.0100825011312,888.95350587296,0.0,0.0
1450,14266345.981298404,730.1895172022787,730.1895172022787,0.0,1.0
1451,14266323.27230022,729.5305825037148,729.5305825037148,0.0,1.0
1452,1238575.4180613644,705.275955208213,1019.0289681240721,0.0,0.0
1453,14266350.783115862,730.3302515671436,730.3302515671436,0.0,1.0
1454,14266403.156238992,729.9401361052562,729.9401361052562,0.0,1.0
1455,14266366.591984008,730.2589618985814,730.2589618985814,0.0,1.0
1456,1303295.8472113817,699.0110123045142,1168.2819142677788,0.0,0.0
1457,14266385.82237632,729.9564644518887,729.9564644518887,0.0,1.0
1458,14266329.482939022,729.6571331388836,729.6571331388836,0.0,1.0
1459,14266364.650735198,730.4764773381922,730.4764773381922,0.0,1.0
1460,1690841.3191462352,596.8161834273213,1202.038030266306,0.0,0.0
1461,14266376.976439418,730.0232494588068,730.0232494588068,0.0,1.0
1462,14266345.645787127,729.7087417970046,729.7087417970046,0.0,1.0
1463,14266333.366000762,730.0267085810216,730.0267085810216,0.0,1.0
1464,14266308.089696342,730.0586573319315,730.0586573319315,0.0,1.0
1465,1365322.7825416957,634.8478993628653,1138.0283348697903,0.0,0.0
1466,14266380.976060187,729.9189802282806,729.9189802282806,0.0,1.0
1467,14266357.78456548,730.234255340751,730.234255340751,0.0,1.0
1468,14266385.862586353,730.1288474423604,730.1288474423604,0.0,1.0
1469,14266315.909224141,730.3406061767593,730.3406061767593,0.0,1.0
1470,14266408.105151035,729.5997147345755,729.5997147345755,0.0,1.0
1471,1303960.2320083745,550.7887843719964,1125.8533389076865,0.0,0.0
1472,14266386.766986644,729.8603085890728,729.8603085890728,0.0,1.0
1473,1075218.046917526,482.4880447857665,841.43846692083,0.0,0.0
1474,1224598.7963519057,548.5268831476603,1006.5984555728639,0.0,0.0
1475,14266343.16190573,729.8401660727947,729.8401660727947,0.0,1.0
1476,14266366.474379942,730.0028239188067,730.0028239188067,0.0,1.0
