type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
1167,1.0,679.4600671741882,488.7550642878738,659.0057419058228,548.0308269552352,462.63176640774816,496.6129819964238,487.7544685894193,545.9058831187272,524.8942413976099,532.9598387183783,0.033504794732807555,0.029330353247025126,0.011066191291048836,0.013761775878022386,0.008768986388993465,0.009195805854383274,0.002581005743194315,0.003143948114806126,0.025009424970767056,0.013310658505036778,2.5
1168,1.0,374.9233899200501,621.9311601244784,599.1741316471592,650.585808131177,574.7298627446642,719.3716405504988,584.7473125687143,818.5201938772267,638.6966633550973,948.7450283465264,0.03435641560041462,0.1900221758332057,0.01561865171873167,0.02477967591232934,0.008393656493390533,0.014076377407055281,0.002461632328861284,0.004766168063660649,0.011690204664671498,0.19289389537701762,2.499999999999999
1169,1.0,438.91349396074395,363.6757427451484,293.97219765872956,294.429938009157,216.43100620480905,273.986019440041,223.43078079589327,208.19518111963816,234.24460780006282,281.3012368703871,0.03706106702736062,0.11233181164038056,0.016379724336364018,0.017050820928576987,0.008934454993025502,0.010884740975921318,0.0027213953135702654,0.004208150653011324,0.0392066992973647,0.07445158091891974,2.5000000000000013
1170,1.0,429.9249198420873,390.9483798202383,251.85889406863447,321.03788194665725,171.48492972056027,216.64612881791226,164.43557161185763,217.9952998868884,213.60374645091244,230.68217978129798,0.024258785851835486,0.20265448158124252,0.013463267871350569,0.039682723749802945,0.007895781598532334,0.01407852514798141,0.002643192069403786,0.003985446800703916,0.00825491350661316,0.3572945140433566,2.499999999999999
1171,1.0,218.05437291972856,326.67070454862665,203.82631314982615,259.69348089631274,181.39754649261883,211.00872157269782,167.79900250284834,179.57681807553723,188.52541199052416,181.54526180659443,0.1293033602180285,0.006807817934031831,0.01139343376541117,0.017286840614459936,0.009714407653562962,0.00789641279205431,0.002761690088419756,0.0023387728764604513,0.2558627116297007,0.003861342165674746,2.499999999999998
1172,1.0,277.45104524518297,231.51383043063663,455.3222529851783,335.35796431637385,390.3411766122791,371.0001280282584,434.2455493528138,319.2797095027881,447.713306077449,339.94439340579794,0.059338468062772515,0.1302714440458403,0.011385573222929412,0.012150875232283592,0.0067599657156819015,0.008990217129431429,0.0018124674513835802,0.0025673074706812947,0.021143423609115527,0.11255428126092092,2.5
1173,1.0,424.52892012637113,325.5693359271174,418.40265261112665,498.2695092662314,340.71353566726265,418.43609038086794,387.2567317039803,495.6822769247777,416.75551999749285,547.658165367696,0.011217338589073405,0.17902315236043648,0.0090372748635561,0.009005210215303828,0.0053277774429550335,0.01282601625317909,0.0015645172188148745,0.004168317510581321,0.0018789212643580211,0.0789823672873251,2.499999999999998
1174,1.0,342.0637264712984,491.1651766164598,586.2271150425979,747.5950309641321,641.239950120363,909.2637510371339,811.2422147226983,1034.7114797031854,801.242102324312,1093.7848818508016,0.026324492354144993,0.12237623326348386,0.01631475355659337,0.013052545682472222,0.009001053965185973,0.011197942560290138,0.0027213946446240935,0.004273479898400087,0.010861151277651398,0.0604660733758235,2.499999999999998
1175,1.0,500.3443641777481,476.63680649917785,605.4204703558827,653.7030583914769,727.2846144351882,656.6953251671008,778.8762031514307,442.025135003889,684.8530818664464,472.00569856460146,0.7500106834725516,0.02246102149237787,0.017278365845950674,0.014543323202583152,0.01075671564336367,0.00700285563402343,0.0028595948892219066,0.0024031348865318552,0.5315699017356088,0.019611601994592682,2.499999999999997
1176,1.0,294.411928649218,468.7455416769058,189.37523298449088,232.70318712958385,105.87585705718259,130.0216390298489,98.56369321710417,117.97402465834179,109.19316053985757,122.33751138183985,0.0445221052949008,0.04406888615615706,0.010923969328983029,0.00858664740541529,0.008134801211476752,0.0072497281884739894,0.0027583775296515125,0.0019234496958340248,0.03610964235204681,0.028349042252506784,2.499999999999999
1177,1.0,484.6809997584699,507.2681747638701,543.0779325597148,667.1721707499604,516.8020304617836,595.2107258251287,477.3286048298339,646.5316347830689,510.6104126634171,679.8965551557437,0.014295971079767912,0.36855551517945534,0.01376177759208844,0.022428632908937006,0.006970227262810084,0.013066043506916864,0.0022297947017188018,0.004569280204878391,0.006095618174478286,0.37199728368975093,2.5
1178,1.0,394.4670357718737,373.046973524823,352.0201834669424,417.9987395449246,399.5230110882293,370.63342614584747,323.0064680321154,319.59900472719187,337.67049556658526,373.3898321365394,0.15029764383322028,0.00972203188724101,0.00968491593396637,0.019037114291140005,0.0069080740706201375,0.007976706228314812,0.0019465782684919442,0.0034820120768102917,0.29742310065300265,0.007609038535513794,2.5
1179,1.0,264.4715326775523,240.91111298720338,264.95638650178205,269.56564651025485,222.86854489225496,173.81695384570966,157.32658446648546,144.07371571273757,191.25195185393235,149.8939701585751,0.024142364826975907,0.1811632674107465,0.007783878899035618,0.010560612002455193,0.006791764890358766,0.008035915271208942,0.00240022552705342,0.0022720083543602896,0.01998537369025257,0.3681914728001429,2.499999999999999
1180,1.0,228.3555142969502,251.5873511655057,297.06705726923644,347.260856867456,341.48313937291806,293.8583395071472,371.9746311282507,303.10309629581235,358.2508605373979,337.35467387406607,0.021845769409237763,0.0820866167109403,0.008719238298828973,0.014611463767820998,0.006779036257647517,0.006915086004414273,0.0022496259238533214,0.002212040457395125,0.013284271542552325,0.08421182419648864,2.499999999999998
1181,1.0,445.9464148569229,392.8247698345361,1076.8396772667968,670.0426080667706,849.0303902593378,676.1337504806202,1115.252051753856,635.0052355841217,976.7958320099597,664.3275965652442,0.1570704100546189,0.04655998358372228,0.012494533781256274,0.005293104245897146,0.008624302693769523,0.007075613321066571,0.002418537365395187,0.0023012047088948407,0.2209161332837302,0.019038857253939626,2.5
1182,1.0,586.5512642628993,549.2038265605412,403.9262714351317,514.9261250715311,391.9467987709993,427.6239146620335,405.37017284216,453.9031509928265,417.3546465571308,504.5417463004038,0.03598682651547184,0.02493958832773145,0.01022656934112888,0.02363556917185023,0.006637791923610392,0.011026255721243456,0.002475672305972015,0.0034778748078845632,0.02671334585873366,0.022335373048050375,2.5
1183,1.0,392.35676015036603,367.84300528696855,441.30580607980943,650.5329126605081,604.9742305538288,579.0586885897213,518.6416100194482,682.8046248803281,578.8762022323464,821.780658329352,0.01573381688296427,0.015521908661748187,0.012363720272085179,0.012162281810068818,0.009126391279476573,0.009180172998366721,0.0033833181493676213,0.0038339276327081684,0.00631994239450593,0.0064219384913239575,2.499999999999998
1184,1.0,289.16269453235856,366.4986637610831,563.4966328878736,537.7239206103427,493.879817972784,527.3247139367949,407.0168437852819,434.2182351203401,484.4928482614266,401.61173257145924,0.07865510818788883,0.04914486045639044,0.017902756842830565,0.013602625655229437,0.009812351557287866,0.007750891168238325,0.0032848249103163826,0.0029745167776412786,0.05450519055813275,0.04234774258411162,2.5
1185,1.0,582.5473266751605,356.77396509473925,820.9410996055117,815.6350785901907,684.0081023979106,771.0309449355093,771.8699015853344,636.6321144183044,711.5456232043276,686.5681962415917,0.10689377724181275,0.0327846567810052,0.015963437595627964,0.01928781650403524,0.0098534651058242,0.009757599927584723,0.003017877363238512,0.004269456922671699,0.0977147518425336,0.01814239405675892,2.499999999999999
1186,1.0,466.2301356083709,296.28744040022013,536.8251928856116,441.7462476132881,630.8262533219422,497.4220696759985,578.0760774506807,524.6453281292232,627.0929680707598,588.6297367692287,0.01171746316296497,0.08689899749431855,0.013051174409119543,0.007613057019023953,0.007632068953646059,0.008088428105614326,0.002192198310844872,0.003404482457009264,0.004243492062410418,0.0732142030572189,2.499999999999999
1187,1.0,235.64164152854414,348.44415455881136,542.3533421694527,464.9552953246505,657.1497688574532,427.16640222640996,672.6119397895799,464.68705292554574,721.567099465056,500.2337948678838,0.2388089805773047,0.043807746214670526,0.011505359973080472,0.013769814864976894,0.008258640495936307,0.007997152475751786,0.0019096092117678496,0.002268001617800333,0.27554336043997424,0.039115044981596986,2.499999999999998
1188,1.0,412.50280308763826,395.63085664731335,717.6991564970731,668.7869015531389,803.9414523269273,754.7941686224827,930.1086398872266,810.5789046904853,868.8160123548398,823.3579173707516,0.09283994694505873,0.027500037999708543,0.01329206970183044,0.027732494782655513,0.0077699492227290955,0.010113741552710453,0.0022377617057117412,0.0032998302672039045,0.07415209143543247,0.0465468619890928,2.499999999999999
1189,1.0,266.81545283737853,348.0769920377258,273.65579212709133,303.12794901355477,214.01631981070364,332.9476134551672,234.9639774669205,322.3169851431032,254.49336212227266,330.4068449611196,0.049313233595723656,0.06959967203405959,0.009842109195429202,0.014004215540525174,0.007254292948280067,0.008472263961280414,0.0019202423856868529,0.0026495536805798536,0.04213204671487329,0.03832043956723539,2.499999999999999
1190,1.0,460.81163001560265,498.1290124917468,467.94438222595016,574.4268770121748,473.541485492264,486.51524031086666,507.2958537110904,426.6587575110096,457.033405702973,499.45592248361385,0.18325668350201513,0.022587284548177315,0.013634658285875583,0.019560343272499236,0.007685529880756061,0.012457328030755943,0.0024827621127579973,0.005304070592106286,0.06975889606121793,0.008855506164188294,2.5
1191,1.0,336.51930574353463,404.240051266291,235.44333550945728,247.2598714774703,195.64854419780033,238.07386773785896,204.839448732504,275.3680966406258,257.33904920781447,346.2271202968507,0.015263962560718016,0.17791609459566987,0.010062842633233668,0.015759227106212047,0.006839551944789743,0.014018486849579969,0.0018781432869961865,0.004525337307130277,0.01218045017685046,0.10011551775066461,2.5
1192,1.0,381.85516127109423,252.5933991675453,630.7923481359053,760.1299475289571,598.1347057820064,720.6629503464932,441.0402888997241,583.1714167157281,558.9620690609628,604.8680362830213,0.007656727323732874,0.136566275072582,0.015710139672871645,0.05351957483299619,0.00808807504785176,0.016161214411368578,0.003031217583414772,0.006475654768084644,0.002092663520458955,0.26497572276071424,2.499999999999999
1193,1.0,292.79445975993696,239.9715279919896,437.7830806727281,492.36831231035546,359.21018508142885,313.8364010970166,395.3614650419429,371.1817743010659,454.56066677664955,392.33343012346563,0.017318448726456902,0.14326880095961356,0.009977378725237077,0.020488996263238902,0.007395183664663993,0.006751247999714107,0.0016396516140698893,0.0023472749605454395,0.00482317975010204,0.19518421156119892,2.499999999999999
1194,1.0,765.1094707248992,948.2821539119922,838.8782588873171,985.3417237855343,885.6377898709208,1041.824457978925,835.9631605432477,960.3235239505868,849.233729865157,930.6634439857809,0.46672014409951196,0.05680056588116998,0.021518528838758162,0.06791999524487573,0.010320452549188217,0.01658208530901134,0.0032954563627084713,0.006178739204474492,0.45657615829626674,0.06375843306177653,2.499999999999999
1195,1.0,292.0208451078528,256.3372833900037,468.7215465285222,394.9436506395489,402.54944181899725,406.2306055166514,447.28030203665,457.8177058879734,419.8251231135399,469.5940818248704,0.02166089984463476,0.0835710459288852,0.005948543754686015,0.006550409768385979,0.0047629494365741985,0.005663405732519517,0.0010962575742912539,0.0018711606276873383,0.00597389187305124,0.03389650313196734,2.499999999999999
1196,1.0,282.733728712277,332.690515566845,437.05345870315466,418.202967019306,347.84272833169126,519.1431329272657,330.97162165349476,370.40834501417083,330.6467879104749,387.6578588105628,0.012277530241607142,0.048985348569114184,0.007079439317148399,0.004727169763154503,0.006947856942446654,0.006969455057627284,0.0016780846524959035,0.002313525839250978,0.016612665763675802,0.024724911342587873,2.5
1197,1.0,489.39262521991645,662.7204968979019,511.1641505014042,789.3555769951826,576.1444785582414,776.9658276201031,669.0659131880219,653.6607788883654,644.9594093240331,661.3669881931128,0.16311490647292137,0.2066725875398382,0.009013921050417591,0.02179851144880675,0.005861765792381826,0.014014745443438946,0.0017258756202419884,0.004559236433723152,0.17668557571845547,0.11913520292697385,2.499999999999998
1198,1.0,394.76918001317597,487.7591757637578,635.1501032363044,764.1027067312478,650.7267867533113,723.9932467955438,656.929288174032,820.2765231308348,733.5591376931707,818.9121915204186,0.1303219272916807,0.07452650937882578,0.018639719660613927,0.014771170098850199,0.009706855195114704,0.01019708410418334,0.0035825971798869936,0.0031259964808878268,0.14253133448114672,0.058757570164738294,2.499999999999999
1199,1.0,378.8821016897695,375.22752950563256,412.2076714985629,551.1152452996149,498.7101895768945,465.70731888650704,404.90234063116463,483.85240210974865,475.74837389504916,526.015483706439,0.04161612246807378,0.07874152548574939,0.008451353953333983,0.022075167076566423,0.005819772493229881,0.01116558244227189,0.0018349031301593398,0.004008545670459253,0.05836390393406507,0.04713922060149994,2.499999999999997
1200,1.0,377.1358598930949,401.401842258489,377.38851228094944,456.2828754824303,367.7086549285181,308.3998549916913,316.88948424562636,268.0093535522327,324.2517606306323,337.06664636896886,0.028260045054703625,0.08025733811924401,0.01485369820332852,0.020693649207095256,0.010432577369041476,0.010993365432067114,0.0033847475474552136,0.0040985845504925384,0.01519166920620895,0.058224734913883996,2.5
1201,1.0,511.300619762611,490.82812558031367,478.9817053761501,450.5892591453658,402.1148208708382,467.2906555300264,356.1765939332332,487.38472232883163,388.56485294894003,457.13600233508555,0.06073296701151168,0.07406026273667747,0.013274022139631613,0.02101873776492881,0.0072626993420857955,0.013484169630122809,0.002091580953046335,0.006215443657104419,0.035992820250017286,0.05562705570186458,2.499999999999997
1202,1.0,365.22005122698675,574.4525974421155,395.98041717561694,484.5324050161434,392.3529764169705,491.020085490312,332.3842062961674,424.40429503490805,351.07297789937684,466.65273605794044,0.07731313651928082,0.08808149489684626,0.009136169250044653,0.01490422304604506,0.007175060528759625,0.010795588261392142,0.001840904076889213,0.003969455405862543,0.05372714733258201,0.04077600613395021,2.5
