-,repair_cost-,repair_time-parallel,repair_time-sequential
4714,14266403.525028368,729.6793871001174,729.6793871001174
4715,14266408.706250956,729.8638442637506,729.8638442637506
4716,14266311.42690083,729.6121094866274,729.6121094866274
4717,14266332.594232585,730.2466330325144,730.2466330325144
4718,14266363.873091668,729.852343749199,729.852343749199
4719,1355836.0684853843,717.1588508253354,1180.674275815165
4720,14266376.607743852,730.4035194795522,730.4035194795522
4721,1712483.4067551058,515.9676788866313,1306.175314319208
4722,14266454.720254308,730.1750111871485,730.1750111871485
4723,14266282.749493971,730.6192777940087,730.6192777940087
4724,14266367.649328487,729.9715702538608,729.9715702538608
4725,1457020.2308037488,525.4318904611307,1102.2570841742695
4726,14266365.586053493,729.8100984641817,729.8100984641817
4727,1380133.263924645,513.8944499259783,1112.211824628939
4728,1561957.4728629703,571.1535700394661,1278.172577831545
4729,14266371.1976999,729.7764460096381,729.7764460096381
4730,1313185.8713665039,506.61668546546935,1140.371067637131
4731,14266349.253504474,729.8493706394493,729.8493706394493
4732,14266383.109731063,730.1292723618313,730.1292723618313
4733,14266439.22682151,729.8519178684608,729.8519178684608
4734,14266412.740839979,729.8245951572931,729.8245951572931
4735,14266331.95758212,729.8480070945956,729.8480070945956
4736,14266388.96536604,729.9311420142842,729.9311420142842
4737,14266330.337417347,730.4969390035324,730.4969390035324
4738,14266414.304117214,729.9792098717309,729.9792098717309
4739,14266386.783594314,730.5348540739063,730.5348540739063
4740,599674.7052771746,312.3637985477369,534.9381309737971
4741,1202863.9271983204,468.44639376940285,1025.6322880799426
4742,14266317.707447033,729.9307233371867,729.9307233371867
4743,14266354.114483926,729.4107764154519,729.4107764154519
4744,1214231.9622121125,673.0473180750957,1008.39138196665
4745,1114633.8719925962,390.51800930110346,932.313293748311
4746,14266294.164419046,729.926335946956,729.926335946956
4747,14266399.062249439,729.944937939337,729.944937939337
4748,14266389.130973693,730.033639469433,730.033639469433
4749,14266409.732217778,729.9184919201267,729.9184919201267
4750,14266436.137118304,729.7386139386101,729.7386139386101
4751,14266346.197408814,729.9328818010374,729.9328818010374
4752,1328428.5903040578,659.8640750642104,1171.173261843914
4753,1515170.685057574,564.1485869461488,1258.2392237322993
4754,14266374.886715269,729.3576215354107,729.3576215354107
4755,1148462.581187591,608.6437816820994,912.6349912092132
4756,14266370.360207748,730.0699743929035,730.0699743929035
4757,14266406.738816468,729.835010509852,729.835010509852
4758,1395838.6448038681,460.9642774482941,1072.500225374558
4759,14266298.879053848,729.5732919781291,729.5732919781291
4760,14266398.33469266,730.0627111877235,730.0627111877235
4761,1197574.4137441292,591.6169688182779,1000.1181139099989
4762,14266344.778246967,730.0296039499038,730.0296039499038
4763,14266468.419131225,730.3471367467534,730.3471367467534
4764,14266325.511793824,730.2907175460064,730.2907175460064
4765,1518897.3613401167,491.83230059942764,1115.1270795562377
4766,14266457.981470302,729.8291062555684,729.8291062555684
4767,14266318.65854625,730.1126854620152,730.1126854620152
4768,14266412.460375752,729.8299199917791,729.8299199917791
4769,14266299.324609555,729.8881276219073,729.8881276219073
4770,14266326.59991715,729.3639885188672,729.3639885188672
4771,14266411.825204704,730.0002662305435,730.0002662305435
4772,14266366.259150475,729.7006960593137,729.7006960593137
4773,14266323.678793706,730.039410395375,730.039410395375
4774,14266369.848982986,730.1540713162001,730.1540713162001
4775,1610970.543383768,627.8322854710772,1383.7432697879767
4776,14266390.740881318,728.8160072511096,728.8160072511096
4777,14266326.036268124,730.2019650903842,730.2019650903842
4778,14266393.601208085,729.9846560073969,729.9846560073969
4779,1638282.6605358035,575.0200210686934,1454.4274608020498
4780,1711758.8894843413,815.1589918395655,1440.0692106406684
4781,14266318.755208638,729.9519995563952,729.9519995563952
4782,14266325.288343383,729.8681839476843,729.8681839476843
4783,14266391.510757469,729.8768313833508,729.8768313833508
4784,14266367.667489141,730.2620768011524,730.2620768011524
4785,14266422.090029176,730.1510578500345,730.1510578500345
4786,14266365.644633837,730.0351598442966,730.0351598442966
4787,14266351.706084328,729.7834152494078,729.7834152494078
4788,14266366.774313893,730.2706211168615,730.2706211168615
4789,14266322.559476469,729.8883699373287,729.8883699373287
4790,14266372.026200501,729.9090918814308,729.9090918814308
4791,14266318.628240854,729.5215323585766,729.5215323585766
4792,1389259.1124899143,683.1791991467056,1189.558425122662
4793,14266377.885983517,730.3036569673359,730.3036569673359
4794,14266482.322907466,729.847035155079,729.847035155079
4795,14266352.917308036,730.2051249284458,730.2051249284458
4796,14266475.05861371,729.7453440366593,729.7453440366593
4797,14266340.249107527,730.2688344210603,730.2688344210603
4798,937370.1185568119,472.46976667678916,775.3174766711193
4799,14266436.248433568,729.574055389327,729.574055389327
4800,14266356.822687607,729.7976724034969,729.7976724034969
4801,14266372.982427208,729.6264255010724,729.6264255010724
4802,14266366.827610604,730.342202276909,730.342202276909
4803,14266399.654524406,730.363168771496,730.363168771496
4804,14266350.176945262,730.1862183388026,730.1862183388026
4805,1077283.682295161,255.2413106877467,919.7677728778102
4806,14266404.368211288,729.9464377920283,729.9464377920283
4807,14266351.594859993,729.5427641053761,729.5427641053761
4808,14266357.56253663,729.7826106071839,729.7826106071839
4809,14266292.380453318,729.6482947287786,729.6482947287786
4810,14266354.809202082,729.6913959198895,729.6913959198895
4811,14266463.678381909,729.6112202046187,729.6112202046187
4812,14266346.629140105,729.7642244350874,729.7642244350874
4813,14266375.157969976,729.4442165507043,729.4442165507043
4814,14266381.988010623,729.8305853499681,729.8305853499681
4815,14266375.08291828,729.9165767874715,729.9165767874715
4816,14266307.336741768,730.2778517429043,730.2778517429043
4817,14266351.439269647,730.2586533370244,730.2586533370244
4818,14266360.672228718,730.1890758386695,730.1890758386695
4819,14266388.58238057,729.8581652715961,729.8581652715961
4820,14266367.884072319,729.8646301482984,729.8646301482984
4821,14266380.475721031,730.089234877812,730.089234877812
4822,14266376.321719227,730.0349829071004,730.0349829071004
4823,1538119.7747120762,626.8809653023857,1307.5800498106541
4824,14266332.792594988,729.9313087203362,729.9313087203362
4825,14266288.483448839,729.7980625963496,729.7980625963496
4826,14266342.835718378,729.893984130905,729.893984130905
4827,14266304.586988803,730.0922948792584,730.0922948792584
4828,1420037.1794972157,590.801632199869,1293.7546452888305
4829,14266392.911986513,730.1193455450574,730.1193455450574
4830,14266344.298563117,729.7278843813714,729.7278843813714
4831,14266310.166863574,729.8116054178487,729.8116054178487
4832,14266387.54930433,729.7110025540021,729.7110025540021
4833,14266388.684707379,729.546577047132,729.546577047132
4834,14266331.684178663,729.5761049383472,729.5761049383472
4835,1043517.3044618865,671.8629507749645,1054.4192153377442
4836,14266284.631176678,730.1986450383321,730.1986450383321
4837,14266345.473511461,730.2535211883434,730.2535211883434
4838,14266338.641174784,730.5220496522325,730.5220496522325
4839,14266292.623170752,729.9689956645705,729.9689956645705
4840,14266323.914369982,730.0325770201777,730.0325770201777
4841,14266386.056109428,729.4859962460164,729.4859962460164
4842,14266368.839092886,730.0196153874134,730.0196153874134
4843,14266390.019242734,729.8009856822398,729.8009856822398
4844,14266356.691716626,729.579818444138,729.579818444138
4845,14266364.41857653,729.3870946883006,729.3870946883006
4846,14266379.063942144,730.3368955715738,730.3368955715738
4847,1094566.0049862158,418.51849934236253,891.0356706945252
4848,14266340.015924228,730.5311991446185,730.5311991446185
4849,843247.9223473393,393.54891705001324,729.6770271231491
4850,14266391.062255068,729.821373721438,729.821373721438
4851,14266375.58742596,729.9491109892306,729.9491109892306
4852,1566923.018794127,650.6597956301769,1209.0618487820839
4853,14266362.243527418,729.593906634287,729.593906634287
4854,14266336.946105104,730.1591834553126,730.1591834553126
4855,14266339.335062113,730.1323391200737,730.1323391200737
4856,2009776.638341256,663.724886984301,1516.5422267564709
4857,14266394.171972789,729.8987216061723,729.8987216061723
4858,14266351.552830089,730.3378613216015,730.3378613216015
4859,1124394.7187598753,485.02725251184427,995.5069041939157
4860,14266411.018682623,730.5582319746654,730.5582319746654
4861,1376607.084826751,404.4411698833271,1136.2696217944722
4862,1274820.478210786,427.0777777088238,1037.050030077869
4863,14266388.728819873,730.0950637072629,730.0950637072629
4864,14266392.039824096,730.0475777896502,730.0475777896502
4865,1906011.558992821,689.0305581812353,1825.5533306365141
4866,14266348.890707642,729.9293548653545,729.9293548653545
4867,14266394.284614924,730.158222008636,730.158222008636
4868,14266341.410042087,730.6938137903657,730.6938137903657
4869,14266382.106306659,730.0634302081547,730.0634302081547
4870,14266385.395587508,730.090827722845,730.090827722845
4871,14266349.837675545,729.8659464996545,729.8659464996545
4872,14266352.273430768,730.074574614777,730.074574614777
4873,14266376.042096414,730.9012897659921,730.9012897659921
4874,14266389.7187647,730.0198789752361,730.0198789752361
4875,14266344.742950384,729.624220090873,729.624220090873
4876,14266435.824830988,730.2577286444612,730.2577286444612
4877,14266347.345409902,729.8764675145975,729.8764675145975
4878,14266314.333633063,729.3683113681835,729.3683113681835
4879,14266392.6793434,730.0525289923335,730.0525289923335
4880,1469414.4079002477,666.8267720713493,1288.0308088132672
4881,984916.998895849,456.95286149427665,819.938578592075
4882,14266337.971681682,730.1338346650485,730.1338346650485
4883,14266374.70363879,730.3001641161551,730.3001641161551
4884,14266328.145864183,729.7486836704275,729.7486836704275
4885,14266400.438959623,730.0140822238773,730.0140822238773
4886,1438308.469744671,602.4189843468025,1170.0438330231918
4887,1377338.343930406,535.649311480172,991.4711281915075
4888,14266323.01392312,729.9860830512425,729.9860830512425
4889,14266371.415567432,730.0938835225247,730.0938835225247
4890,14266384.07724347,729.9646956676572,729.9646956676572
4891,1278390.1031967138,633.0284435047415,1033.6718372114062
4892,14266367.2696526,729.9923378031834,729.9923378031834
4893,14266389.922958205,729.9000479843529,729.9000479843529
4894,14266398.851728123,729.8220519175338,729.8220519175338
4895,1176064.8831158234,468.847606607097,1085.8567539213357
4896,14266409.53923146,729.978331176884,729.978331176884
4897,14266368.703708986,729.934060112585,729.934060112585
4898,14266351.41104937,729.8951956293013,729.8951956293013
4899,14266307.98788681,729.9057207560863,729.9057207560863
4900,1162718.4522449246,608.1905074820468,1029.1903229460968
4901,14266477.379266836,730.0285682178147,730.0285682178147
4902,14266373.021591006,730.2710679689889,730.2710679689889
4903,14266333.847511597,729.696690775225,729.696690775225
4904,14266345.89775921,730.3027666250381,730.3027666250381
4905,14266425.10661608,729.4721963717792,729.4721963717792
4906,14266324.739330778,730.013889527724,730.013889527724
4907,14266358.429326167,730.1699529006521,730.1699529006521
4908,14266300.489184914,729.952993468778,729.952993468778
4909,14266372.233367594,730.0142452066202,730.0142452066202
4910,1767422.4737390678,627.1179474642895,1452.6969811873307
4911,14266389.178419592,730.2229706273708,730.2229706273708
4912,1270967.9872638031,456.55415249497037,970.4248401536319
4913,14266363.168703815,729.4203425810138,729.4203425810138
4914,14266401.226211285,730.4316466166857,730.4316466166857
4915,14266338.708359376,729.6160996922771,729.6160996922771
4916,14266348.872948503,730.2170288026518,730.2170288026518
4917,1464844.8891616608,730.9773471081081,1283.2184930759427
4918,14266397.216337165,729.9590380276161,729.9590380276161
4919,14266364.614435302,729.9973460935214,729.9973460935214
4920,14266374.814135278,729.6047682876733,729.6047682876733
4921,714454.0920829447,351.627932946663,702.6952214843031
4922,14266385.08644775,730.2247060483328,730.2247060483328
4923,1316153.05620134,552.3394292697373,1077.5457638987527
4924,1157568.366044899,550.4522046432661,952.7230103299345
4925,14266387.336292343,730.0054462809587,730.0054462809587
4926,14266301.745013941,729.6452479289326,729.6452479289326
4927,1049406.7134104457,476.4881787631239,844.6245208442576
4928,14266382.423969638,729.8611514659354,729.8611514659354
4929,14266278.502467677,730.4178439186661,730.4178439186661
4930,14266372.487319699,730.2594591505782,730.2594591505782
4931,14266389.406976981,729.7383744650906,729.7383744650906
4932,14266381.788522918,729.9345593959083,729.9345593959083
4933,14266375.88119666,729.6386581541682,729.6386581541682
4934,14266314.80678163,729.9574183986608,729.9574183986608
4935,14266265.04507728,730.1833745342906,730.1833745342906
4936,1431535.9684546387,401.1885433068796,983.5129486152356
4937,14266418.020840554,729.8951188414862,729.8951188414862
4938,1142292.9838563055,437.5263246548811,1038.0147973642863
4939,14266378.621758532,729.9178042066519,729.9178042066519
4940,14266402.331004374,730.2159527610515,730.2159527610515
4941,14266279.056411156,729.8345755935931,729.8345755935931
4942,14266413.035631135,729.5274065025388,729.5274065025388
4943,14266332.145070054,729.5765306311938,729.5765306311938
4944,14266384.422733901,730.0251517072022,730.0251517072022
4945,14266326.642596217,730.0083314093565,730.0083314093565
4946,14266355.127419222,730.2679556685137,730.2679556685137
4947,14266375.45180128,730.5001864930041,730.5001864930041
4948,14266308.834923064,730.2207835117263,730.2207835117263
4949,14266407.795778798,729.792683363379,729.792683363379
4950,1267949.0592875248,558.3307455586971,971.8834212071131
4951,14266459.116594674,729.7800144927878,729.7800144927878
4952,1244738.4833916842,627.8672156525676,1044.0123091277728
