type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
72,1.0,135.0691430716653,100.55822476762224,186.81856235881529,187.24599602469175,229.2306329061778,158.6406119749422,233.19544055835954,220.1017727682034,264.1728973170567,296.13990630130803,0.00620999582279794,0.0020137121275637664,0.0031843024760740573,0.0018341155340905464,0.002722067455737766,0.0015955798261743722,0.0010579820928333082,0.0009060894599206559,0.011118676830074206,0.0009088844250279785,0.8999999999999989
73,1.0,106.74248224124554,95.38370768304463,128.0833181234031,143.9938373213865,140.00213175196944,188.66284886371443,147.2357479838063,180.30442653213493,158.8260727015836,191.6979169996588,0.005295537420945162,0.0081880263008075,0.0038629775356580982,0.006180340283261574,0.001916135687193694,0.004295904899818579,0.0006764732826034164,0.0011403465578343525,0.002053527638718683,0.0030728974286392324,0.8999999999999992
74,1.0,285.4756214558504,196.9592406626466,240.529793762754,214.06613337730187,288.5253752599486,225.2850577539458,280.7892708511322,199.23423864968115,269.91375076168265,209.4963301447268,0.017029845304157937,0.016189092992807987,0.018494883610576072,0.01741796503053509,0.011467513584153235,0.007004636907040075,0.0021139993156472523,0.0019798620955249237,0.008578872284214802,0.005386451160508357,0.8999999999999997
75,1.0,170.8810497176409,268.58251826336317,312.81794357353414,359.0622846876638,395.1825820190034,437.94084259178754,466.00936067506404,493.60720886960655,525.834315219288,535.313013598206,0.012951042478834945,0.01070546589805558,0.0110974830725457,0.010056536108009996,0.009444445116817012,0.00742703376704266,0.0021565357306187844,0.002066807858804212,0.03327565127138488,0.011959597274616943,0.8999999999999977
76,1.0,125.83359822090594,152.64743002906565,229.94086602148963,156.85205483056572,234.99362065459445,189.02274767185455,279.78548990817853,234.3359767280977,274.1321471797163,269.9432810947575,0.008031463234033637,0.003979363025400885,0.00671434297102241,0.00361398054737896,0.004671466572915602,0.0021106386443958606,0.0011862414451343478,0.0010635701085245086,0.011166317784899682,0.0013864431383283527,0.8999999999999997
77,1.0,67.5151786369596,75.11277547213514,124.35945706800909,108.50634642511788,132.21699047776377,125.05390304023004,173.3189133227325,135.69415926838812,168.95046977540994,142.13680522115885,0.0034945339117468037,0.0027598035891471416,0.0025879492237450732,0.0017542054130537227,0.0009243250127709785,0.0011732822272756804,0.00041900482054979863,0.0005488472169293002,0.0012560907280117321,0.0009628875177694207,0.8999999999999985
78,1.0,113.12309918408138,118.98998172911467,121.16222396278654,131.03032471971602,123.60758445012664,152.10537168574052,131.41033713790614,150.5027415474359,139.025733310919,155.9632453225798,0.006480333157648635,0.007624685600611665,0.005372221296256103,0.006170344169575545,0.0031290695026222376,0.003618158081691799,0.0009246095077068014,0.0012239315678978556,0.0034937403727442846,0.004167622360565599,0.8999999999999972
79,1.0,76.9114942151662,98.47846346961666,125.93396021967698,119.92854328166567,122.68281228894838,91.17421523194889,103.05181991876341,90.32501990526733,115.59129183424248,113.55413262365693,0.0050688194415087215,0.0034849922849336528,0.003439035430572911,0.0026720547224653337,0.0022345452752898878,0.0017530982572520973,0.0007010494244648757,0.0007901862260526198,0.005041868428048755,0.000853678784600362,0.8999999999999985
80,1.0,240.26918228761645,159.0306322501394,282.8152118577668,391.78581794817313,478.6069916179125,471.21599298942397,404.2660598732174,483.543656466261,382.4524347842709,461.867554464034,0.005276725840853497,0.013304358486658382,0.003717891932587497,0.013117420004478205,0.0023775355426294414,0.011146394491456883,0.0010254687991638782,0.00225989220537942,0.0005287591820771588,0.004325641889644903,0.8999999999999985
81,1.0,149.5305205849892,115.36606790695222,149.8545817757016,142.2391357315026,141.89578240784846,158.11879270595009,140.4200817789347,141.08508545550316,136.80645569744624,184.77889031285525,0.005925258941307306,0.006044163503767618,0.004815180974965374,0.005021755739076278,0.0030007925681458897,0.0049218227666482095,0.0007341531316856625,0.0017931110207565172,0.0017316393884440832,0.001621333678671039,0.8999999999999972
82,1.0,133.0689134241195,134.79973943924827,192.5252305129298,159.04660225721148,209.25633562342645,175.19417386445537,207.95069536562886,203.8296628169985,230.11918432167448,247.50020081335734,0.0064317329278714,0.003855932927016476,0.0036601918943866855,0.003541964596614158,0.00319037341580479,0.0026378763310017394,0.001005147132296355,0.0012728695728176967,0.0031504717350110804,0.0019182958126204113,0.8999999999999985
83,1.0,114.26221763461419,152.23820754287937,239.59491224856706,176.09231640371635,348.7675927521027,197.52584389043298,346.9167946403392,308.9342844485088,339.0971783588223,384.3748288949927,0.010923776060397034,0.004069716280873099,0.008303403163889713,0.0035712351112360935,0.006080583796161463,0.0028594658152632543,0.001644821290944062,0.0013654241592801202,0.0033877093068414503,0.0013643150997386978,0.8999999999999985
84,1.0,118.91792870836645,122.74236721918369,189.23626944502902,194.10376668180223,312.41201116754075,225.6109694578414,317.63649210921113,239.66210716270743,301.1242375598601,255.82221343923598,0.009507448435892147,0.006172223464493143,0.006408893635784868,0.005218898946750801,0.004507897286396341,0.0033634997137282664,0.0009243448448713795,0.001122120714876857,0.0088150429334834,0.0017133418302475176,0.8999999999999989
85,1.0,150.81001209070897,186.98753534766925,290.5371137127175,346.3796709975876,346.30389190225736,325.89813218859774,390.68204913863184,404.98323846029484,468.99189114234724,492.7853737652679,0.00917940673370454,0.005651036466628902,0.005257436082678936,0.005549064246717404,0.00467633719054487,0.002950150427589782,0.0016194975292927515,0.0011505017124984192,0.013961157424455474,0.0041902888292831425,0.8999999999999992
86,1.0,168.827214862675,194.78074436252365,266.9237538014902,276.56018357715243,451.7894343380845,384.07873012969566,421.5720345590662,393.33322240020766,397.0912419989086,380.677351131589,0.006975602786332564,0.015215512156207889,0.007155184664577361,0.012330740427769266,0.004371937868780374,0.011413643691022771,0.0013218519777794516,0.0039965081497670505,0.0018660684884786933,0.010573615688526146,0.8999999999999999
87,1.0,182.1986508418657,164.68661123068512,183.46336019562006,123.16630865367384,150.7893050493637,149.21761656804867,148.73455751833313,130.7539788120691,165.19722637211675,154.22412501843388,0.007018998728478208,0.008074454909562748,0.0074585992011224735,0.005492222684693696,0.003933387330443195,0.0033822071851029034,0.0012479182699850014,0.0012540692956170554,0.005423181698579818,0.0033141848123898316,0.8999999999999989
88,1.0,149.2827866658502,175.26821159734698,266.78281310159514,252.12111211867236,458.9084455921197,354.5423674889437,530.3301784626938,357.1849370263627,467.44642835619345,364.99596965040706,0.020077028403185534,0.009945468268954863,0.010631093994759899,0.00889895868361022,0.010068172090212239,0.006354706715301376,0.0013917738807395893,0.0019267453783873225,0.013414027965956492,0.004249227601597155,0.8999999999999992
89,1.0,208.1698219978961,181.9727241688432,171.6943408431848,299.11326324339734,204.48050360569724,241.16660271110348,217.45327577179813,270.0032687596927,273.0805853123237,337.5973123395911,0.006422622067242597,0.010030080711891664,0.004879958710278954,0.009507958412069611,0.0037644552722761776,0.005853931159218971,0.0015421953350649538,0.0019237800672327941,0.012113186730871103,0.005684938288936568,0.8999999999999992
90,1.0,82.49209367412111,126.05801019562313,180.19855863773,155.3095514333473,224.57319679707598,215.83421991102907,309.62262672910447,249.9792727341651,319.83815497215045,240.1644015896708,0.008255578934427805,0.006890946017464954,0.006799148937356112,0.005694379547067702,0.003556400074044441,0.002740643188176285,0.0010892742578444362,0.0011598474350749208,0.004478873972406961,0.007330962618339292,0.899999999999998
91,1.0,127.48844039794574,245.5887825962634,213.7469909533166,314.8056082531617,280.14139036953,428.56437407042847,280.9812870136066,408.7731451159227,265.8287543226724,389.8783602997113,0.010374752484174824,0.019000437555987463,0.009538478719280282,0.01789879185066738,0.00413871782700035,0.010930033062551563,0.0011308286020490547,0.0025412381562934226,0.00951997591081788,0.013965043154168143,0.8999999999999997
92,1.0,104.52281669900692,93.43249939626506,72.77000996203475,92.54635114959085,59.60584123791089,85.6853098197592,82.05599380471291,86.6996246504118,107.34041433334144,114.99059879226499,0.0024246929732416205,0.004410563254868496,0.002160123669772147,0.0028429786235587553,0.0009351883521850802,0.0014003314202101949,0.0006014723121816189,0.0007764447905348132,0.0022228483037583686,0.004481483021467531,0.9000000000000004
93,1.0,196.34874858449746,250.72107849640165,262.2583599880357,313.71191739227027,261.1253390423546,278.9473720470118,234.62705671960612,257.59616665919714,281.9817115927145,293.08136311881395,0.007151976489801577,0.007114697419108449,0.005694113340822716,0.006988141973134268,0.003592915753966992,0.003951465856873869,0.0012903233714210718,0.0018644475577960485,0.008884736324285075,0.006304919734825309,0.8999999999999985
94,1.0,183.3564455661947,203.03418255465803,308.2752092222356,238.81261908533392,305.96694648425967,321.8416740940588,292.86526425209155,374.2644925548411,333.7058634289806,368.6196413888867,0.009973821929804534,0.003391384881533341,0.00816286722847369,0.0037385845801398343,0.0054231737597583134,0.0029348850033566543,0.0015990949285343708,0.0010927938309736225,0.008722067068596559,0.0015858906417702174,0.8999999999999999
95,1.0,107.00669713924646,95.91432349678632,117.05863565128996,91.04356988645898,132.2058062102043,85.89812996921363,133.63696683614464,88.29473966260373,164.1599690400242,115.07915250871211,0.004988403709907132,0.004260196436010294,0.0040777849083084685,0.0027156283819778576,0.0021329841805776202,0.0012596485161031838,0.0010229894106678205,0.0007332414358702008,0.0022062336191016924,0.0017759347096176791,0.9000000000000008
96,1.0,123.47054144132996,153.00553984615684,150.71971850122642,163.3043129466851,179.723276011357,148.70611721061417,171.79577043514342,177.19710547226484,158.16688994895884,197.88652397340368,0.009315345556018092,0.005179248080723225,0.007966786181134135,0.0064784160312630675,0.004186185809972744,0.003738208830188924,0.0009628954433780267,0.001589475978352836,0.007947387309748411,0.0030564124105210105,0.8999999999999977
97,1.0,147.07007479957264,152.27070329574747,249.70837515921954,155.3479937169159,239.9572349479045,188.16425749471637,220.97086458691848,187.23791308034163,205.85604356396595,192.08821742488885,0.009535943731782395,0.0032069413688285047,0.007664769347170067,0.003142559176814762,0.004107996428056893,0.0015258963713136872,0.0010744478171314934,0.0009020861339393882,0.0030646061807476995,0.0009415946409580075,0.8999999999999997
98,1.0,219.59703844697248,302.41541742377467,465.60411069324647,193.61286419239377,444.6709910170468,285.3309536236205,382.24558009333526,246.67076647368023,404.7180500340233,270.20469035950725,0.019210387771854482,0.005745116044801914,0.015675012322810076,0.005337062089531956,0.013397807519939608,0.0027353205356090674,0.002808509575955905,0.0012536145103983524,0.004234964323804225,0.001342334292107093,0.8999999999999992
99,1.0,131.1699561968927,135.07738887030075,168.01510794169673,151.78683940854785,156.51061526787618,134.0390706070455,179.97174980543736,164.91693419770482,188.49057282424263,167.96042152716294,0.005369911440005932,0.004452695282859605,0.004343157178521837,0.003907119980645703,0.0026074085511932797,0.0028901648018116927,0.0009252597221055331,0.001484649888304695,0.003769446881551943,0.0041254103575438725,0.8999999999999999
100,1.0,145.2178817877265,157.05377516879935,317.6525055872012,241.41525674376544,324.51669110600557,245.8796963339892,296.48694249130756,265.7155365690196,305.69418404531916,280.16111170615943,0.008221435836713434,0.007580041983022415,0.007379187235065255,0.008203599239562355,0.004525087659214369,0.005950937021371706,0.001349982704874864,0.001536718354457735,0.010778979346078018,0.003818797592355045,0.899999999999998
101,1.0,107.75957588109554,128.05259422008342,163.64371985586234,121.05945067171962,156.06872460149546,137.3153118501491,153.9484481452996,145.18264003858692,153.36400002249417,161.42784632218343,0.00796618556729384,0.01138735806066754,0.006646286305509373,0.00785170734969249,0.003452767164107417,0.004515455466539624,0.0008656223713381291,0.0013461597313723654,0.004043727826284255,0.005457004657659266,0.8999999999999968
102,1.0,107.09150179806736,133.30692074003738,118.32302351620613,175.49142572563306,139.14054932636017,168.00739290161806,139.27617695511324,177.29052458011338,155.65640465073471,185.15556623132875,0.004174007428851432,0.0031087635020800417,0.00315137582144678,0.0032936551810146928,0.0021140825607729543,0.0025210213318915308,0.0009118542357591273,0.001068746718523431,0.005178816155084664,0.001705908424996395,0.8999999999999997
103,1.0,117.01454379375343,153.76961158428574,170.91456979588224,207.55102905419812,194.11736906953564,241.87730613960755,201.3535458007011,196.81640142275268,223.57039693206076,234.50554378543353,0.007551731686530274,0.008532730421471107,0.005453746187707001,0.006303829637811838,0.0031605500697403457,0.003078904850014179,0.0009164834283431882,0.0011253146769597258,0.011874079709797498,0.0035010774598789583,0.8999999999999989
104,1.0,185.77187049177957,212.34888016073336,266.3624695790129,263.8555563604488,309.3695487642853,257.15505602701796,267.86411960654664,297.69487808989544,279.18422319873696,344.27084014599757,0.007769189011730726,0.015944466242767717,0.006632310847782056,0.015441622662718002,0.004718951498312496,0.01067323037238464,0.0013700901732073053,0.0022200124854591967,0.00810822632915922,0.008806182054332486,0.8999999999999968
105,1.0,149.06272834377364,212.73862828006997,169.0101728475282,173.79901559015298,186.90917260087676,204.5291550897656,185.72654945433416,186.3248824277644,216.71180033726327,204.50499924417906,0.008092346244658061,0.01065589428151679,0.006945638205451472,0.008801607609102898,0.004770871157962819,0.005142743913505294,0.0014555336969147778,0.0018197260465736473,0.0029647529092586096,0.004997534845754014,0.9000000000000025
