-,repair_cost-,repair_time-parallel,repair_time-sequential
1834,980411.2508469415,231.26603714766784,823.9529626589383
1835,848288.1873874003,226.55413525963925,722.5377519475476
1836,259748.5026365698,123.67952540307553,236.42684732390785
1837,752337.5350956466,209.22715410372138,675.1559576918241
1838,852013.5660657454,245.0622379966825,705.5436366041572
1839,229518.55983808782,112.22132185060603,219.74064479779645
1840,902053.1090454989,221.17957279074332,725.5615398281642
1841,269318.3289635081,105.77192214185784,173.17270268254515
1842,974338.8712425973,274.2326642006879,794.3819378376317
1843,489491.62671711063,158.46127950027355,361.7477391830696
1844,350943.73228991416,148.62123423067115,297.3729666061403
1845,764823.9417916321,225.65705964807793,639.9475472366973
1846,562737.5779647742,252.05944390978047,508.1464020404216
1847,551048.1255078973,106.99235791601238,411.4786443153072
1848,788116.6831898175,202.34662320213482,637.7880188772803
1849,301372.8371446595,84.98657740657787,248.0553913102595
1850,558840.6104503245,151.08026735274123,512.4030751870961
1851,697614.5992378539,201.54043687648667,519.6040505437957
1852,683374.4172654715,278.4578454225553,582.4524759332529
1853,284255.47245626507,103.9381614697806,240.1236963439575
1854,749008.5941572479,224.88577289163493,607.8658181265735
1855,723674.7721279885,224.11295532615833,584.8057848921529
1856,388452.653285,148.16978649593122,276.20300932461674
1857,315564.487878405,115.81820285138599,268.213232422805
1858,632077.460981478,227.77019789806215,558.6059214195099
1859,578814.8913922072,222.12304430556222,488.52356870160025
1860,349525.54513510654,152.9161227697985,278.7694280772017
1861,127625.11111317572,74.08897989601142,123.6622915791882
1862,254853.28638431846,77.06693958556522,203.26182043278578
1863,629748.8158960905,205.03696482920776,515.972836293553
1864,274394.61498747166,117.2452030461538,206.81369874020763
1865,235969.20268012132,123.48158102117276,213.51264220139203
1866,288957.8276149671,131.84446831724836,266.3713004049355
1867,384886.7527467135,192.140666232775,378.0690756086727
1868,492104.4022983897,196.99897452907794,499.8387242588691
1869,270606.44311424275,131.1810554658093,198.72564228559716
1870,575652.231758024,132.83817882797672,411.433848656804
1871,323747.2803411678,111.56836073822916,282.91683367781377
1872,339668.32806958805,118.39559259911155,322.45106145874735
1873,595770.0640774182,209.3461870000665,480.31274452833713
1874,398733.8408150435,159.20002400689307,361.04431818083486
1875,210491.2052428723,75.23896400684302,185.1667724978358
1876,307019.52672687615,85.8715642642574,273.7631582705962
1877,340464.3951368472,113.2160502384685,294.70466281559766
1878,751440.8957354414,177.92274568199917,524.4165004541386
1879,849765.1291666718,238.98307958028946,751.1448109454775
1880,444940.71260977094,132.39405671851387,358.3468885763876
1881,446310.7922937177,131.65775545934113,419.52281883649
1882,425798.72025566344,179.6928773822975,387.2517449437818
1883,270581.41959764477,97.72989097367449,214.33520617899208
1884,743791.6944353628,178.89553478908647,596.6937259523987
1885,604287.2342834384,140.75882443835897,415.1901229732529
1886,967324.1086528858,369.69750803241567,881.885805153885
1887,500552.975050012,131.2646133589427,401.49407508599876
1888,707080.3407127131,185.32133615229833,567.0003106353098
1889,468436.50085103966,188.26323664593284,372.6702349390684
1890,214116.10901778963,105.80608975497495,190.37825957802667
1891,357390.0860948284,117.01559183651679,261.64418027059895
1892,314123.3101165537,118.44570311426499,273.18554372676783
1893,587872.3008468532,184.69421570922148,445.83852145257555
1894,531153.0671510423,188.8716113456174,407.6579426065289
1895,483133.34150962677,165.14301095049638,427.4635835551836
1896,112714.98449224539,46.990830972949084,94.18555304802781
1897,451159.3763305288,221.35502767667197,480.99548320171743
1898,535859.8769614935,214.69959548696718,447.8435069504231
1899,1135078.1580774435,284.1692344767439,849.97086474789
1900,738200.3344968966,249.76631692505393,716.50438477908
1901,472355.88367935637,151.14973661482136,379.8571437357177
1902,431726.8896359645,122.21466912425602,289.6342063881325
1903,663834.6428002998,293.17795430706485,669.9840947261885
1904,288497.23451337364,129.41117693584812,266.4117505479043
1905,558235.4591285406,174.6287870242651,431.4124002766548
1906,533387.853893475,162.46180727312048,401.0520983370181
1907,424130.11988909706,130.6208397424367,387.60857142531046
1908,267760.85633659083,93.00759716306227,205.64904503349777
1909,436987.4764748928,175.25519820844738,411.32914769967056
1910,601288.9966331681,154.32907795490405,565.8710487991457
1911,706054.7153425128,249.4915822456748,668.8634842695484
1912,481963.4760579074,124.8464600681831,357.3452675988385
1913,435199.98631849047,150.37681680766485,373.4162661464635
1914,271112.63765465165,101.12053561041621,218.05187259139498
1915,344644.1154001974,112.95345277346078,270.7829085214706
1916,466654.6287342797,105.55603740927889,315.0174099307368
1917,717095.4731293716,238.91378167936674,618.5014144453385
1918,880462.4554182913,293.42896203217407,686.2130064014341
1919,370896.85957717,167.76262113344885,305.57999174882957
1920,228621.2054852049,120.95312153146685,199.1582326294396
1921,528676.2945291689,136.15760058068128,311.58754098058813
1922,442997.91808221384,130.6129595764974,406.0453895343087
1923,494070.0976093385,193.11182959349412,454.1315057488625
1924,482637.62448519416,127.28997068478084,353.8198483319231
1925,224267.2839134089,100.13263788923857,178.4890982398757
1926,530960.7744473052,214.48486638926528,478.71928949367754
1927,262518.8458957797,115.27814538000604,216.58942351808275
1928,981306.6429892937,235.630535860208,823.5458386283591
1929,389473.54620991444,189.64146955050995,357.6261936977481
1930,281822.9187203173,142.74658839381866,251.30721250678914
1931,246146.85436913857,118.32697864347479,244.67162462423377
1932,590212.6806124485,172.00397794795953,491.88455781222126
1933,524848.7662994798,174.10262581013595,395.3215234626946
1934,505626.2199841045,160.805324264611,405.30484462220585
1935,884227.3274911735,218.2995357595697,711.0567895803362
1936,486005.89669092826,148.23420833937652,396.0058442801096
1937,241052.08515230438,101.55813464675396,189.74830926161172
1938,625139.9715889386,238.51555802078383,572.807928902733
1939,309280.68252463295,98.14348089757254,242.4801820357792
1940,715735.042048046,136.01832063992097,485.6171737157886
1941,750568.5030140653,232.64322191886987,513.4683640430289
1942,606932.0413465676,215.55981954940685,516.0950031056171
1943,614460.054792407,191.2882293123899,553.386770216239
1944,731374.6001514301,229.7135678665167,594.9731196524124
1945,722185.5672941209,209.1989602870271,523.3186784042178
1946,603691.0172888736,207.07481818693344,503.0136641637981
1947,305476.7198568542,114.09614446098153,266.5401319571425
1948,588282.4282028744,131.04571575769677,386.869051699118
1949,408264.1960018839,167.2971770601665,305.42197049336136
1950,437331.08033711184,177.12323572710972,326.41460171274434
1951,122146.13149785613,68.76272056893691,99.15010566484726
1952,396941.4414118873,106.1886428948096,334.8681104052979
1953,966561.1345751303,242.47229570643628,744.9247463891959
1954,343968.351397657,130.10360569558418,330.0864796493258
1955,364115.52251699637,164.2838030475547,326.57628453014576
1956,343865.72723688633,133.79085886174934,304.88594305462067
1957,1240117.2010789134,349.4207666147303,1158.0997447016587
1958,558671.3497516327,219.59528944549464,498.69975415005655
1959,174810.84015038572,95.27372941265725,152.49139728180006
1960,519739.39505971636,196.15340993951824,369.23281571820036
1961,503354.7258580025,156.7815310006009,396.1549372984735
1962,690232.7962254719,247.16445913479293,690.7380213090188
1963,489146.24884857086,162.233298590394,385.57008246403353
1964,488334.9164005863,169.11716455448078,352.5629433594604
1965,231371.10432480357,106.70418971362254,199.0273821183738
1966,430144.4570398121,133.156912839877,307.07213520587527
1967,720504.735656072,207.91005623331125,673.3939389241445
1968,613697.4139129027,223.04732039949513,538.3213939508067
1969,413666.7763448698,106.43026094144473,310.67504055123953
1970,761921.3122053462,206.56251304468373,656.9415037217274
1971,468584.2089646098,241.8698429585592,422.44354366697854
1972,500546.3307316078,141.54410258119034,357.4985420976201
1973,684571.8817866122,175.45588762400786,456.9605976034241
1974,778167.0454014214,217.48471664901098,590.0026488556065
1975,718340.0451428305,245.04137020907592,609.2432360400677
1976,509037.10379417136,228.2855489681646,494.4571832635486
1977,861758.4327275986,205.52144338616284,620.3790517489945
1978,417389.18640489667,190.42432698196785,328.2130997501412
1979,578065.4310180346,127.4034747769039,410.35613462159927
1980,203136.91255837886,102.1696860798979,169.15317756033733
1981,802433.4585083113,253.18716216363924,776.1050992138087
1982,1251199.6761289097,355.1013196473567,999.969760363163
1983,911037.9645154381,268.81488345458155,877.9890360061167
1984,277193.4076659836,141.00352651815183,241.9944814219065
1985,496661.4180617988,145.84853025877388,398.64327803353876
1986,628745.187101155,192.96593551204614,507.95073170718126
1987,400307.50966721104,178.7568174116244,366.5349873575285
1988,520785.6193005227,139.2379112384451,421.1550666947478
1989,513721.29511116754,209.6249496307005,443.8422307567567
1990,467147.6613930951,187.0207017188006,377.782519103233
1991,623998.4461098063,153.31105302515286,459.3840933688442
1992,404881.0914481076,134.86994448811785,304.6442365544226
1993,222712.50558201267,74.4145914791591,191.33479113408117
1994,438196.8492409964,136.54525659173615,329.07285078199715
1995,812619.0961390524,186.01284658920548,577.7032399974881
1996,711575.1396775696,227.30410546427518,529.928629072276
1997,189186.98086974453,112.96951587789226,173.05807347414492
1998,673786.5542261858,154.62509787892827,486.94975668754245
1999,461666.72623591917,198.69853589298532,412.03840186487827
2000,303309.3017839553,136.09886591569054,277.4103304088249
2001,436756.2241199159,128.2956386715899,318.1137587777294
2002,443227.80388169293,124.41367254072689,300.8915832484362
2003,615188.5970289573,162.50072870487924,490.6093801361118
2004,583257.212204328,196.55575738065443,420.9291974329912
2005,572768.0979163402,178.5334621505284,426.96730756022436
2006,279768.75540441263,141.1632716805765,268.4378960844421
2007,584402.2923891568,154.4827344687572,421.2792513057562
2008,706613.9294696464,246.57934462239027,581.8975690044813
2009,275016.8835380399,89.53870016742943,201.82596719964093
2010,827951.6261798433,292.6773054939353,705.8291892771964
2011,178957.8208948837,97.70060164733339,149.4880201096407
2012,165943.92636174028,82.76138565538659,155.85550416884172
2013,401114.6096435094,146.2291735645258,344.3530602376968
2014,462236.21936753904,142.1842590047189,429.73175828584846
2015,144173.07008900205,59.57054499445447,128.11665495039216
2016,1138973.7803756888,281.24755031609345,976.9434586370703
2017,325637.47894948744,121.26110708362316,260.58254711493214
2018,1022859.2093577208,259.40771884337823,751.560771159015
2019,173623.47963394716,89.4641577471868,141.41908365359208
2020,390958.0120987597,148.08397341505278,308.7027337946113
2021,777225.2279276148,262.77838807201283,642.983045006979
2022,853747.1137230215,228.83127317618505,715.7231914278317
2023,424154.72598049865,179.24102114804592,394.217868699339
2024,438921.12974092294,135.20086645000967,335.20340189260435
2025,453075.72372152715,151.5811511396449,343.98885611489254
2026,679681.4557215874,206.5252180886572,558.514580849725
2027,492625.75642338133,191.192849484284,437.2966172810444
2028,724278.6127434026,264.06678969244183,590.9370946341729
2029,639671.9088394643,215.69377044631958,518.7681140225675
2030,349277.9524017224,171.09520115761447,309.4627725104158
2031,238998.15655001957,98.71661509617775,195.7399386442464
2032,620483.0938349033,228.57022190873633,605.8828479711874
2033,340763.7962868056,102.42127974328612,238.58017910898576
2034,133103.0858482426,102.9861599286512,129.18123188428157
2035,350614.7421100792,141.620051870569,306.2856767511883
2036,1622730.9632147278,419.48406483739365,1294.3648796209816
2037,683402.5937713641,192.1565502696193,551.5166396964738
2038,227420.8620585282,101.82150264321352,179.5106688868118
2039,556992.7837575714,178.27849038017396,417.6456192812918
2040,263806.63619862497,112.55308380713176,214.42130221668722
2041,192012.61817173293,101.19916838672242,194.0694734868319
2042,374904.6401383273,94.16703722446857,297.48976795754646
2043,529091.9726097292,157.41305535391973,348.10935349445083
2044,246877.0959588805,90.23349461616137,207.891649731514
2045,458797.8133268539,176.05936907198833,380.4943043746899
2046,699575.1386904109,192.32926859771604,499.60817770058617
2047,527682.1284144388,188.44480028593097,409.2307710288211
2048,733198.3674792651,200.30854300718968,591.0387271340442
2049,508210.3146159968,173.2806295266762,419.54070078816386
2050,322795.1133699514,112.62757228303771,283.85364516228907
2051,675329.3664785045,207.18208058561152,548.5545082161597
2052,493418.41159273667,165.40964699139502,399.4890344635297
2053,292054.2244081397,116.90154649782775,223.4115549055917
2054,273457.99013232713,80.23986675038462,227.6184684195624
2055,801324.466627105,178.71455212410038,446.445845035704
2056,780260.6813375985,238.4227034886559,728.3970272632334
2057,379198.06305255933,98.96017955815958,236.62089994531308
2058,563686.3575977314,183.77730982325284,457.1258507244532
2059,260221.6442861046,102.13317771546365,232.88888199100327
2060,444100.38067584997,143.8761498448282,369.91964797676945
2061,826738.6655009914,175.21661666200853,512.941733758711
2062,878965.4685760331,277.8903073048041,687.970504225736
