#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
408,631423.4359977952,161.77515054733735,489.3038262978772,0.0,0.0
409,791624.5666742232,204.19842782774992,636.0046237013056,0.0,0.0
410,1152893.8905881771,528.212457138123,977.221323982046,0.0,0.0
411,538021.0079853598,174.1972883388581,446.3503343056226,0.0,0.0
412,725244.2006144556,189.02908732076185,539.8549878348954,0.0,0.0
413,688323.8508149829,196.53167763089513,534.4548026240816,0.0,0.0
414,940342.2252243599,269.3477765917284,726.2221867495415,0.0,0.0
415,734199.0645216353,279.71658024940245,640.0610213852111,0.0,0.0
416,668787.1356098878,191.34006036081368,507.5820847943362,0.0,0.0
417,340843.0680351797,99.08177283247316,295.4923800947642,0.0,0.0
418,884577.7597692097,148.47355138184264,514.3810676775544,0.0,0.0
419,1086696.0894010197,270.5562531087142,886.0711327948856,0.0,0.0
420,870432.8475464373,218.57368613120474,732.8893875217229,0.0,0.0
421,674692.1941976283,152.0245723073458,530.8717245402418,0.0,0.0
422,790366.0805778499,194.0878292303503,692.0815670103054,0.0,0.0
423,534321.6677035622,146.64935811723527,410.42070348874324,0.0,0.0
424,825955.1628100448,305.11262931182506,724.41067994523,0.0,0.0
425,610731.160788527,181.56857916779407,444.69850532391126,0.0,0.0
426,603403.9875992598,165.9815746001945,492.24986602934075,0.0,0.0
427,775986.1172701679,196.25880569099212,605.9948180869374,0.0,0.0
428,731854.0152846004,223.7410614438185,811.2141097562647,0.0,0.0
429,423256.58046360395,108.99168038079902,354.91409221162957,0.0,0.0
430,678761.7928596212,257.9120059123499,633.9059484213113,0.0,0.0
431,794710.9818512672,257.1704927847423,641.5355783484432,0.0,0.0
432,720011.584133791,221.3244629252647,587.4258454838222,0.0,0.0
433,982588.6280798779,312.23328283674385,799.5357448184161,0.0,0.0
434,998588.6249126352,301.77203375760877,800.089010471608,0.0,0.0
435,1249712.14564401,621.3943010472905,1099.4930446586511,0.0,0.0
436,943215.1324603229,304.3684899759153,764.612331599069,0.0,0.0
437,942041.1583523484,241.16905291288353,661.4488327330122,0.0,0.0
438,929120.4427479592,212.88818987236908,712.5479999478928,0.0,0.0
439,820501.4030647171,253.34243939120432,803.0295663559738,0.0,0.0
440,919864.3556664598,274.9447857261027,766.7377462813486,0.0,0.0
441,923433.7936557826,244.10060807537744,802.8562320099791,0.0,0.0
442,359622.7762921584,110.134836811757,297.0626976662741,0.0,0.0
443,832868.4093247885,176.64959991071575,575.2214045425666,0.0,0.0
444,959645.35711889,287.16300343226806,803.7900919359299,0.0,0.0
445,1149628.6116722152,327.96861750296546,912.5219389955746,0.0,0.0
446,674431.7780724486,194.6172624233577,611.564042206429,0.0,0.0
447,1243624.5835453696,415.18911745418364,993.1096975435996,0.0,0.0
448,890027.0893065692,226.3227740894316,858.7839382037662,0.0,0.0
449,1168395.3732614017,423.21217178040666,932.5970805527011,0.0,0.0
450,1255510.5059180376,387.37987538881083,1051.372556834617,0.0,0.0
451,568595.8079992242,201.6481833557312,602.8274681483431,0.0,0.0
452,892542.4650655707,288.09736651649126,683.0442657660988,0.0,0.0
453,519977.72199344134,118.09517749179194,368.7213471248173,0.0,0.0
454,739989.0450039303,177.23184734225947,618.023159947944,0.0,0.0
455,1222668.0204417622,508.7614944499214,1235.312922884795,0.0,0.0
456,820801.4737489603,243.07975416844133,621.1939091166686,0.0,0.0
457,962419.8672364375,285.09837859762126,754.6166608814497,0.0,0.0
458,609059.3160694223,146.94623239512953,503.9572164833528,0.0,0.0
459,803201.9930037619,202.55935050755716,613.8164552604204,0.0,0.0
460,526423.8600952189,170.1832696908283,432.6511669214863,0.0,0.0
461,1263436.5430227884,345.4964451888607,890.2644253900318,0.0,0.0
462,879397.5009556111,217.77609915508057,707.587645351165,0.0,0.0
463,819136.3128858398,196.25529843283874,674.882382356684,0.0,0.0
464,843133.4664455851,184.21434204647966,618.8005930279409,0.0,0.0
465,383655.1015255167,143.67000669772145,364.3679156220329,0.0,0.0
466,591058.4009622823,173.91454294352627,514.5225960045071,0.0,0.0
467,1140179.510999616,305.8801910289877,757.1486975151479,0.0,0.0
468,856728.0892168757,207.6315946364217,759.2363948474244,0.0,0.0
469,1036664.2136294353,356.41884754582145,807.6378802789249,0.0,0.0
470,823085.3603057512,253.68602709258565,726.8242787787754,0.0,0.0
471,1013392.216757533,275.3795864172007,708.3837029234326,0.0,0.0
472,889779.5778239234,303.5235063856366,735.0065234170073,0.0,0.0
473,724949.4926746981,209.6515897688741,669.918177516347,0.0,0.0
474,915495.6706003266,192.47795010125714,733.7337511549315,0.0,0.0
475,879896.6337920144,202.3137161931731,658.5781749029505,0.0,0.0
476,756057.0919897213,275.012883413196,621.804429676551,0.0,0.0
477,797620.566816197,180.0580461182892,562.0552009153447,0.0,0.0
478,760874.0047006066,245.59151957801487,603.1891557108936,0.0,0.0
479,904427.8293637175,305.35168516349313,735.7674561827732,0.0,0.0
480,1036405.147548057,290.5783393958969,1004.7038172788758,0.0,0.0
481,860610.101155751,255.72634970015383,772.2236024710708,0.0,0.0
482,585574.8775808713,142.40031433876263,502.00189273237294,0.0,0.0
483,937824.5587213617,273.5425193098542,746.4713688283658,0.0,0.0
484,847390.2229961891,209.31547781534476,686.3188081749888,0.0,0.0
485,763674.3464432983,216.19931106153322,599.2209562465235,0.0,0.0
486,783122.1521634115,191.0161716842228,585.6093446259603,0.0,0.0
487,907393.2490061206,265.527297223955,814.6841062291587,0.0,0.0
488,914134.2398046106,281.08174505742096,898.9296519283796,0.0,0.0
489,710841.9597430974,184.36827217321166,599.7853026025105,0.0,0.0
490,732026.142608108,207.5036381891273,600.5527644427949,0.0,0.0
491,581713.5945670995,122.1260860767711,493.25052322916906,0.0,0.0
492,887384.9653565851,226.1969140866543,687.9036677513858,0.0,0.0
493,1217138.3901633325,369.3318165244969,967.2843224209939,0.0,0.0
494,663365.5462398416,175.64760678901968,503.06333076730544,0.0,0.0
495,738482.0488751772,168.24792678824235,559.4057226129961,0.0,0.0
496,695027.6702382065,255.47719137156656,654.1400264873124,0.0,0.0
497,664982.6675072578,152.72954919475632,537.453449072425,0.0,0.0
498,795285.3772148113,187.68003874631395,611.5607730324766,0.0,0.0
499,1008958.5802329358,251.94778054110367,776.8342573496761,0.0,0.0
500,1305989.3077734988,354.78849362744614,946.5124161096013,0.0,0.0
501,732293.7445978401,182.23301150539393,427.163530843297,0.0,0.0
502,729393.2630951611,161.53465230806032,575.695570210104,0.0,0.0
503,778887.5655146905,299.18224635782144,688.9134096113206,0.0,0.0
504,1283691.3634268525,367.7889680446827,915.1839780473604,0.0,0.0
505,794794.8261853541,258.8472240583447,817.9431111022606,0.0,0.0
506,643525.0005766513,141.30765333549607,513.0432436439759,0.0,0.0
507,520795.01526074094,150.52584279586063,434.26933146263997,0.0,0.0
508,808576.5696541811,224.5532386066303,726.2994716622164,0.0,0.0
509,786878.7033736344,219.09312646222614,584.3765534137164,0.0,0.0
510,676763.7886755494,214.65300541242846,587.2529253983583,0.0,0.0
511,604065.2110209777,208.74405078079172,581.5539326724827,0.0,0.0
512,1124285.257460297,361.59456390659625,901.9703032668846,0.0,0.0
513,693449.010552928,244.1555988557629,629.4337620899349,0.0,0.0
514,811907.9432059634,194.15284514988872,667.0422787787835,0.0,0.0
515,958286.4746299372,289.00276392038296,731.6850545062139,0.0,0.0
516,1611534.1188254177,562.1479482955918,1447.4498634758133,0.0,0.0
517,1194563.1819372284,400.9994988081568,976.4898247087092,0.0,0.0
518,812294.8228584998,230.75998844240877,810.959321183225,0.0,0.0
519,1101525.5737708635,297.7918264085884,884.2804192889301,0.0,0.0
520,428511.6613246676,138.2049991295425,367.3327034651501,0.0,0.0
521,1099452.8994074615,390.4942342468394,942.97334973903,0.0,0.0
522,927534.4924817735,208.11093986329223,660.2440128083012,0.0,0.0
523,1099668.4532275856,303.89583008512614,860.0151994232931,0.0,0.0
524,733288.3938784648,201.84516112487705,590.3869175538719,0.0,0.0
525,926672.7454237011,270.01286552987455,849.2859605819756,0.0,0.0
526,802793.8818559987,266.3598550930727,643.1447231749039,0.0,0.0
527,1199668.8221540991,423.25665893778796,970.9041587157056,0.0,0.0
528,643773.0994727879,259.77173370397537,571.0108885009709,0.0,0.0
529,443491.0386088881,100.1139258119618,311.1303436969978,0.0,0.0
530,502693.21199934604,151.35101128218952,381.8576465977997,0.0,0.0
531,1130928.5966103657,374.78492333963686,1006.5861288366677,0.0,0.0
532,961102.5185434575,225.41194178371322,782.5057189119902,0.0,0.0
533,1539592.9288278378,380.9602469952678,1288.6141253737878,0.0,0.0
534,711467.845340557,187.30840615501805,535.7755189293763,0.0,0.0
535,956903.9237972422,408.4634986221504,867.6189121988817,0.0,0.0
536,684122.30727157,149.4037020203264,513.919244065353,0.0,0.0
537,1120013.6610090765,308.8534162893868,879.60033265738,0.0,0.0
538,967574.3482997334,234.98164021555542,715.5294444106033,0.0,0.0
539,787825.0966779825,254.81494635814752,730.7051612591296,0.0,0.0
540,1150096.465649357,427.6484727866988,846.274650160769,0.0,0.0
541,1023738.6848526301,274.0250114921011,836.6202291736479,0.0,0.0
542,912321.7764080153,317.29477604194545,861.4848521725846,0.0,0.0
543,850836.7836652148,250.1804244056465,633.8033236749367,0.0,0.0
544,716206.3155855963,225.40203687701847,601.2681484943795,0.0,0.0
545,751072.9229711958,206.63426327869297,541.2231904656841,0.0,0.0
546,991062.1151886806,347.92141228578294,774.8080744711505,0.0,0.0
547,1406251.6209116282,519.0328922094357,1252.2445714692662,0.0,0.0
548,1271581.2991267291,363.677640535321,1154.134850790729,0.0,0.0
549,991401.2553010517,344.28107076461134,842.6722522441798,0.0,0.0
550,606381.8776383173,148.40553321015224,430.8985839050781,0.0,0.0
551,788468.066474811,201.00945374070838,712.2799053519906,0.0,0.0
552,932253.7430523633,274.91074284337463,915.5861307054049,0.0,0.0
553,1102241.7361266157,258.7067335117033,769.2766172130944,0.0,0.0
554,813188.1172343963,236.4592723621044,750.1286011325461,0.0,0.0
555,668185.0293813109,159.0513660210523,553.7228280527826,0.0,0.0
556,1029669.291583294,339.7742512071646,803.9059413259596,0.0,0.0
557,1011913.0414326587,291.94189156134877,921.047911246016,0.0,0.0
558,668165.1837459352,150.88415397154787,472.87440577637824,0.0,0.0
559,900270.9972329537,363.7665556400712,931.928168235713,0.0,0.0
560,934711.7616413229,347.31158884457227,729.3770515573718,0.0,0.0
561,966368.2670306663,263.9069182124075,757.6942901735919,0.0,0.0
562,760711.8934995469,272.29140951859563,668.217321064163,0.0,0.0
563,1312843.8859958497,408.06078327447557,1212.55776680837,0.0,0.0
564,860584.5751081642,252.45873637941463,673.1460472393544,0.0,0.0
565,648552.1208927203,162.86852045538038,490.0104412684666,0.0,0.0
566,1053019.2799224958,252.34262251610286,831.1999908309064,0.0,0.0
567,962420.5698813738,271.513445790361,861.5189130514866,0.0,0.0
568,592564.2589443369,171.9123674938558,480.33043588142334,0.0,0.0
569,1003891.4364204027,270.35607509408436,847.8284788244147,0.0,0.0
570,802874.9262599217,274.112032277209,652.1289232343211,0.0,0.0
571,757139.1787766994,180.17509171554036,673.7050134061639,0.0,0.0
572,1121962.2449934883,290.1625081256161,814.8973987983961,0.0,0.0
573,425344.58691949974,203.2901807631688,408.04592621336184,0.0,0.0
574,563528.1486722989,176.0758939647849,475.7474427673674,0.0,0.0
575,919558.5298388172,322.6419469883311,786.2971477624053,0.0,0.0
576,879131.4872066139,235.93404453321358,792.3120162124246,0.0,0.0
577,1028958.1195466083,353.93727360645136,889.2311704736447,0.0,0.0
578,711914.926965953,220.27482945684574,593.6262056839128,0.0,0.0
579,1424488.412024422,596.7979192908808,1185.6462191486173,0.0,0.0
580,500805.5512111561,157.60004237347397,342.99179013401147,0.0,0.0
581,1309594.182833775,438.77892157669197,1068.2353428956383,0.0,0.0
582,604973.8777359447,248.13049375640384,600.112817037005,0.0,0.0
583,650376.4571215144,210.6049375595684,573.2636512693596,0.0,0.0
584,986948.9094486311,247.55145859483497,817.4190163149459,0.0,0.0
585,749865.0117456692,180.93828035875373,575.2438809683011,0.0,0.0
586,858583.2763000346,220.1451826532317,712.5545328108516,0.0,0.0
587,1013797.0638456431,264.57961699921015,788.9748893410457,0.0,0.0
588,654760.536150466,218.72631811808665,605.8129139932217,0.0,0.0
589,345513.97226914135,96.35182020707744,284.69134513817903,0.0,0.0
590,1318941.055706233,361.51463929925194,995.8604487959813,0.0,0.0
591,550499.582454292,170.03169971212296,451.4223844349454,0.0,0.0
592,670467.9665241207,153.12007040630903,549.5703787485736,0.0,0.0
593,760194.0260550058,198.18878877059853,593.174485980214,0.0,0.0
594,747078.3206210097,201.99869403370246,510.5753782328153,0.0,0.0
595,951803.9242605395,252.5160407382542,786.7107247969711,0.0,0.0
596,1059080.3614514573,260.67263091407295,912.4762652590005,0.0,0.0
597,1086010.0683458839,298.70311396835507,901.9638396267969,0.0,0.0
598,693284.2173923326,168.31516140310038,560.354765374371,0.0,0.0
599,1425337.7334356036,457.3822747525347,1163.3111120042863,0.0,0.0
600,1072122.2696245266,246.30105248497793,860.4948235767667,0.0,0.0
601,1290089.7017973987,415.6608947416695,1092.273429019424,0.0,0.0
602,755504.8387605983,275.000847832925,674.1540772287124,0.0,0.0
603,1240968.1471893734,278.3735234182692,897.912775045417,0.0,0.0
604,591812.0301748024,135.67677769105663,381.12264471764934,0.0,0.0
605,995412.2712485278,250.77168747479254,795.5775807925147,0.0,0.0
606,1023952.1180301558,294.38623386105604,998.2505190179909,0.0,0.0
607,891496.3306721536,273.3152797293114,798.4633188085759,0.0,0.0
608,762981.7055782459,198.2554405975972,573.1996553203717,0.0,0.0
609,1499516.3129463794,654.6096382210333,1302.107182323145,0.0,0.0
610,810417.4998266139,221.56158858787123,696.4963008066107,0.0,0.0
611,591673.5042110028,145.4313430891671,467.2975520242028,0.0,0.0
612,1001987.9506316492,195.8195834897975,635.4679890407151,0.0,0.0
613,1073175.5298252513,311.7847778177341,951.9378053786439,0.0,0.0
614,1025585.6217917855,258.0241713739867,889.6704052017001,0.0,0.0
615,760838.5677334233,184.40692755072283,538.3776823689007,0.0,0.0
616,1200022.4866836716,350.82950432077934,979.3108303141289,0.0,0.0
617,730056.2794489333,270.0589038632449,705.4523945593912,0.0,0.0
618,1269338.821758596,272.55197670227915,851.6976200570746,0.0,0.0
619,549127.4508774411,173.87442639984985,474.75401450940683,0.0,0.0
620,1014965.9019693623,244.50518008143095,872.2663502327107,0.0,0.0
621,458661.0284477745,101.20537295539548,337.3242493414158,0.0,0.0
622,702537.8944430754,179.6250484389774,628.6914862495529,0.0,0.0
623,831201.2365234381,238.2773761392288,850.2068983867626,0.0,0.0
624,778122.3654846644,243.52269361535954,667.2792827139707,0.0,0.0
625,1037758.6644862717,233.4590224131047,848.9485406885535,0.0,0.0
626,752253.9607434057,198.16008763471308,537.8104729279581,0.0,0.0
627,581483.0425297746,170.93075404289553,517.1435433643387,0.0,0.0
628,668377.6195558283,240.38803063025597,543.921921713274,0.0,0.0
629,1057610.4665350693,304.453426038267,1014.8420690925584,0.0,0.0
630,587364.8359322847,186.42285852791431,475.6359513106338,0.0,0.0
631,890132.6757242813,224.03970118746653,775.3280324266442,0.0,0.0
632,853851.8084928413,205.34612632934548,706.6032837091292,0.0,0.0
633,616511.4749015182,134.53961485914692,516.3737744797147,0.0,0.0
634,783299.2088377811,234.0265617993142,628.8427518133406,0.0,0.0
635,437287.36074432905,104.91662767413493,357.1658160793609,0.0,0.0
636,535546.5613033723,145.07670732085168,382.8114472215361,0.0,0.0
637,764503.905141418,234.45167665633264,705.5427688827758,0.0,0.0
638,777677.1498372575,236.80053430016005,677.9704067244917,0.0,0.0
639,793980.8238221032,200.2714660581105,726.7315836414725,0.0,0.0
640,893357.8617545395,244.58140157750418,856.8888481794883,0.0,0.0
641,1382290.61562159,368.8270763651792,1019.7008706908223,0.0,0.0
642,934628.3137766896,207.98587409067198,808.781501627531,0.0,0.0
643,701134.0795177028,223.05386073771115,638.4062405071305,0.0,0.0
644,695660.8216643522,236.76718549957675,695.3074093654545,0.0,0.0
645,756600.3819017574,208.07741685868132,595.3218504633082,0.0,0.0
646,896834.3307544745,322.17512044611817,857.3834476306188,0.0,0.0
647,730087.6149932124,233.9146567239686,614.6966359890628,0.0,0.0
648,1034897.0884150607,344.0818603812718,945.1134239196657,0.0,0.0
649,937846.7274810228,352.3150041141592,1065.4391843231183,0.0,0.0
650,766952.5439672766,179.58723816972739,494.39675798861475,0.0,0.0
651,821612.363322577,210.31424686505923,704.1837896702759,0.0,0.0
652,607646.5425906966,197.0342586394647,565.7612646898887,0.0,0.0
653,1458605.789418585,347.3397875033624,1143.1346360936022,0.0,0.0
654,911032.9415570099,320.56388644688,811.4649427041228,0.0,0.0
655,831697.7652451326,236.99364500289232,593.5534892649263,0.0,0.0
656,1005339.6598552417,358.895939041896,897.5275606227353,0.0,0.0
657,688790.9783867247,230.7476669392166,598.8281213181274,0.0,0.0
658,1112066.5163819364,451.117997574364,946.3557826988412,0.0,0.0
659,804911.553121879,224.0378805375671,687.9581009964826,0.0,0.0
660,1166763.1903889242,426.86008251539346,1084.2866251241323,0.0,0.0
661,753885.6713261263,190.17618436440677,585.769001942486,0.0,0.0
662,862414.1700780509,316.40100478217784,792.5175348813312,0.0,0.0
663,990792.3572358678,355.3688206623716,935.3139998747657,0.0,0.0
664,675888.0915550229,229.63521682792782,595.0452296534523,0.0,0.0
665,1480226.7505618494,554.2228289836165,1211.5890877801414,0.0,0.0
666,887715.1356865069,187.36128660243097,673.6168968480476,0.0,0.0
667,1103555.6788055021,421.2698900262626,935.9244173167742,0.0,0.0
668,1153667.5231925985,390.2097282285494,983.8303373753811,0.0,0.0
669,1086654.773985069,340.83623039769543,803.247916661354,0.0,0.0
670,856007.5751282687,304.9442512289287,695.2006712891431,0.0,0.0
671,1057811.1713754153,251.35614108560233,914.972129680491,0.0,0.0
672,737743.0245082723,242.68683979100314,637.8766612374764,0.0,0.0
673,928607.5176668327,214.38875028262404,741.4607203644503,0.0,0.0
674,1026879.332119033,312.49207347387386,993.0237135123134,0.0,0.0
675,607909.0902148343,146.0961371898062,524.2789471385369,0.0,0.0
