type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2445,1.0,516.0754150663176,353.4675222879929,309.1100714302569,305.7193631949291,218.56442912344096,262.21507981318155,221.14679530939915,229.61361552713603,256.7455068478222,261.9203223017536,0.013075494582677549,0.021705683569800807,0.010024102269010146,0.013494466610796736,0.006318575967588722,0.008086749965398326,0.0020485317157421484,0.0024757790812937695,0.008851084862923185,0.00842272984660411,3.500002255679294
2446,1.0,516.0749265917331,353.46958426492625,270.4503472960581,249.47817953620546,171.17806858284072,206.55156088553375,170.74774424069662,178.37187690468232,206.70420511381832,213.12904685795783,0.010425549633916089,0.024192043788461647,0.009600002060618664,0.014306219085492866,0.006245230995897774,0.008453071562426837,0.0020152296529803355,0.0024397188357708735,0.006497979974131426,0.008375724635180002,3.500003989994681
2447,1.0,516.0735700376159,353.4674279109416,656.2630565704911,961.2244804099375,866.1884544784511,1005.9843642911036,949.7677293840984,952.7460306944139,871.0489984542753,836.8289765617301,0.046848512648196894,0.011780881422009351,0.01278894772405195,0.00970967571474248,0.00674825994807432,0.00630023538364435,0.0022467372426823594,0.0026891664599350234,0.050500271422440145,0.008692570620663765,3.49997651704479
2448,1.0,516.0732389829827,353.4668006509543,517.9948791685805,670.6239896888084,561.9188547397354,659.300385601607,600.771997030763,609.2140381176564,593.3545981539809,580.9007332598336,0.0313704090960542,0.01427517580975852,0.01184647897001277,0.010767843539885243,0.006610168565088383,0.006814408339658165,0.0021824654571864174,0.0026201965611314625,0.02921585048038823,0.008606851356328313,3.4999800259806206
2449,1.0,516.0729470628686,353.4692034005491,520.4923474810494,675.5499676159994,566.884069822693,664.9881459169644,606.3918135440557,614.7775358487911,598.0035602444873,585.2276424597563,0.03162722139987171,0.014219552504501106,0.011864929019526418,0.010745223792457848,0.0066129475213073975,0.006803548863476517,0.0021837535660037813,0.0026215808982379225,0.029542706435175325,0.00860858552085483,3.500002035904783
2450,1.0,516.0741255601857,353.46826302401143,390.2779051218429,435.91218638470536,334.8034597335293,397.6505368295008,347.2968231592946,356.7677157617994,374.8096048671193,375.32069803884735,0.019413562193227138,0.017963070413554966,0.010809569147649151,0.012186637102860703,0.006448639922945873,0.007485093964678833,0.0021079708964833713,0.002539989345279031,0.015178236903314404,0.00850539162985247,3.4999942624249205
2451,1.0,516.0704685740545,353.4662173881701,699.8548749833595,1060.0406346538623,974.3110708824378,1128.4234390604254,1075.6828114069083,1075.8860951855038,966.8574270090834,924.1222297749031,0.052244429353619476,0.011181681539370407,0.013057846652633619,0.009440468365131141,0.006786291903064373,0.006167306614117859,0.002264532366420098,0.0027082255878175007,0.05860008587913219,0.008716017922727142,3.499995502015097
2452,1.0,516.0726669208556,353.46748724361186,484.20731513027215,605.2096662542008,496.69911789270105,584.4755125323877,527.2326327010624,536.2935650623525,531.8401068706324,523.485452979653,0.02798103407133639,0.015078541993916113,0.011590740673308092,0.011090121434564632,0.006571319740111474,0.0069685384101448285,0.0021644810930878454,0.002600859695434508,0.024995323160440647,0.00858256852745257,3.4999991262954833
2453,1.0,516.0742260722299,353.46700872130236,415.2477082874912,479.0491398341618,375.0179926856591,444.2243181585848,391.595895834575,401.1352020746813,414.4891952927633,413.0069400076405,0.021565514368014023,0.01708122283009619,0.011028657177846776,0.011860649719685337,0.006483682755730782,0.007332744144988219,0.0021240688227814053,0.0025573465656940743,0.017519443129421924,0.008527514214772915,3.49998759819277
2454,1.0,516.0714635736698,353.46707113280945,532.6716512014507,699.748652835488,591.3810857287796,693.032995931932,634.1599952845293,642.2498114170156,620.8738597282256,606.4896923895446,0.032891880752140924,0.01395507779354448,0.011954055790183027,0.010637109428978322,0.006626327601203938,0.006751567895505182,0.0021899585851962006,0.0026282482648743947,0.031166337658412386,0.008616929824234891,3.499990538478034
2455,1.0,516.0716072202813,353.4683590064713,297.2799494039095,288.0951793446823,203.50810669496437,244.5629740770111,205.0565779026591,213.287778563867,240.99245259528647,246.61596778156814,0.012238561436400256,0.02240421285964257,0.009898334441684609,0.013726672944628081,0.006297065512960924,0.008192068867401252,0.0020387486929675804,0.0024651922180322808,0.008087148826825073,0.008408973829178662,3.50000143262171
2456,1.0,516.073167026706,353.4677808367474,642.4210671695703,930.5459243140654,833.0647786156778,968.4046179153322,911.37157722957,915.1214597638956,841.4340499957165,809.7527883141456,0.045185832334765745,0.011986505899094639,0.012701041467014479,0.00980059529301938,0.006735700309717917,0.006344927544944902,0.002240869473455508,0.002682878436443632,0.0480705149464789,0.008684812297533416,3.4999872207396208
2457,1.0,516.0714604589656,353.46678443106623,253.7524164583472,226.42239184753,152.34388809125053,184.33121955375233,150.93060444758456,158.13020738824184,186.39724545689472,193.170055668535,0.00935800175318844,0.025476403680716506,0.0094040804068525,0.014710437048505817,0.006210547043519672,0.008633601361722996,0.001999536310933557,0.002422704121145744,0.005607358694001943,0.008353396352935725,3.5000017108597143
2458,1.0,516.0738456341129,353.46788669822797,488.4829697145585,613.3598510478024,504.75056657669285,593.7247042972283,536.2820926184879,545.2792150356019,539.481275618167,530.634475682818,0.02840114012849462,0.014971324910715364,0.011623757130041726,0.011047576450370777,0.006576370169741113,0.0069482537881714445,0.0021668166768946864,0.002603371874099206,0.025508816060122754,0.008585729564275207,3.5000069462776184
2459,1.0,516.0716866166922,353.4685261420335,609.0403187545872,857.9800861232994,755.6018313868788,880.3804383836296,821.9319971696493,827.3309057530888,771.6456555335108,745.7584122686563,0.04127817868753086,0.012517067816651338,0.012483647048554463,0.010031922155363282,0.006704365220758067,0.006458189324745947,0.0022262492229535224,0.0026672035516937137,0.042488947713455384,0.00866542312625754,3.4999966243163736
2460,1.0,516.0716574614366,353.46810776061113,637.7863124208619,920.3501399668297,822.1048168138868,955.9625450936389,898.6865162199031,902.6831420795577,831.6060256847333,800.7569926202827,0.044634628304355335,0.01205716060402881,0.012671321407957105,0.009831669858219087,0.0067314396950730855,0.006360179438840689,0.002238879951289471,0.002680746029458568,0.047272122413669224,0.008682178724084012,3.5000143463885913
2461,1.0,516.0743597489501,353.4675302601802,676.7085444421367,1007.1585750008327,916.1825491729593,1062.640397635637,1007.8812265558233,1009.6238249151559,915.5074664439161,877.3918164239193,0.049349278923531276,0.011491137198312275,0.012916524999297798,0.009580309134550555,0.0067663759915665605,0.006236469644113034,0.0022552086889135233,0.002698241606572324,0.05421413869949322,0.008703747999321219,3.5000126727801786
2462,1.0,516.0748725701493,353.4670898042529,306.3190631066536,301.5291305445883,214.96841490648688,258.0017852813714,217.2977920257041,225.71087997652592,252.99454025782552,258.28049005115355,0.012875998349129275,0.021866075017826007,0.009994728176253555,0.013548085603044524,0.006313569734417228,0.008111107883767477,0.002046253660815543,0.002473314323078519,0.008667323063917895,0.008419530518386377,3.4999933237767724
2463,1.0,516.0727879628207,353.4674871319556,482.5358209246107,602.0336540588808,493.5675089115858,580.8771073072876,523.7151412347466,532.7999039408855,528.8642993564525,520.6999593394014,0.027817498798476004,0.015120924407159576,0.01157777982811697,0.011106900767018866,0.006569334287118218,0.006976533278896617,0.002163563114109324,0.002599872230041505,0.024796193654570618,0.008581325494054163,3.500006429023692
2464,1.0,516.0718097188437,353.46702397293996,400.78329977232954,453.8908154148032,351.4707355562879,416.9686130136019,365.6212917701022,375.13579228609507,391.3169888048006,391.02151006127525,0.02030763322563972,0.017579929676425198,0.010902867656786728,0.012045932314453991,0.006463625690599178,0.007419458070836687,0.002114850726342436,0.0025474090574505322,0.01614002812628155,0.008514859802885416,3.50000779852464
2465,1.0,516.0723369426732,353.46738999339635,404.27553347904654,459.922275044364,357.0924684399751,423.47951846250464,371.81356641737773,381.3378377587055,396.8646996600784,396.29077214103114,0.020608489509823292,0.017456565595410745,0.010933515429387175,0.01200032748835376,0.0064685279545127665,0.0073981446697803,0.0021171027124650913,0.0025498372154755464,0.01646719408813389,0.008517954630794883,3.5000082767385923
2466,1.0,516.07291501483,353.4671240025273,319.8779441937134,322.07020658014017,232.69093982394594,278.75097772318645,236.3024080451194,244.96545262098925,271.4145209971344,276.1300119790925,0.013856903640676353,0.02111069946241499,0.010135776940207586,0.013293947625567598,0.006337511534579419,0.007995450476870728,0.0020571548021790344,0.0024851063126866742,0.009580644691983728,0.00843481902524503,3.500011183349038
2467,1.0,516.0728504461241,353.46749532351424,419.7538184093133,486.98131609117405,382.49481505500495,452.8700922340059,399.86369100896144,409.40222303893034,421.8121455967207,419.9421304026956,0.021963695750540312,0.01693223242539945,0.01106723785373041,0.011804813243312976,0.006489800942280238,0.007306548176448475,0.00212688299725963,0.002560379466231955,0.017962328810430857,0.008531370244193901,3.500007372751778
2468,1.0,516.0761469897454,353.4693478600398,717.7596239456708,1101.57927822185,1020.3851489386052,1180.4986076284881,1129.5927123346576,1128.5012887413545,1007.3125475671909,960.8517572352795,0.05453018398986262,0.01095473799473794,0.013165011206118125,0.009336776075944011,0.006801289556592748,0.006115862267124858,0.002271560850372929,0.002715748978009927,0.062126251556418446,0.008725245399497981,3.5000215174674882
2469,1.0,516.0711648501409,353.46843805645045,239.18627585095277,206.94480191152832,136.7307767095816,165.86213404342305,134.61015757967368,141.41316219035951,169.34813926721927,176.33072557459283,0.008465707585870865,0.026728681134069284,0.009225916947668502,0.015095599941692465,0.006178545912914027,0.008804508846833972,0.0019850882038987025,0.00240702711070169,0.00489071478966708,0.008332737506092347,3.499992237185149
2470,1.0,516.074480863419,353.46748578810787,496.57804612795235,628.8926323847297,520.1549114007748,611.4109223745219,553.6192384678195,562.4841485680613,554.062539062463,544.2628410656005,0.02920354348452259,0.014772917758469567,0.011685735521239166,0.0109684737419311,0.006585822630818516,0.0069104889278115145,0.0021711899374311614,0.0026080750363550054,0.026497281481130598,0.008591642418699379,3.499995475954708
2471,1.0,516.0722845361686,353.4672800868003,515.1733374831039,665.073722800923,556.3332014322726,652.900468173292,594.4534221221849,602.9573130310908,588.1191654275392,576.026033039988,0.031081307676676412,0.014338603832912813,0.011825562439394243,0.010793587637454779,0.006607014279315002,0.006826761048401159,0.002181003639695655,0.002618625434392347,0.028849063870990874,0.00860488251521432,3.4999948359081765
2472,1.0,516.0752083011894,353.46696077268393,410.46657482790704,470.68174171219613,367.15800063538785,435.1310713016337,382.914782267338,392.4504724918848,406.7731774208175,405.6929783982185,0.021146299653755384,0.017242544143273617,0.010987410687011851,0.011920854613846751,0.00647712450419048,0.0073609562168204645,0.0021210534258190106,0.0025540963383246643,0.017056374996909124,0.00852337873174186,3.4999944200696103
2473,1.0,516.0746194615865,353.46840417550544,499.26816375448146,634.0837986957131,525.3204100573913,617.3388313511313,559.4396398893558,568.2572766998961,558.941072610562,548.8186053573673,0.029472219693188223,0.014708275713456401,0.011706180444843343,0.010942595820552034,0.006588932694264054,0.006898120162999844,0.0021726293889567784,0.002609622858123716,0.02683049174768682,0.008593586905414625,3.500001836148624
2474,1.0,516.0719968861819,353.4674311800459,718.5949913431562,1103.5307166733667,1022.5584014826024,1182.9535552195484,1132.139128957542,1130.9850703871357,1009.2155920096617,962.5777330310509,0.05463781222408687,0.010944399661484862,0.013169966930388322,0.009332028968586549,0.006801980947818082,0.006113503760451662,0.002271885012911452,0.0027160959063663396,0.06229363498129326,0.008725670531848029,3.5000124661978944
2475,1.0,516.0741661139401,353.46629176059963,295.31256229063433,285.19915015113327,201.05148756252183,241.67995719739466,202.4377253011193,210.62776855993232,238.40990089063794,244.10236422431464,0.01210158387914955,0.022525289387697246,0.00987709205446034,0.013766579868154662,0.006293412699347397,0.008210125465523428,0.002037088723047244,0.0024633953255260087,0.007963888755326916,0.008406635415544213,3.4999854743803507
2476,1.0,516.0728136941277,353.46793266689116,234.0290325464654,200.19373795919955,131.38676175879925,159.52942407844918,129.04839737955268,135.7055665750795,163.46315679169265,170.49918139283497,0.008158617618820491,0.02720579672566745,0.009161079572854244,0.01524014839648905,0.0061667880817805176,0.008868376162432606,0.0019797872739507824,0.0024012723073886903,0.004650241253675832,0.008325133063899643,3.500000852001864
2477,1.0,516.0722570266296,353.4677320372859,381.83064048324013,421.63745013287166,321.6682413934398,382.41032809534863,332.8929371244055,342.3135134038758,361.7350879612891,362.8609380400471,0.01870666515473337,0.018284970491157872,0.010733308925114104,0.012303784903734379,0.006436320600904172,0.007539601487186062,0.002102320038900262,0.002533893147902364,0.014429113062293579,0.00849759955558667,3.499995191753329
2478,1.0,516.071952123921,353.46699846381307,439.2401766400114,521.7934545312248,415.595931052153,491.09957636967806,436.5776407257549,446.06503290358927,454.0427430931345,450.39714002247854,0.023719823212986855,0.01631991179893702,0.011230926124757578,0.011572919096765,0.006515587107147924,0.007197431343814502,0.0021387555903781955,0.0025731702122876385,0.019950214537341842,0.008547601399187307,3.500007277134546
