type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,276.2249235109528,189.38648238918535,410.9876971448563,364.1426230888226,429.1961516518622,403.5362346995817,479.1547274791978,397.77730936324156,531.8828343754157,465.9803974647077,0.015217778812978408,0.03848552864518417,0.007767864614677162,0.007624807765209227,0.005932128612405098,0.006442837309334612,0.0018167407614926652,0.0019656598084262255,0.007550196824892964,0.0426275679395254,2.1000000000000005
74,1.0,391.21766434445425,278.31628607707415,611.9679922263259,375.5628823110943,550.6427415369915,414.456548291339,565.146410382566,455.7923312321585,602.7479466797047,497.9768188564772,0.05867512150486712,0.02963772101607267,0.01663914252666685,0.014162599614799884,0.010670032870858772,0.00801576297735553,0.002251656720133795,0.0030618295952026856,0.04702906686813891,0.04552010340638325,2.0999999999999996
75,1.0,444.9875698587718,500.40388534236274,376.8659450330884,425.40287113342106,257.62038798182874,323.9999105389117,318.5444364357406,400.1127154221514,375.4241673952788,413.46867645179117,0.05874615710097348,0.013387318728656098,0.008322270954787095,0.008988900832322634,0.00656174883492902,0.00679341104147041,0.001976650169000763,0.002499611170975173,0.04382003799919964,0.0047290422279498215,2.1000000000000005
76,1.0,264.0709185960017,251.56036608194432,288.9669763542557,441.68229964190704,348.4600894308824,404.5766710405859,354.8105594824109,478.1997722977298,399.28701358948064,480.180504463281,0.0372739074528527,0.02339157665101118,0.016122121208348952,0.02305185771094777,0.006244079408686464,0.008293315626077852,0.0024941291550778623,0.0037562139393386845,0.03456568331651993,0.01443261265077725,2.0999999999999988
77,1.0,381.1218967402125,337.55334298153133,756.1746027598606,464.8601204114855,716.0226975228104,603.7255545065382,651.829736532826,727.5595171576336,738.7586139493903,656.3048110996572,0.2364231137629832,0.03878025973011388,0.016768174752554144,0.011453935041436714,0.008938747858432948,0.008927599720108165,0.002191519239757287,0.0031460098464955893,0.1781258540102442,0.01941019720012526,2.0999999999999996
78,1.0,390.74959846037996,193.21378013568133,245.62000519392373,211.02511893754902,144.8771970706979,143.9358678086874,120.55623381085026,131.6395743800851,147.94711285110625,156.10000655918898,0.0202805725382285,0.018279728884052368,0.007459775746288276,0.024013209151754873,0.004765819133084185,0.00655869616067108,0.001500310538470408,0.0015438937805615995,0.01663264578480566,0.02312320110346925,2.099999999999998
79,1.0,545.8607909211051,404.26687374005496,535.9375165509216,384.4693719431207,400.38187127916626,434.21880215525806,376.2708119163883,380.6240867759251,366.5420518352333,380.94363460762077,0.019882153443133467,0.025763709643556346,0.01453106833893985,0.01886534506265899,0.007695353382660586,0.00871129826587127,0.0020432159699010177,0.002744755062964531,0.02786267537765143,0.02260850318761569,2.1000000000000005
80,1.0,334.0733017086583,275.6523260246107,515.1894020062097,483.5986690546186,434.0561878222324,678.9502703881765,538.61355235848,778.9519378469159,576.2057326767633,735.5985509928618,0.2753045246959428,0.003122831750248331,0.007971544427845065,0.006851919830933323,0.006259307805686897,0.00814347766337087,0.0017644132933354246,0.0034900484702785643,0.5567269685329715,0.0003473788697938626,2.0999999999999988
81,1.0,1020.3857304570749,942.3662713383097,1164.126424170785,1816.2251976352068,1422.852770206543,1294.413277237831,1706.7016291931213,1667.5357954490594,1696.7687799792322,1645.9887305047057,0.32637759507020264,0.11710976058297377,0.036805106444198335,0.03201639850070793,0.019823149150318787,0.013329748694853608,0.005834009149354213,0.006364379329879044,0.15068631742443211,0.11064461521815432,2.099999999999998
82,1.0,462.1933980089778,401.03701534015914,497.7053298738758,437.27619545403445,443.90191511677216,335.8283960588092,429.7399221929054,476.8967628525942,495.69975151336797,576.7401187167001,0.026373188723024677,0.023034451441920473,0.012523444475286728,0.012849601899014934,0.008588015058304987,0.007328306849342883,0.0021961330492837406,0.002495301054204148,0.018247756614853537,0.02047987671758724,2.0999999999999988
83,1.0,508.56236553876573,478.4403853059265,551.0482888031363,598.2605303783769,500.70313827583504,571.75449448409,541.1405869799638,496.8481027404399,557.7204697942988,527.8814943447148,0.2117122584443928,0.019313066701023854,0.016049677428854554,0.014979269840104016,0.013331055515902458,0.009001073324936612,0.0035263936396470537,0.0027274342014493207,0.24993658718988213,0.009504795724113073,2.099999999999997
84,1.0,234.32975251023188,166.18748906043317,272.38995075659534,208.94273650634725,321.68344398342265,367.541230866675,417.9501816871513,329.08262856824257,475.16915851070985,346.6434935459328,0.0779251744817312,0.010261260971206894,0.010012697442733899,0.011112242969938915,0.007544945907288532,0.006847690552540289,0.002147976459610516,0.002184165042987853,0.08195309635625575,0.0037336579210894014,2.099999999999998
85,1.0,322.0238576698152,300.4510159111637,288.708670756692,295.0507168517966,305.2991439986547,341.3494943237304,304.07200143376076,347.84180931828257,318.40859270066886,406.28295472316205,0.006954077480126103,0.07422662008100094,0.005760263228300794,0.01184289988325239,0.0042505530133125,0.008219436382228522,0.0012631642102663777,0.0024982374811827334,0.002891379381661807,0.05363102719847692,2.0999999999999996
86,1.0,355.85468618639203,417.88345064011787,303.2005069422195,368.72171322573274,297.2978085720414,294.57399768184075,205.5417985403688,320.36286061488363,251.96340477949005,334.71726784028306,0.08240761305827421,0.02410553175862871,0.00971293320406196,0.012475838116581083,0.007430320185094356,0.00998741892506192,0.002452713685949109,0.0033663694460288073,0.04631990809028485,0.015480091346230122,2.1000000000000005
87,1.0,396.73842279364675,378.36040083844483,528.3407390411713,627.7358724585074,570.060480416515,633.3866716838435,480.4056256671028,564.1948415359312,492.37705274468453,586.5618591666728,0.025190629204611327,0.04444953027188636,0.011430535955964004,0.025828271688986628,0.007189422130682241,0.018335195578457596,0.002213526301366479,0.006757058317815792,0.014496889334943681,0.032525840427322913,2.0999999999999996
88,1.0,478.7169210305327,451.51894496643496,546.439017152,358.6069095636578,481.3907376934698,273.0427048947494,441.94404460732216,230.57419181152932,441.5052209935661,267.12145017342226,0.20438821602095913,0.010401194772965552,0.015111376885302464,0.013325437310506925,0.012985186640087954,0.005039491821341866,0.0037200161984888482,0.0016569239901258657,0.21859211487311173,0.005688354640987432,2.0999999999999996
89,1.0,344.5059352747566,465.5035441080797,487.75620523308567,683.8563044986356,510.6826716192456,540.342620541382,505.640232012704,476.192822975535,493.1341601572199,461.39668931322365,0.05821691948744991,0.027620750448838407,0.018511733363577206,0.013051170570260865,0.010325517004278677,0.006997439918822277,0.0027854206640878397,0.0027598225054195564,0.033549303575442974,0.032368915880325116,2.099999999999998
90,1.0,312.80784449264456,337.5699938775301,280.58348871161644,391.94862208294876,261.67846342046687,292.5495151148605,222.18308076423006,277.1871928043541,245.0876851744385,288.7370545766647,0.061736623924872676,0.02067145035148015,0.012868214884210125,0.030065238484380447,0.008268735103591324,0.01085511879423036,0.0026893034480440794,0.0037972016023635276,0.08851870555410805,0.020548732665871153,2.099999999999998
91,1.0,247.3017015917674,380.2367755465524,343.5657363498372,463.93183327612564,469.09142375747916,522.0383888677956,460.6941001078607,559.4926431892693,453.0146394206758,585.4632415688648,0.048808466246065114,0.07900333133307745,0.011305495362353675,0.022546066974825713,0.0048659501934959475,0.013131157769653153,0.0013745700937054328,0.00521070727173919,0.04005072777351909,0.11954786296905001,2.0999999999999988
92,1.0,500.45469028970416,446.35707950180125,453.27584056872905,501.9744625337883,503.78547217467496,512.0824738759744,428.71404779616995,501.93626132601645,454.0914534153825,489.877321592354,0.03971862437237987,0.10944210630363983,0.013552253021765895,0.03914604563049634,0.006926124489262706,0.01293074815006716,0.002688340068575569,0.005884345072807087,0.03521173894258579,0.15481851047264444,2.0999999999999988
93,1.0,443.3388971866367,412.79226881714266,409.247717730407,657.2078253449582,357.09634093539455,486.07883371221806,479.0351294592879,577.035644992468,521.1747057202216,634.6341983753312,0.11543318507998478,0.01867589125637589,0.01013755034173259,0.015088840745702688,0.005204380232502389,0.006893810026765575,0.0020318893934428753,0.002856084762827793,0.08154791743637411,0.00561124150423569,2.099999999999998
94,1.0,603.9654602575957,838.5529594851523,764.310698197615,703.5896528625651,717.0052221047544,556.6352390484521,625.9622493336127,532.4753403165419,627.7761556302788,588.6157466953632,0.22380397137099503,0.09369461120805334,0.028229408958837708,0.08090249770594508,0.014547280974930623,0.014766204809937034,0.004190209347738355,0.004271386437110138,0.24121882383233886,0.16022712203259085,2.1000000000000005
95,1.0,255.65307199434974,375.1597453608229,498.4829310820866,455.43280384779456,593.8639788856317,440.51009422864854,612.2239623803772,427.611807719086,605.411569614445,445.5273742619236,0.03573563223943575,0.09772381078747468,0.016524904664924112,0.019122765585188103,0.010514579425243666,0.008038987138267464,0.0024118651991672352,0.0026012952046896654,0.016020957728934304,0.07264589297610928,2.1000000000000005
96,1.0,397.5998720391172,405.26194521686585,406.26523418376854,434.1064701381767,277.13285687500365,366.98539541038207,337.8843625641438,389.1615996760592,397.5114919738329,412.0751469310099,0.21938506793978846,0.022241896073893885,0.010187459478692533,0.01107196528531693,0.007068018151522217,0.007491017473358487,0.0021446781978571284,0.0023497979383927162,0.2602646370542335,0.007688594579583872,2.0999999999999996
97,1.0,365.45282533511875,374.444784535179,370.4507695818779,359.63512885127204,378.19866910803154,327.44111434962616,374.18755842173186,309.9299310100471,413.0286871147266,398.7072856297975,0.01738459834137304,0.051222355426819285,0.01825848753286566,0.01766363568025243,0.011606374105468815,0.008984921976027445,0.0035136934978828895,0.0032590303541616935,0.016947904194566432,0.07733068719484415,2.0999999999999996
98,1.0,174.50319740166216,272.44114692714527,397.07399325529536,616.8738235486788,485.02357302415567,591.3630862434065,451.2390472700089,609.6940594957688,475.10730399209166,600.8259818064716,0.13923236944922013,0.014583500002040499,0.008784802824348986,0.016682693011912338,0.00483100017703963,0.008809805686424026,0.0012081539206351595,0.004528247929879686,0.10259578767641395,0.008965295995722173,2.0999999999999988
99,1.0,378.8792256327932,380.9663539668367,378.83696568021685,427.06193227019213,313.83971558575087,370.3165400384008,334.11116344080773,351.3398724691632,359.5007212336975,414.3582281957832,0.01760741151651291,0.022733437771196494,0.008482009492388544,0.009904116375284256,0.007209363634417473,0.007812538569713078,0.002032611856593022,0.00209708807415562,0.01811402179685018,0.013706541876813841,2.0999999999999988
100,1.0,627.0185079432634,444.46372563026216,986.8811593729811,1471.183563870758,1008.3291487259047,1098.472199456464,1083.8892400814234,943.1566921480951,1056.5091910925237,923.427741573032,0.07551538536963975,0.027615011531011927,0.020444262319828047,0.02173972403230641,0.014395031969699691,0.013829788579171913,0.004344410100672062,0.005174404443419496,0.06801518156867833,0.00616190410251799,2.0999999999999988
101,1.0,320.39845797731925,354.9523529129933,520.5975565391773,535.6263063225213,593.0952245333556,633.650032266967,632.9889658311984,638.0725164284743,602.5614293544609,650.5090951807535,0.012564405879102057,0.03388951456606452,0.013529793458706621,0.021121858917461975,0.006013643303471376,0.00913932127009696,0.0021106619795145443,0.004123217547384023,0.01266084130519295,0.0259093445839255,2.099999999999997
102,1.0,405.93335722486,507.3652502516539,358.3005929983902,534.8353350507988,513.1340520814965,480.65427726955636,408.5277879982528,481.50558653315665,459.18892133130896,526.7589469925749,0.016334250875628054,0.20767706696304208,0.019312842977185166,0.019845080795438234,0.010082729108328845,0.012623241802330496,0.0039059738716534596,0.005307420208052967,0.004894192439181571,0.23127014282734162,2.0999999999999996
103,1.0,336.5241053827711,293.20789673640417,435.6158038380738,362.0004225460781,333.1230391048606,374.5511467095582,342.6502316414051,390.8960114726612,358.06464135278145,409.03475883960857,0.014117625218376593,0.01937585698040484,0.009461830743773051,0.008446886653105697,0.007191230180652542,0.006581544482175448,0.0016937085896110587,0.0020727555455610116,0.02284774318813723,0.01467023189276952,2.099999999999998
104,1.0,335.62479660575167,306.6100128562919,391.0099538321254,441.32203196724697,421.5990793171884,391.75595158984794,355.09708694394146,393.25288304115486,374.7956534502966,406.0821483768856,0.031725746896052266,0.03632981525641245,0.006976845268349365,0.01459786486730512,0.005734174657651241,0.00868621369130635,0.0016302261713986874,0.0028083151413730526,0.02529678893369921,0.03044218947452446,2.099999999999998
105,1.0,250.19689016161954,208.85582540480715,342.9420441974462,381.4176811625243,256.0077129847757,535.6754817486017,342.83683322719435,471.287602652304,382.7633470385999,555.9078940760379,0.015591521808019806,0.0034689634685938424,0.0066845569473458905,0.006032246927130614,0.0032340783286902547,0.00677368320988459,0.0009809226990669191,0.0027197458750541905,0.013697222174075983,0.001925160442808297,2.099999999999997
106,1.0,157.51534448331319,134.89321455223686,348.0419173340967,314.6670443226323,586.2827485683193,484.8459742674743,762.882390535166,429.5030462183397,712.3991942817315,487.22635104172605,0.059807949454265055,0.028122106625104573,0.012438858904568207,0.019850990372774133,0.008940539515641905,0.009275602483936055,0.002199334773223154,0.002712519383091719,0.06511103987821996,0.016017860508963373,2.099999999999998
107,1.0,417.4828282932456,532.2093782944697,363.41156174795753,564.8188387005878,528.9966789068799,461.75403400348193,463.3952336546225,474.0517178433655,524.9398065020561,526.9572221417085,0.017660778802743797,0.11807064227972018,0.014150121560613392,0.029076253568662943,0.009769710845189322,0.010016269054957002,0.0034897481491655254,0.003976925397035668,0.0061170529985233296,0.1917907037177908,2.0999999999999996
