-,repair_cost-,repair_time-parallel,repair_time-sequential
3347,14266306.75140803,730.2056609476365,730.2056609476365
3348,14266374.381223893,730.2266895916867,730.2266895916867
3349,14266459.038425602,730.1129458988686,730.1129458988686
3350,14266357.104809102,729.5287378733333,729.5287378733333
3351,1276085.837671267,380.09947336863956,1043.511287467296
3352,14266362.36721474,729.8910284678009,729.8910284678009
3353,14266448.883577371,730.6607658815492,730.6607658815492
3354,978238.5780708403,355.0617543504241,780.1606355253472
3355,14266313.350900332,730.0702095428791,730.0702095428791
3356,14266333.777673312,730.0921955086274,730.0921955086274
3357,1577291.5529340229,572.6013501518566,1294.0014661769544
3358,14266337.772236157,729.4945183531282,729.4945183531282
3359,14266330.030379474,729.8525582491039,729.8525582491039
3360,1063212.4052791104,297.5056920554858,751.2371275680055
3361,14266375.505761815,730.1806182801585,730.1806182801585
3362,14266439.232522123,730.0919050095798,730.0919050095798
3363,14266306.183760313,730.1706663503988,730.1706663503988
3364,14266467.408898378,730.0292774789959,730.0292774789959
3365,14266277.327873262,729.9422587107464,729.9422587107464
3366,14266378.557641353,729.6048032080206,729.6048032080206
3367,14266396.030921793,730.1376649269183,730.1376649269183
3368,14266421.453352382,730.3650015291098,730.3650015291098
3369,14266322.760010036,729.8273278647445,729.8273278647445
3370,14266334.02944569,729.6562373558351,729.6562373558351
3371,1498375.7775705906,597.5293861557163,1140.9462996932382
3372,1022825.276424424,377.33649967929625,795.8928901404082
3373,832294.2809023076,188.61139345876424,605.0220178702401
3374,14266338.519444942,729.5008649809014,729.5008649809014
3375,1105524.3390046072,550.6699192036039,989.3411086491832
3376,1106627.0182089969,545.4101189581337,868.5765235121266
3377,14266238.614395915,730.0877492815047,730.0877492815047
3378,865720.3770516664,341.9112734447011,785.7655093969911
3379,1428823.2784481542,631.7458565050954,1073.7436908471946
3380,14266378.311048487,729.8381197019561,729.8381197019561
3381,14266388.628979249,730.1537505230858,730.1537505230858
3382,1350028.8143511477,324.08593640136013,952.1430825005034
3383,1141768.6606008976,305.46557176117386,847.0003136435697
3384,1206182.8124688694,470.41054454502427,844.5400086109248
3385,14266369.872674134,729.9749820649794,729.9749820649794
3386,14266362.674996821,729.4880523902323,729.4880523902323
3387,14266344.238683902,730.1749830974061,730.1749830974061
3388,14266425.879672058,730.0894639019848,730.0894639019848
3389,14266371.002249736,730.03346989761,730.03346989761
3390,14266389.121706227,730.1721125653767,730.1721125653767
3391,14266412.448155962,729.4159673826066,729.4159673826066
3392,14266350.690326493,730.1441598764786,730.1441598764786
3393,1770682.3274570894,624.4005846683856,1393.677095704267
3394,1091807.8309240122,361.9209520588424,782.8070832077285
3395,14266428.199683776,729.9043016005361,729.9043016005361
3396,14266304.529032929,729.4716170716124,729.4716170716124
3397,1311986.1370441127,615.4718640896839,1398.8135179392243
3398,992066.6759523123,407.6401313848624,842.0213634916396
3399,14266341.404825391,729.7480822849952,729.7480822849952
3400,14266357.457247306,729.9000050356782,729.9000050356782
3401,1189974.6514119222,499.39682297234117,958.5188839299835
3402,1205257.719209867,448.59788785162897,1053.259702954265
3403,14266395.214409094,729.9430302726371,729.9430302726371
3404,1411959.993311304,574.1564122521204,1175.1936665922399
3405,14266396.443818161,729.9166891755052,729.9166891755052
3406,14266441.86302023,729.8986359923033,729.8986359923033
3407,14266324.483305886,730.1615921826353,730.1615921826353
3408,1079124.2524758924,485.39773253160695,1029.9907002810755
3409,14266338.702015297,729.7669011359117,729.7669011359117
3410,14266474.845126176,730.2042390676739,730.2042390676739
3411,14266288.818020951,730.0603413766544,730.0603413766544
3412,14266372.058639342,729.4567652505973,729.4567652505973
3413,14266363.836942153,730.2282251861513,730.2282251861513
3414,14266419.051549342,730.3915864549803,730.3915864549803
3415,1004165.3266353591,458.39181436498023,926.049881002799
3416,14266404.595573869,730.6953830702491,730.6953830702491
3417,14266413.54952154,729.8343080652052,729.8343080652052
3418,14266356.939708754,729.9069730127759,729.9069730127759
3419,14266342.042313252,730.2445626159018,730.2445626159018
3420,920969.7299336714,322.7842887134443,754.0959196036473
3421,14266364.636159392,730.0098081666276,730.0098081666276
3422,14266356.08641966,730.0015956589463,730.0015956589463
3423,14266323.747317793,729.9298059496222,729.9298059496222
3424,14266317.235899912,730.0471914779224,730.0471914779224
3425,14266347.86792851,729.8292661139582,729.8292661139582
3426,1430068.1483052096,770.1082814681787,1257.253645791516
3427,14266412.834544074,730.3740839760727,730.3740839760727
3428,1316958.9609645507,392.74816807260737,1022.6237097537647
3429,14266404.709314518,730.3830550925298,730.3830550925298
3430,14266287.792484919,730.0297797589866,730.0297797589866
3431,1121855.137585222,390.3688271196976,890.9682318445715
3432,1206202.5381933516,374.98130870129836,928.7328081763662
3433,14266336.896931948,729.5890665178415,729.5890665178415
3434,1139064.4594657829,459.29386711789505,1008.2720062957677
3435,14266373.159149924,729.9990164450642,729.9990164450642
3436,14266312.195322743,730.0336503504112,730.0336503504112
3437,14266370.42206785,729.5635807138129,729.5635807138129
3438,1586416.0146293333,517.2459713684299,1230.74118454165
3439,14266356.667215245,730.2749734736686,730.2749734736686
3440,14266355.545926692,730.2379703782057,730.2379703782057
3441,1372403.4399632378,796.5584861668681,1281.0825057468119
3442,14266441.153977532,729.7761148740117,729.7761148740117
3443,14266325.548662327,730.147968345407,730.147968345407
3444,14266346.839202361,729.7614285190361,729.7614285190361
3445,14266354.384921633,729.8906393152301,729.8906393152301
3446,1176089.0761816667,422.7307041561977,915.1567253571261
3447,14266373.182858104,730.1543146098787,730.1543146098787
3448,14266358.180620538,730.2060047810571,730.2060047810571
3449,14266408.70027568,729.6384111396178,729.6384111396178
3450,1306764.3759358444,461.4225001242636,1087.6343619997365
3451,1296979.7649313346,468.13944701970973,994.6588989366331
3452,630834.3931567505,219.65380629251865,665.356509492231
3453,14266369.000843069,729.9001536984447,729.9001536984447
3454,14266347.628933286,729.9465545828095,729.9465545828095
3455,1515956.937836167,532.0864762461139,1114.222250895205
3456,1081859.6695130856,501.33426681861624,920.4880011876888
3457,14266398.219954114,730.2092235189497,730.2092235189497
3458,14266360.51835488,730.2120703275411,730.2120703275411
3459,951474.0095467797,396.63997199428564,872.8762120511293
3460,14266404.619208325,729.7124164363528,729.7124164363528
3461,788409.1762841961,329.66624129135016,661.6860161560018
3462,14266359.476667168,730.2362101908927,730.2362101908927
3463,1037000.0936487583,431.46614202827294,855.1356524871566
3464,14266324.967697723,730.4286689749888,730.4286689749888
3465,1789055.5387796378,653.0114338135999,1359.6502717844437
3466,14266353.71171615,730.2755435762957,730.2755435762957
3467,14266352.506500596,729.7651458646169,729.7651458646169
3468,968020.2868278183,297.16513236575895,733.0931479013836
3469,14266383.451026533,730.3655233021885,730.3655233021885
3470,1121934.9964326366,387.7699824396674,912.0345504524745
3471,14266377.807705281,729.8062999160478,729.8062999160478
3472,14266384.659214495,729.925679564359,729.925679564359
3473,14266388.035288054,730.1870543783612,730.1870543783612
3474,14266351.806357047,729.8346287821366,729.8346287821366
3475,1044655.7512857548,380.633336484811,854.0691585985284
3476,14266448.85648066,730.0395310473502,730.0395310473502
3477,14266383.675196426,730.34293106101,730.34293106101
3478,14266287.968354462,730.4666549793271,730.4666549793271
3479,733043.383434515,256.4543532923075,601.5996117888984
3480,1438327.755599131,590.0341703517867,1026.2306680220104
3481,863147.3492446921,261.7208656024494,759.825491399623
3482,14266353.334407961,730.219349427549,730.219349427549
3483,14266367.433860539,730.1366597202249,730.1366597202249
3484,14266411.05729149,729.8331672962105,729.8331672962105
3485,1565115.273290334,722.0822822952181,1373.1114620838491
3486,14266389.682702843,729.8327599761406,729.8327599761406
3487,853652.7138974476,429.2421866428689,732.4186517486215
3488,14266384.927844813,729.9319434051631,729.9319434051631
3489,14266297.08714028,730.1903565963025,730.1903565963025
3490,1056396.3647717272,319.40246942224167,773.4329231884407
3491,14266392.546784364,730.0752454329917,730.0752454329917
3492,14266297.866321532,730.1251801829187,730.1251801829187
3493,14266326.319428185,730.1603795033232,730.1603795033232
3494,14266347.599634336,729.888984149399,729.888984149399
3495,1486525.5364089664,579.708582037322,1203.85723412274
3496,14266336.505066082,729.6536521442935,729.6536521442935
3497,799752.5850568888,309.2045652881423,843.6195271488591
3498,14266324.558306232,730.1666167338759,730.1666167338759
3499,864495.2323056643,462.25688340753965,806.5795974872253
3500,14266411.133614406,730.5363806990949,730.5363806990949
3501,14266335.919454236,729.5730107627376,729.5730107627376
3502,1787649.4810963424,440.041966804263,1294.193148942979
3503,14266390.78723163,729.8316115460478,729.8316115460478
3504,14266350.085695429,730.1359231691307,730.1359231691307
3505,14266300.24306587,730.2490479925101,730.2490479925101
3506,14266323.355666392,730.0774693867218,730.0774693867218
3507,14266432.038619308,729.9227833121902,729.9227833121902
3508,982159.3651941927,516.9961408106234,823.9555032430582
3509,14266309.465845956,729.8297142118244,729.8297142118244
3510,14266381.243536172,729.9580425605453,729.9580425605453
3511,14266394.9092699,730.196289242799,730.196289242799
3512,1240081.9167144403,520.2231063260664,989.4850967647809
3513,1725198.1496652146,731.6235818417739,1450.5473846029274
3514,1250516.2366081402,547.8820622989901,1076.6307284240502
3515,673873.5581946847,306.12022005806125,537.7463018482277
3516,1239516.3557016475,496.3768870928672,970.2139861691116
3517,1484070.6311003258,458.5985738944493,1231.5489178166558
3518,14266351.659675917,730.6284146049312,730.6284146049312
3519,14266414.262181439,730.1015978532384,730.1015978532384
3520,14266454.307926778,730.2980954174614,730.2980954174614
3521,14266395.915156867,729.6504080579958,729.6504080579958
3522,14266388.30832581,730.2323158118804,730.2323158118804
3523,14266393.674107386,730.0984180077226,730.0984180077226
3524,1249785.551544449,535.8659066259186,1017.1532720046243
3525,1397702.4943990195,610.5916775415961,1185.685926998497
3526,783830.5641241652,238.19745417223675,530.9249419689148
3527,1579444.8401382994,753.7148591494017,1403.9631027815385
3528,1494446.558583097,469.8286639463384,1164.5663028706253
3529,1614939.4986041267,644.2944943748871,1412.237927499999
3530,1307101.2289568377,527.1358609408428,1114.2378357690952
3531,14266347.512799693,730.0813935590832,730.0813935590832
3532,14266356.011497423,730.2948861505721,730.2948861505721
3533,14266309.359650197,729.9575974829983,729.9575974829983
3534,14266383.422525285,730.4700118209431,730.4700118209431
3535,1070742.8808535028,273.6682892385383,832.0289708904596
3536,14266397.167860288,730.064970493811,730.064970493811
3537,14266312.47421669,730.0546174517664,730.0546174517664
3538,1205314.5438328688,517.8156010608368,1083.6013809674726
3539,14266319.604497012,730.2064106617369,730.2064106617369
3540,942893.6442692652,310.0955066435116,794.1284695012412
3541,14266419.901329767,730.070970550522,730.070970550522
3542,14266298.967652155,730.2112350771022,730.2112350771022
3543,837599.5650497054,284.1320993551745,690.6091517478529
3544,1053631.8343092694,436.4231292969544,803.8730493412925
3545,14266313.546847155,729.9458959024375,729.9458959024375
3546,14266302.179686023,730.3115346681774,730.3115346681774
3547,899436.0358149327,385.60446241113357,703.5521647029232
3548,14266302.003145555,730.1784521385462,730.1784521385462
3549,14266343.495450215,730.0669740707101,730.0669740707101
3550,14266356.310292188,729.9723491018905,729.9723491018905
3551,14266441.266219776,729.975973191394,729.975973191394
3552,14266372.54238369,729.273781329152,729.273781329152
3553,896563.396148989,347.55608049945647,792.7138062525808
3554,14266397.152207077,729.8197263276086,729.8197263276086
3555,1703499.0967794505,573.7714101929715,1391.2358381257113
3556,1096008.2189635248,301.41449213981014,729.4389544309937
3557,859729.588835381,331.9955281892778,725.3189501952836
3558,1423831.1845582006,564.7005504611197,1202.101986885517
3559,14266379.761569725,730.3560590543465,730.3560590543465
3560,14266370.592103949,729.860024413752,729.860024413752
3561,973844.6926620015,345.42764266538137,836.9252446847931
3562,14266351.88596608,729.2085484522008,729.2085484522008
3563,14266381.58023524,729.9410995293226,729.9410995293226
3564,1296243.1205770532,382.15866245887764,993.6826052317906
3565,1408482.8826425965,598.9182403102825,1154.572761909072
3566,14266389.489840673,729.4190257494204,729.4190257494204
3567,14266383.501516264,730.1957644258081,730.1957644258081
3568,14266369.40556663,730.0062795576994,730.0062795576994
3569,14266343.896736942,730.0863996911962,730.0863996911962
3570,1319211.8121112902,530.0031624760821,1043.7185452907306
3571,1005065.9597389387,421.80783951909183,765.0554175850666
3572,14266379.526062654,730.1479279203555,730.1479279203555
3573,14266336.4345577,729.8480405163203,729.8480405163203
3574,14266334.971345302,730.3835294410115,730.3835294410115
3575,1298712.8488360536,572.0662197451061,1037.2153579754015
3576,1139950.636920929,387.63894259882863,939.8346731829059
3577,14266343.29355758,730.3891455914593,730.3891455914593
3578,14266388.437820205,730.1349718849351,730.1349718849351
3579,14266380.166156435,730.0349214682699,730.0349214682699
3580,943590.6787531083,385.7018970985599,798.4660000973493
3581,1304241.9636965923,634.1595880431023,1133.3704414370027
3582,14266379.897297675,729.7731872341385,729.7731872341385
3583,14266386.78698056,729.965861868113,729.965861868113
3584,973011.2269272631,515.5853646648352,876.0319149534392
3585,14266468.211696807,730.1405274942879,730.1405274942879
