type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,457.4533129201874,313.3199188281958,614.6538405400928,866.1655520635356,795.9399557888569,891.5860524202066,827.0572480384461,871.603863692421,852.6528983929143,738.1036490925025,0.027186341627990433,0.010017688247124821,0.010989047864175082,0.008660671159554361,0.006629980341645527,0.005773261583617343,0.0019206269114489126,0.0023466984901870176,0.009039636961986433,0.006655341441216888,3.1000058654894542
74,1.0,457.4569417533087,313.31908521131555,506.0297014078278,633.8998520286159,573.562839503447,656.4713576248254,607.589540276431,628.2483829147686,626.9075467997036,572.9626811377788,0.02165832806339244,0.011322727971204536,0.01045048679583839,0.009254683581893826,0.006519955594536891,0.006233425024856081,0.0019134066460421105,0.0023944765549937827,0.008591643611837473,0.006840125596604255,3.0999995828215456
75,1.0,457.455712609273,313.31937816268305,303.9392921319535,279.6473820800096,242.97289070247183,294.24387818020443,270.7314694635202,266.31802827398286,279.9409940687714,294.98235499586855,0.011935074775409902,0.015608687704695699,0.009160692663301122,0.011012454719342098,0.0062401259305376235,0.007621382226856268,0.0018946080285008778,0.002524390079126331,0.00751985688704532,0.007349237738640856,3.0999843570581103
76,1.0,457.45260285893613,313.31831642809095,467.36971648576025,557.969998939595,501.6781889808079,579.2712257665042,535.6447461913057,549.5676690891571,552.8607503422285,516.6239116845605,0.01973681274047795,0.011903823268403658,0.010238056821904958,0.009509021732414425,0.006475517294503374,0.006431884637812809,0.001910463641061982,0.0024142816952006313,0.008415009516636455,0.006917113210735852,3.0999988587844634
77,1.0,457.45475858964124,313.3195394869624,393.25438587833605,422.8920629457562,375.04042949937195,441.4060428575809,407.3474316338764,410.9349435214514,420.74642495928697,412.5853505195057,0.016129415665705735,0.013271133010566349,0.009791302643663083,0.01008593529256524,0.006380013303998992,0.006885097685530704,0.001904085366870723,0.0024578759880491156,0.008043675059352174,0.007087373106578541,3.100001338724094
78,1.0,457.45405750705953,313.3191642705804,512.5481210807353,647.0595762709958,586.066445793399,669.8323462568577,620.0475263004871,641.9332772857583,639.7270632848795,582.5936195015114,0.021984817377036465,0.011231833046382204,0.010485107856471354,0.009214363850018628,0.006527140733804933,0.0062020410934520535,0.001913881033676023,0.002391302208644562,0.008620434742281222,0.006827807285682597,3.0999976443805455
79,1.0,457.4558307790775,313.31916389467807,316.12168046167164,297.8586179136446,259.6062132800011,313.02194771093144,288.14009657311766,284.53473353651054,297.8923911869698,310.4732055243825,0.012496162009654768,0.015227146500860822,0.009254194700943368,0.010865805288763988,0.006261264692798412,0.007504176398831641,0.0018960506659233085,0.0025141287334692185,0.007597499121837551,0.007308675701033705,3.0999943508787804
80,1.0,457.4547021673816,313.3180011216141,425.6983140080332,480.2855450093416,428.6344975567973,500.07482600892394,461.9131279820359,469.60924650521474,476.94733349565706,457.4590311326085,0.017695576908026468,0.012624885570613907,0.009993944961668458,0.009816837994711813,0.006423685346441699,0.006673181666951974,0.001907011138966076,0.002437763900288614,0.008212084267435924,0.007008688442223859,3.100000235010484
81,1.0,457.4549481718988,313.31911965332074,567.6094764270889,762.2297835329773,696.0078156032224,786.5499206500311,728.9508147097027,762.2520923511353,751.7629241103799,665.3960060169877,0.024770014772667905,0.010532808068593741,0.010765250692037837,0.008899142614544801,0.006584706649317989,0.005957424979599399,0.0019176671971823669,0.0023661454500557033,0.008853443476752466,0.0067303922609242145,3.0999972616309743
82,1.0,457.4544094405154,313.31917678704434,240.558678801462,192.1147780645843,163.84283547886454,203.62150644283764,186.84395027343712,179.640531870422,193.39068010104262,217.53036882840973,0.009080224694110876,0.018085286964555386,0.008623491323120585,0.011927002795090211,0.006115799969035425,0.008357708692166796,0.001886045771771367,0.0025863259238581363,0.007073955252479632,0.007595315257923759,3.100002140967767
83,1.0,457.45449714708815,313.3186305313744,396.4672844737543,428.4523422722914,380.21759989504733,447.09632656048797,412.6375279551058,416.60313581624325,426.19589069044366,416.9808214905484,0.016283567152298447,0.013203305806687752,0.009811911483807558,0.010057978434214191,0.00638448215592107,0.006863039963379329,0.00190438546538873,0.002455804036642926,0.00806080055264308,0.007079256287039514,3.1000030171054624
84,1.0,457.45407882033084,313.3193569361265,381.2001729591354,402.27612073809905,355.8747276392732,420.2952513392714,387.7257579436643,389.95095535034164,400.53196364922604,396.19149577410013,0.015552973941479722,0.013533877873335839,0.00971285053907989,0.010193619631018815,0.006362944003972608,0.006970148675872379,0.0019029376041448008,0.0024658195804185446,0.007978486877580033,0.0071185146766077735,3.099993344998038
85,1.0,457.4532401201745,313.3195396512025,357.21325860811197,362.41991407522454,318.9623171235206,379.42171133680904,349.75631060852027,349.5340538962647,361.40756069993637,364.0366539351623,0.0144151224367573,0.014099272392175986,0.009551092944172699,0.010422142498020013,0.0063274569614229,0.007151103372889491,0.0019005437498215124,0.0024824855588696276,0.007844096911205556,0.007183967904195077,3.09999991233038
86,1.0,457.4527032898622,313.31993035446897,662.1083275240477,976.0040429078776,902.1954100508605,1002.3216374662717,930.5792341092327,987.8631813931066,959.0775301412889,813.1708881954709,0.029655622082074458,0.009559347009857395,0.011202273288320371,0.00844371511104696,0.00667254682462016,0.005606399323221819,0.001923395394117635,0.0023286795158904954,0.00921707566441989,0.006586000425177906,3.099991535651961
87,1.0,457.45323651982966,313.3191590698245,357.2808285060614,362.52996510774494,319.0639705799476,379.5346851428346,349.8612175118606,349.6453632552878,361.5156737046595,364.1263319095891,0.014418309627103816,0.014097593300077788,0.009551559710777235,0.010421470144850937,0.006327559937117217,0.007150570058022868,0.0019005507113010486,0.0024824368996813374,0.007844484662956596,0.0071837765721685124,3.100006558566769
88,1.0,457.45543242097426,313.3187728470282,435.89367755186765,498.88502273338344,446.07287959116803,519.0575560320897,479.57864320701304,488.6993526656157,495.13834994395756,471.779190882163,0.018191992451474997,0.01243811840254634,0.010055253239612415,0.00973789902604239,0.006436781566090178,0.006611187336214087,0.00190788550448298,0.0024317913634703046,0.008263043270294881,0.006985366773522429,3.0999959253042926
89,1.0,457.4550476227392,313.3183650816194,375.0191071077077,391.85614405209907,346.206099073688,409.61722703429837,377.80368068663165,379.3647124759169,390.309103502982,387.84546708449386,0.015258576763585911,0.013673923438126385,0.009671906803856304,0.010250625037463676,0.00635399908738242,0.007015229430900613,0.001902335182843862,0.0024700010919430563,0.007944467935278888,0.007134922089867366,3.099993440768085
90,1.0,457.456645516047,313.31959351450126,230.3957258427495,179.252676507735,152.3494500887792,190.24485920849756,174.48226076739584,167.04847881925141,180.62876601522123,205.63871542458105,0.008633405718679737,0.018583636771368303,0.008527837163231258,0.012103928822197315,0.0060931246495514214,0.008501198238250953,0.0018844696198220174,0.002597922826186633,0.006994590897743298,0.007641627956753365,3.0999960338091475
91,1.0,457.45457436446253,313.31928189943415,468.15785901377404,559.4812921582949,503.1044547526496,580.8097134374472,537.0778432441268,551.1288577977259,554.3359653966963,517.758817093162,0.019775725452267787,0.011891199608381649,0.010242515367603428,0.009503557734322897,0.006476456267264474,0.006427612297465027,0.0019105259878081967,0.002413860117673114,0.008418716301393838,0.006915472063763128,3.100005796213351
92,1.0,457.45536654507407,313.31951072605773,346.2653478149642,344.7544706121297,302.66466640747,361.2779509180823,332.91113594245485,331.6879490388513,344.04643584696,349.5739017885808,0.013900020002812822,0.014378372168077998,0.009474576495302695,0.01053340028051329,0.006310530710661656,0.007239427488704797,0.0018993982871239642,0.0024905075277350136,0.007780535313425374,0.007215529344428948,3.099995823513234
93,1.0,457.454803108645,313.3184746296273,347.72519249568063,347.09078922918644,304.8177596152059,363.67854452685094,335.13956365783235,334.045651853407,346.3432497041843,351.4945370273991,0.01396854875166244,0.014340329608464927,0.009484882239038747,0.010518293956645046,0.006312815750870137,0.007227426468117913,0.0018995530632491284,0.0024894217950507218,0.00778909586815948,0.007211255526972427,3.100009356018506
94,1.0,457.4555363883726,313.31948037749976,428.1123182841452,484.66535766745267,432.7379315390511,504.54615372548517,466.07375230559364,474.1014023477373,481.2318892724191,460.8404225918879,0.01781293654604028,0.012580009141882205,0.010008558876460634,0.00979791963571403,0.006426811916126106,0.006658317115143729,0.0019072200089746724,0.002436335588714892,0.008224230916954744,0.0070031092785768755,3.0999906325906283
95,1.0,457.45713680705904,313.3197066000924,578.8318138980441,786.5673496971391,719.3505508515465,811.1687847029923,751.9372629368435,787.7961612754658,775.4046336892961,682.5805419043056,0.02534345520341724,0.01040374588136634,0.010819851668716284,0.008839905446719832,0.006595809779993577,0.0059116054057935736,0.0019183945072431803,0.002361348950687612,0.008898866002013915,0.006711860700405984,3.100008173200999
96,1.0,457.4551279804442,313.3186730528618,331.7151768737257,321.7955281695542,281.5454807297701,337.67020888016015,311.0024131027881,308.56108379841817,321.463152946524,330.5658882167681,0.01321969040760819,0.01477237117938007,0.009370055608065489,0.0106887894244805,0.006287261602931696,0.007363029683512055,0.0018978196868577894,0.002501613345581662,0.007693720216211621,0.007259284023858899,3.100001423854393
97,1.0,457.45516517764037,313.31879559194124,469.0420710765766,561.178632102168,504.7065140464786,582.5374847401381,538.6872907615439,552.8824657367793,555.9927012765775,519.0327616680314,0.019819394068984735,0.011877078336205627,0.010247510705721103,0.009497442442318734,0.006477507965103919,0.006422831160137204,0.001910595811058109,0.002413388089078714,0.008422869457239543,0.00691363463931547,3.099989536429443
98,1.0,457.45515403926083,313.31904193216957,263.1511954832873,221.89357740399498,190.5956281340843,234.52671409750388,215.42647060460752,208.94805253534304,222.89021431507973,244.5073043648917,0.010084828776377001,0.017091328719144313,0.008825857221129907,0.011567315692061623,0.00616322473521865,0.008067024580053506,0.0018893276629750242,0.002562375212010714,0.007241891683597791,0.007499902999836686,3.0999995178300845
99,1.0,457.45357744658736,313.31883693891143,620.0396011412704,878.3818404509841,807.7262173634475,903.9150032995733,838.5785845960553,884.5003641256851,864.4989581014644,746.5377888318036,0.02746501481877418,0.009962803742801934,0.011013849031513787,0.008634934850022116,0.0066349595879778905,0.0057534331894485745,0.0019209514669175306,0.0023445775437872457,0.00906027360152087,0.006647169617389034,3.1000042934259446
100,1.0,457.4549441468483,313.31876346091127,508.5678084386866,639.0117945744256,578.4183966932206,661.6621151326475,612.4292609158939,633.5627001993781,631.88779835114,576.7082891636318,0.02178537081143284,0.011287110143012785,0.010464006464331306,0.009238901723891087,0.0065227633080130595,0.0062211382512750435,0.0019135920691532994,0.0023932352084599403,0.008602886546552216,0.006835307751708179,3.1000041966075758
101,1.0,457.45228809478067,313.31909118924233,360.8868339744793,368.42188190757287,324.50862963586417,385.58223733213555,355.4772772911311,355.60716155716653,367.30324280006454,368.9199474915561,0.014588567646583476,0.014008722200603266,0.00957637811931273,0.010385829980881365,0.0063330304223944076,0.007122307742717511,0.0019009204070921488,0.0024798544341567497,0.007865102406231343,0.00717362403131505,3.100008131825993
102,1.0,457.4556695905438,313.3194022548125,531.5743875545152,686.0506977944362,623.1866667922532,709.3892311120519,656.9415406488814,682.5591305811563,677.6877704030547,610.9159259985804,0.022941781677884774,0.010976967874450209,0.010584328497737843,0.009100504449532008,0.006547645388585035,0.0061135315316311455,0.0019152325999623496,0.0023822856042686573,0.008702953391509824,0.006792849621916043,3.099995039826953
103,1.0,457.4536199612238,313.3192801293323,473.67519004200636,570.1041260890144,513.1349452369159,591.6213793812681,547.1496638561637,562.1081225559805,564.7034977215892,525.7198703644726,0.020048439947255633,0.011803787855300793,0.010273572186797707,0.009465649833339005,0.006482989303227453,0.006397982394008699,0.0019109595803212956,0.0024109306582564584,0.008444537398768121,0.006904070896375916,3.099989526004884
104,1.0,457.4550529203431,313.3187462302907,790.1995095065945,1296.4502379934788,1215.3896138001141,1324.0883068219061,1231.8347938987188,1330.4858868975248,1268.6113638301756,1023.7968409844123,0.03646647770235579,0.008551851176290195,0.011726103135790509,0.007949359360384779,0.006774873535797881,0.005228705089260566,0.001929995059234086,0.002286383034569324,0.009653152030812873,0.006423991083628308,3.0999989652211934
105,1.0,457.4555682609988,313.3185708708613,248.3885907212281,202.25177461154087,172.92816190278353,214.15172074427068,196.57940545731094,189.59384378659115,203.43974201487242,226.79664755536797,0.009426659810198175,0.017724152743569022,0.008695162645485739,0.011797391473457632,0.006132680324848315,0.008252802356460033,0.0018872161803469634,0.0025777541122022716,0.007133427662506302,0.0075611312174540144,3.1000103999235753
106,1.0,457.4545679976465,313.31955552006957,365.70760344702177,376.35443888659006,331.8458342400883,393.7213776157304,363.0367114573868,363.6411375233018,375.093151527327,375.3510368180743,0.01481663008106683,0.013892148676747254,0.009609271527796118,0.010338922752141572,0.006340266250658953,0.007085133817785876,0.0019014090249374082,0.0024764461432579977,0.007892429316798276,0.007160230698985938,3.1000003951378896
