type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4404,1.0,315.3588147650637,262.5800215448872,235.37289924117482,240.65983753258618,183.62852386335234,236.94833251297487,188.10927756536879,213.57188331446994,207.02215885047397,266.1548159058507,0.008421978301462504,0.018499911942366207,0.007448786806059089,0.011685124149461793,0.004831950680952295,0.007568301204113765,0.0014234319740100703,0.0027948702794556982,0.007180269048173648,0.010278142613478012,2.7000094002475645
4405,1.0,270.701688805002,255.91564024605393,503.92948619794737,827.1169139598262,571.7999509433096,808.3915602725773,581.5052679822528,738.9925723115123,555.1582424888311,716.2827570539285,0.01632132317255604,0.017133241357718303,0.00863990256613799,0.010598209731945392,0.005563428111690788,0.0072935327643922476,0.0015262480827797481,0.002705320616351853,0.004509721733772144,0.013524939458166173,2.7000025427095253
4406,1.0,150.57606048960375,231.85089073097433,185.23801446673494,303.9655707477208,138.2099034744144,278.4008181351974,121.99816040081011,211.8147788860287,140.14091726630804,301.01633804951985,0.008322435328784872,0.06840361733394443,0.006277422976993488,0.02020021291220006,0.004042830952395841,0.011959431475179893,0.0010548369804445254,0.0048441918197606425,0.010051291712649712,0.07708733331283096,2.7000014885597814
4407,1.0,223.5737227203247,247.80544489605717,272.10859948195986,390.4687103970826,234.77142396611043,372.6192446106721,226.07677533908299,315.2504536823135,241.97516042146464,382.412292242283,0.010333589028777632,0.030462388772722178,0.007290342479865634,0.014102562110737276,0.004704554714290139,0.008982424674720279,0.0012908146907043877,0.0034468366353557107,0.007090314400481501,0.025096856784957964,2.7000015936016535
4408,1.0,260.40312160951754,254.24989600465892,383.276749973543,571.4202868862336,383.4285244448435,555.0125060375832,383.98858806671035,494.98170544592057,385.7276131402856,528.4128156111109,0.013170381068783005,0.020518734543631303,0.008070840582871526,0.011672808805192742,0.005204886952515102,0.007793913238329246,0.0014400691421310207,0.002918744144865486,0.005452384166058812,0.015734917277488707,2.7000001179721944
4409,1.0,204.93224596045394,244.19959893772025,259.9906087966195,391.2979824714851,221.31580172646633,370.1840949236311,209.31019812803535,306.67845019729833,225.89136131884658,380.07104592047756,0.010173549760985088,0.035798959205540826,0.007116890641924564,0.0151095917309759,0.004589301893131762,0.009506442121059068,0.001242546248855816,0.0036890093902633434,0.007461685157823307,0.03191493410373989,2.7000020418770427
4410,1.0,360.6522735790978,268.58052811727964,368.2393729197385,416.6554856840886,350.6805266568306,417.2234699886346,373.4224536416401,397.4230313557429,378.21681175124274,420.93609375046896,0.011751559806033296,0.01227421452086413,0.008420408747252231,0.009525132955867625,0.005453368092818643,0.006523224994519346,0.001604941699921435,0.0023515801561073547,0.005174982230691048,0.00664335500179011,2.699997557179982
4411,1.0,448.2465329969428,278.59465888159764,395.79677227615093,389.9756451544178,382.21269914035156,398.9079881491295,425.23825015418936,399.43958788018784,425.16910814634633,406.79943639340274,0.011809318082267609,0.008349087152580674,0.008858428588689534,0.00810508153130476,0.005749159123899097,0.0057002702119362345,0.0017533190270093391,0.0019997284456679575,0.004682215539719824,0.003671795665226424,2.699996794169529
4412,1.0,406.02258251304033,273.9925516829105,580.5271357010712,738.5777481499073,678.2778005548764,751.127733540541,748.6885884454119,753.9853123349304,696.852497646644,677.6603657009987,0.016565176965713507,0.00832760834720847,0.00951162069494648,0.007829308747214997,0.006148570082528894,0.005665681341439532,0.0018018304071057798,0.0019972699629575356,0.003725078946644727,0.0044718686237204324,2.700001644405495
4413,1.0,218.17352925028118,246.78743556010878,259.767091634638,371.9450074103051,219.75149680289866,353.967046072637,210.33911402714634,297.10228493293306,227.07234620014393,366.78403640196746,0.010008915292614577,0.032336988453949486,0.007186258668849728,0.014504581699547688,0.004637577643697484,0.00917650493956573,0.0012701197662020366,0.0035345569164165246,0.00735394088017511,0.02700744682575653,2.6999942949755456
4414,1.0,262.2669458344818,254.55537151199914,246.00415574696018,296.9809704024486,199.3696299702737,287.45454724325265,197.38407713173254,249.9415310399712,215.35371418155378,310.56671601964445,0.009143040919047822,0.024518024762055633,0.0073076877759635775,0.013037298021811814,0.004728333241682547,0.00834128851142924,0.0013434075988700467,0.0031462345163582577,0.007291449593078905,0.016682012219866205,2.69999706163655
4415,1.0,432.55149226418246,276.9278723891274,255.14199456290967,210.97789765834085,200.80655643708124,214.20145126031892,219.08462750452165,207.30190093267558,237.69733180495973,246.06655422000193,0.00831550055159685,0.010677139521682226,0.007974584982443918,0.009299763840273189,0.005189824533689901,0.006245824635843153,0.0016122677725551187,0.0022180066712635753,0.0063084557661030926,0.0043602885858986685,2.6999955509280067
4416,1.0,202.25485202568234,243.65950622538654,210.75708059412355,290.8079786025783,162.63116115226177,274.23493952062364,152.49137754524838,223.70069411713712,171.12924048860833,298.2237018474568,0.00859436961002268,0.04001178757161923,0.006772221906254434,0.01609516324916974,0.004373008082343973,0.009909236035630391,0.0011953448871750135,0.003866014094611445,0.008596741488936306,0.034290228115129814,2.7000075081474595
4417,1.0,391.59089939084157,272.3281218539192,367.6425340648156,389.5000443568309,347.17438498985916,393.07972982879585,375.5598665607255,380.90386086169406,380.57194477155923,401.4645974235807,0.011497586505201772,0.010740435488971356,0.008527510699686039,0.009028117029274961,0.005528303653185113,0.00622775359580344,0.0016517894266592091,0.002223215132765251,0.005078624753090533,0.005334686301064296,2.7000035119420143
4418,1.0,269.61021784397917,255.74162173830285,424.39237590361256,645.343139863165,444.1061222435443,629.4799005000614,449.0548936579504,569.0006173925623,442.64408171855206,585.1883451674361,0.014193374691035153,0.018561628499060272,0.008304812703908968,0.011111469493977285,0.005354067399863146,0.007516766719102358,0.0014821519363315144,0.0027981547866603733,0.005055495557849372,0.014088181111556786,2.7000025474167697
4419,1.0,298.2451898347163,260.1249305209394,274.97399286406693,315.768464842157,232.11478073110635,309.708606604574,236.30645896891173,278.5193890676504,252.6062026700703,330.26279669069385,0.009700053288016857,0.018957524754228555,0.007648157218456149,0.011640839668974732,0.004952334832280789,0.007616752861796344,0.0014313775042764845,0.0028235686287057782,0.0065683850126057155,0.011608813324197113,2.6999775457519357
4420,1.0,392.77325709445546,272.4663865560945,346.88629060469646,356.89664003979,318.59479426884377,360.08394763521875,344.2633927985267,347.92364541359495,352.65725365684347,374.02192308822094,0.010954867332048345,0.010956827008298071,0.008419982283081343,0.009147384189846338,0.00546109687530898,0.00627600314017165,0.001638017389510783,0.0022419923998159438,0.005273169129989695,0.0053459469262610426,2.6999750315854674
4421,1.0,253.93696206793757,253.17581036551599,199.92644023226327,224.9074863892413,147.31563594156805,216.60764253099077,144.07963157108964,184.73434050265976,163.37554359945605,247.01878743716566,0.007776905506785634,0.028240522937599342,0.006936783932092138,0.014053824351726144,0.004493351805689373,0.008785793629548132,0.0012842137148097977,0.003339184933222293,0.008425354552796187,0.018853924935880537,2.700000551765091
4422,1.0,313.05137286621664,262.2555631404469,259.1558306369925,278.6725609094611,211.75451794558592,274.4307269107003,217.22047065610494,248.42035989737562,234.80788968940908,299.66186568901463,0.009129598433212208,0.01796737560911211,0.007604184934234238,0.011451496329490706,0.004928871490942574,0.007482122289070108,0.0014421137158351911,0.002760649450720033,0.006750653823418265,0.010306755190147216,2.7000082810621024
4423,1.0,405.29195976215897,273.90948132291453,247.4814074388739,212.42143249811846,193.15289385511727,214.2793840061471,207.93322171486628,204.18926164945657,226.84771366166635,245.9836288204015,0.008243132274238871,0.012028380235013306,0.007838646034062228,0.009782832565304727,0.0050984645427305225,0.006512517551181071,0.0015678856029975512,0.0023320131914089355,0.006538467824132622,0.005215330562083375,2.7000041207135452
4424,1.0,267.5645742548084,255.4138904749174,276.0474116636677,346.01147778078996,235.82116086385122,335.90934322081375,235.15399425535077,295.35453482043596,251.12631012105504,352.2872169109647,0.009998029040965646,0.022590082766299414,0.007524709537593643,0.012487726268450737,0.004865861203317776,0.008094649523012034,0.0013784692694153527,0.003039588771622081,0.006725458780064714,0.01549969733409903,2.7000076112912845
4425,1.0,294.453675529141,259.56520324353954,351.67528832726043,457.20208340101976,333.930015237888,448.91576941334387,341.5505665558547,408.6725780650346,348.7441089280604,445.7086506540662,0.011903679593132696,0.017423206028881227,0.00807024033712353,0.011011909642077522,0.005215508382983751,0.007372037757259974,0.0014830083398018811,0.0027248566620459045,0.005602035089749485,0.011506586907638084,2.699998661229823
4426,1.0,360.1773968326414,268.52095435341516,247.93871158159925,233.809289660921,195.81752429200205,233.23476850625468,206.08990317935067,216.84548152018115,224.69563500914373,263.11834747625403,0.00850211924416978,0.014568651741481378,0.007697032023340526,0.010565500292966967,0.004999138334381314,0.006960612989768454,0.0015044021594514047,0.0025276879590964557,0.006719199624813758,0.007143872368196349,2.700001938852915
4427,1.0,195.98153781864366,242.37036350613843,183.99657070135504,244.4133310867319,133.53210155222604,229.50546313937443,123.96307941161774,184.4574850302907,142.66691969364322,258.18656845516597,0.007750343833955626,0.04464017789224757,0.006534434736550159,0.017021626164405324,0.004222012819620814,0.010312287646024336,0.0011563526183798036,0.004048339502142449,0.009473736699140084,0.03819425334343669,2.699989816041108
4428,1.0,650.5081830276365,296.62188112041827,371.8115623132185,265.17633765794903,336.70763471601015,280.8321284511856,401.65088666858856,302.89040816944015,406.6532456902724,307.46864326830706,0.010224971074863424,0.004672792559148707,0.009263290742491648,0.006451694855045081,0.006041832742390056,0.004663288095710162,0.0019792929396828204,0.0015666897249606185,0.0044598053162201255,0.0013738668718963523,2.7000056654835505
4429,1.0,323.68467568850343,263.7345804844266,490.7416771323133,690.8501266111045,540.818220370833,686.5774404425579,568.7654800772639,650.5552135569181,545.9191686155053,628.8249197430137,0.015274485750987247,0.012948061438373425,0.00883421289870042,0.009490302162404561,0.005701974103789664,0.00661966263406855,0.0016186090865089578,0.002404765617453394,0.004395480185510979,0.008432333285584143,2.7000034811931757
4430,1.0,268.01772845888047,255.48666789345648,289.42476855402754,370.3248513568942,252.81115213303818,359.72963783809314,252.52358246079615,317.31963097747285,267.31007036714396,372.34268269352185,0.010388802114137384,0.02207634787186015,0.007607852804601067,0.012321400076622656,0.004918036741848549,0.008025065481241605,0.0013899316646232385,0.0030102714835154986,0.006516180978937648,0.015302781037017123,2.6999951822470325
4431,1.0,356.1678447983096,268.0153336494251,412.71065992202426,497.1919549494957,415.3120463640913,497.809892747188,442.64297312594226,476.2209334749814,438.8918993764992,485.4297295557425,0.012942220194037079,0.011930789983024371,0.008623678478288925,0.009323287190743443,0.0055795464933050595,0.006449253887977004,0.0016277295712432648,0.00232358214313076,0.004814723815212049,0.00673345885913378,2.7000033784937503
4432,1.0,198.36681518561625,242.86451827241606,246.31566353835174,370.97387039110646,204.99981669577733,349.69843456873275,192.36974912753584,286.79600564929586,209.69254353145513,362.8714241645929,0.009812448598719064,0.03863348147830966,0.006994218297105417,0.015654210427817408,0.00451018778746057,0.009768622559462902,0.0012176250777315048,0.0038092139392483424,0.007793322404466728,0.03514293467462462,2.699996376268515
4433,1.0,264.07328240130187,254.84971051478155,260.45671079494616,321.1089277667366,216.72667962742906,311.1768302346381,215.20664969064433,271.89638586595055,232.3190672498301,331.136329171346,0.009564354371237012,0.023660221760235717,0.00741085202640592,0.012787574115722736,0.004793495633467843,0.008232347678183104,0.001359205576907165,0.0030993988999396347,0.007010460545494859,0.016216598786990662,2.700000596471519
4434,1.0,227.87594055896864,248.6019368975123,311.0975615606784,467.8875785455796,285.4703187248349,447.8667546758851,276.9777008046855,383.5285409797159,289.16588027287634,443.76310740253246,0.011476830832360762,0.02788620801429011,0.007537570794301484,0.01345094185511036,0.004860489913492067,0.008695075965274864,0.001328087959512447,0.0033209396435162114,0.006461335629643431,0.023300410634214046,2.6999990644278387
4435,1.0,378.1132296513972,270.7269944960064,229.89818763424316,201.45593252459324,174.39998036676783,201.74622963810884,184.86474341036003,188.62500223383338,204.43446618299842,234.13528446283158,0.007895710469045109,0.013901043708410539,0.007624748890032017,0.01043676608948917,0.004957824899390786,0.0068551122963637695,0.0015117580234744019,0.002478387053181447,0.006980019538656506,0.006358224929429178,2.700005622317652
4436,1.0,528.7447402224806,286.45034410327054,572.5270919800912,587.4416259676024,648.4186173102906,612.488180776677,752.65713524144,649.2706061737968,702.8056300094091,576.1420411916245,0.01533428013417976,0.005446407593961425,0.009885868831300267,0.006607244923044644,0.00641161147177651,0.004889521249084571,0.0019733221479739413,0.0016706678694658657,0.00352716573746905,0.002215211161413332,2.6999949388417837
4437,1.0,337.3559458805446,265.57789995920024,427.9608726782349,547.2689681572805,440.3380086546598,545.3229318777679,464.9395704967005,516.9078393140805,457.83448227398304,522.2560566823495,0.01351425837172354,0.012833574806886657,0.008620619782671066,0.009570600993528949,0.005572435373515146,0.006611523939410058,0.0016063020598830913,0.002395926843895297,0.004762870756833386,0.0077336377721751596,2.6999965365286482
4438,1.0,353.09794623082377,267.62499889243253,326.64331175344074,355.5233313690457,294.4868634866885,354.89647033180336,311.23058907503076,334.1219434366423,322.32739239006304,369.281247708188,0.010708974077284864,0.013373725919592115,0.008167450452227836,0.009963975069986319,0.0052927908836326925,0.006731506335469318,0.0015622962422383686,0.0024380799355838375,0.005629273115297534,0.0071783036929804825,2.6999980594026947
4439,1.0,417.20882017233515,275.2491579421442,296.69307397467634,270.7128375489767,251.6425510894914,274.2964237400796,273.84432542230775,265.87823550586586,288.85032860526724,300.378477804255,0.009494480828846984,0.01061676564616246,0.008204927824512846,0.009156638941177957,0.005331552611101358,0.006220798008555644,0.0016313367173229753,0.002212595854705376,0.005761069475342447,0.004676564131643919,2.6999907692510927
4440,1.0,503.18448354037156,284.0706503263486,480.8281704962157,473.1960914015613,503.68995898825546,490.2592359927053,576.206793204493,508.92081223349606,555.7573745600343,481.08108992977554,0.013456595896201125,0.006362433998624312,0.009428436704030964,0.007142373231308945,0.0061190189466191446,0.005173078841859079,0.0018849405019171431,0.001783651973097408,0.004005014113958964,0.0026067322807554315,2.6999923388112683
4441,1.0,257.8744798484666,253.8325352586778,309.66282007299503,421.47472849311,280.28847877411545,408.1794263490693,278.44774261195937,358.6226515445017,291.0375795714334,412.20634458768666,0.011086295717510014,0.022839429831008357,0.00767828952134529,0.012417303823736778,0.0049588176464939,0.008112934114093515,0.0013862729370692365,0.003053518257382013,0.006290460708153538,0.016763356223233324,2.6999905505064494
4442,1.0,399.6330574751121,273.2618114811376,333.52258485184444,332.3807386014225,300.1923284484584,335.77658769287194,325.0884671099036,324.842817475636,335.4747091331676,353.5468856917285,0.010562259265877729,0.010832411542758267,0.00836823751551383,0.009136845329609022,0.00543022259211212,0.006254481562347782,0.0016375736988595597,0.002231284848623345,0.0053889839093996935,0.005139683238957269,2.700000180321733
4443,1.0,299.9382941921558,260.37296717448214,237.35885483787771,253.4804091699755,186.78527804972157,248.40752046452423,189.55609620653013,221.67252424678534,208.26308960306795,276.37228899118014,0.008586804125556066,0.02000346075468259,0.007404085100837117,0.012049627084600103,0.004799745173093233,0.007775686842391858,0.001400387012483925,0.0028882245517419846,0.007227529840630741,0.011732484649465833,2.699995474378785
4444,1.0,230.21142567083112,249.02909397987992,285.90809337934047,410.18991483434564,251.8362336786879,392.7075607048065,244.2252932496405,335.29329201856956,259.02050487817024,399.09719102880956,0.010682701679411303,0.02843530951244661,0.007406675505013086,0.01365766205132029,0.004779602884467091,0.008764204627214415,0.0013147247623198366,0.003348391686433066,0.006814479338897399,0.023011877704186907,2.7000072878594095
4445,1.0,401.61451306622763,273.4894534550532,429.52227726107327,479.3947584764319,435.5827628222745,485.6668106094094,475.62632722423024,477.603202369969,468.2366090718816,476.3947109973918,0.012978028515299765,0.009643245797979637,0.008868766172952632,0.008527785411780288,0.0057448047413944485,0.0059862799823417745,0.0017092163336473764,0.0021245922869850276,0.004555643066227191,0.004852947399695649,2.699992683196205
4446,1.0,370.96418382014366,269.85834197901175,396.6624640037874,454.312290224117,390.2568723998619,456.4660494814818,418.7213114218014,439.3550922347517,418.29245290793955,452.76791550108703,0.012402026531410528,0.01135583128807168,0.008601689751950156,0.009171590609035532,0.00556966718349678,0.00634294158676207,0.001640671595213343,0.002275853374395202,0.004893979277052207,0.006082287434315307,2.7000085370731473
4447,1.0,325.1389305098229,263.9337018392792,404.36765315721675,518.5850204133292,406.4337913632765,514.6645374215597,425.41349323637735,482.4289815868696,423.32327859015976,498.22519770050366,0.013020076729605735,0.013963688561982648,0.00846110948186151,0.009950666067806294,0.005469135195176134,0.006813482112873618,0.0015710028894485254,0.0024825400933573484,0.004988546738385174,0.008618739297486869,2.6999953837377055
4448,1.0,230.04559506409498,248.9988824130365,314.8390001305733,472.5930357742262,290.2872023848022,452.8279813187596,282.26191140217463,388.8296624294497,294.03382547849833,447.7715402054509,0.011562417264272455,0.027318628262674248,0.007569340539214143,0.013326087991537018,0.004881112671263727,0.008631780126602078,0.0013351243626356826,0.0032923308370067027,0.006395957873583849,0.022671073543243797,2.7000080245961326
4449,1.0,297.1265978492626,259.9604152458293,258.03038479573934,288.56367179887786,211.42559235838917,282.75694842015196,214.6927042903988,253.10457570856528,232.2345150145176,306.8307544594461,0.009216300594126986,0.019600120914597802,0.0075342704668307685,0.011864059509610562,0.004880621879737982,0.007712121068724924,0.0014147952593608257,0.0028634982678115285,0.006855905347210038,0.011856871699615516,2.7000019877237493
4450,1.0,437.94844642670614,277.5066133657601,405.9215589543622,412.15804068199986,397.56451886364505,420.7700210176825,440.67085584076216,419.92498558011573,438.5065072977478,424.6230375666787,0.012126262563662038,0.008578316117239885,0.008876603733721464,0.008175808368181162,0.0057582774848873785,0.005752193077860908,0.0017461486187768424,0.0020226161118877158,0.00463078362868961,0.0038895790619516354,2.700002194871751
4451,1.0,225.93730356275688,248.24458885592574,307.1334061429256,462.29930132219494,280.34957387070136,442.10636318463713,271.4626291584505,377.6246668861067,284.0800965070411,439.10974096877726,0.011381120923751759,0.028432921032410338,0.007505561572952766,0.013571727704461975,0.0048397990734313865,0.008755446727583877,0.0013213366592387484,0.003348181434067058,0.006529655820422619,0.023891332034385697,2.6999976821995006
4452,1.0,258.63854904122843,253.9590059929153,299.0394599978126,399.5513294427518,266.1630464945837,386.92984493817704,264.29807514515824,339.4452355009358,278.0522611478608,394.79190058075244,0.01076584153618227,0.023071531173773568,0.007621365573161652,0.012506160577452323,0.004923478837806611,0.008145335900078264,0.0013798769521410153,0.0030665702593666373,0.0064323365530940995,0.01673326948054569,2.7000000980988816
4453,1.0,407.66898017228885,274.17929444769266,470.688203014579,541.6522383957017,497.7727000318739,549.9879843632167,546.5436139298747,545.5722459506459,528.9761072065457,526.828514083881,0.013936255521597487,0.009049497251000833,0.009076016537159209,0.008245978770447901,0.0058762122119610976,0.00584830454338665,0.0017439878579207939,0.0020684946157689776,0.004273393070016478,0.004588975551914977,2.7000089151262996
4454,1.0,317.57863383306693,262.89030280797203,321.4092715510377,377.55381658650697,290.41145239433285,373.0632520243975,300.5980502299247,343.16932379788875,312.1742934454585,384.08485394550485,0.01085128955189379,0.016007332482931475,0.008002407916842815,0.010726847234044962,0.005179791016958865,0.007166862901479386,0.0015010004490457638,0.00262953841926942,0.005837022104791568,0.00955301452233329,2.70000451254001
4455,1.0,314.51795675331107,262.462013637329,276.9810558372817,306.02915989527975,233.45847705497422,301.6919941144394,240.16178579617042,274.46940868089376,256.41266349793983,323.5054229351036,0.009629613062143572,0.017330703075155753,0.00772535595558163,0.011220766013263021,0.005005277608296954,0.007382266981725213,0.001460180043118688,0.002719012643763827,0.006453678165400555,0.01006134445282147,2.70000045767764
4456,1.0,265.6109546969071,255.09895062030117,250.28044799300176,301.5319151439581,204.25598986564506,292.2573021366787,202.81549536575216,255.05952200576542,220.5771202147459,314.7908897643939,0.009243775155560697,0.023840366350241386,0.0073509795227948635,0.0128715714199043,0.004756479233074181,0.00825852961193127,0.001353206991138357,0.0031093482157888226,0.007187051457891453,0.01607882881746618,2.6999997169364467
4457,1.0,180.89167288887745,239.12283077549986,159.48878871965894,211.24025131444535,108.981811347878,196.5921644934591,99.21608502987142,154.03308114986217,117.24464292445992,227.6579431308863,0.007033099591257748,0.05407709030911593,0.006246610381955135,0.018619561674595404,0.004036316763115595,0.0110441422537892,0.0010983344931779812,0.00438859105194862,0.010613371182582921,0.04849750316522884,2.699998849412023
4458,1.0,379.19969753985765,270.8578080185889,398.4839286352209,449.5026198104901,392.09823741310896,452.5939245327072,422.53042994614555,437.75941487383994,421.759890819719,449.75808195639985,0.012380691282466128,0.010935061652874965,0.008640553174862623,0.009029622552931467,0.005596133444606983,0.006259892676851708,0.0016546603349947098,0.00223999929960607,0.004853427493810301,0.005731488546672174,2.7000160604416292
4459,1.0,184.22324920126945,239.8586956799985,250.0235642929835,401.9922501691999,211.01027828843593,376.3428680112268,195.30197439324616,304.17383328701715,212.25936735691562,384.7740635944228,0.0101181688564768,0.04330722971962971,0.006936375193213727,0.01636916708020789,0.0044683982314033385,0.010161928592872207,0.0011891434404100948,0.003996588484036384,0.007855931943692131,0.042701746355550435,2.6999986974424086
4460,1.0,387.3848314167299,271.833431778485,395.2952097504183,436.8167579859547,386.714741947236,440.67893717866684,418.3440575710636,427.9390772795694,418.22803592728485,440.2587806591671,0.012234167816937976,0.010597259582041663,0.008653996671733145,0.008922568621699394,0.0056066169547404916,0.006192694793073436,0.0016649999173013333,0.0022106422178932808,0.004854122227448818,0.005421542199130203,2.7000027837189213
4461,1.0,435.7842424592725,277.2752517084114,550.4777578450945,646.1738484363683,623.0720793047811,661.2461981788289,696.0850699247308,671.5124273201922,654.4485867547775,611.7743619132824,0.015582218763396972,0.007591201979882035,0.00950341975211713,0.007578116039775349,0.006150906730922527,0.00549029133953499,0.001831486900716995,0.0019210401845513683,0.0037926309688797876,0.0037370284284047625,2.70000614042262
4462,1.0,421.30069749216705,275.7018285467027,421.26811525707166,448.68670570234104,421.42482952028547,456.5407295889115,464.15369513794536,452.95445904149483,458.6495834837691,453.3865925376284,0.012621890087593166,0.008993864926246577,0.008896892266591187,0.008305916935975863,0.005767176766768259,0.0058445691627057785,0.001732848056931927,0.0020632253480710174,0.004561315245657834,0.004285566771872905,2.70000895583032
4463,1.0,308.8557816477251,261.6604709613849,195.08730679283263,185.890390629937,139.5268289573377,182.34216875708697,141.58909494451467,161.7861533592607,161.3618738161044,215.3440664261658,0.007259231013611923,0.020739646806259907,0.0071151618526404635,0.012438246079497128,0.004620660126133251,0.007894895047491277,0.0013705864192382964,0.002932677209178664,0.008167359552892446,0.01122829954431259,2.6999968064141675
4464,1.0,369.2636313450324,269.6496667589906,297.58971945155776,299.4411188358996,255.6514713046213,299.9228996585669,271.785460564997,283.42461818036986,286.4334357236299,322.47312456191446,0.009812123941435213,0.012937933335132818,0.008053659708962232,0.009912606504937232,0.005225413342795578,0.00666288151072203,0.001563338390838686,0.0024044356454363,0.005921548716452092,0.0064744334227977455,2.7000035861736644
4465,1.0,584.3278666730325,291.31180935089884,452.9337794356533,385.27056322337336,454.86087213985036,404.63397022272227,534.575603932092,431.84275685466656,521.5631226200672,412.5694489077387,0.012344876356418163,0.005115325014827312,0.009524019588720583,0.0065762432582743705,0.0061949403333960516,0.004799355877922516,0.0019678369404485573,0.0016273289694988778,0.004018339391857958,0.0017673945021761507,2.69999262735427
4466,1.0,129.1518281742475,225.93652161479682,227.7307842619962,464.2226322809233,190.06197561801488,419.84863723531834,163.87316646392136,313.2125288940802,181.07236027309472,418.8842215000178,0.010240854433348812,0.08042214248961713,0.006420487848351991,0.021173350528897454,0.0041211066160112275,0.012615870510883179,0.0010333181825664122,0.005184995190604535,0.009102694659820923,0.11199924279120715,2.700012243555232
4467,1.0,296.3997139733732,259.85323311349185,273.35846027188353,314.5964332767628,230.2411744815808,308.36059261020796,234.07988674546263,276.84768146132467,250.49711469972843,329.0811492875372,0.009668298184065692,0.019198672873805105,0.007630465187151796,0.01170626643458564,0.0049407188902760675,0.007650885962786925,0.001426880717822297,0.002838623776421168,0.006603841331590571,0.011814894903767604,2.6999977767095236
4468,1.0,286.66057393258524,258.3956531667869,264.68890145673237,308.13144212605084,220.24696443173704,300.9781029172636,222.27969027569162,267.81026601932825,239.28238038180226,322.5966844258238,0.009495171083253201,0.02055486100710809,0.00753506344268851,0.01206640579699034,0.004878113947879159,0.00783790646789741,0.0014028013434933923,0.002921318754381954,0.006800296223051564,0.01298981240997536,2.7000020884752116
4469,1.0,431.8614809123289,276.8534470025827,487.9759641538233,545.5855615120272,522.1349069063982,557.2051809367948,580.2795906815552,560.675773469848,557.9442277374429,532.7044298407955,0.01414930952289042,0.008111576189322458,0.00923423580440885,0.007865761773005376,0.005981259320596325,0.0056274108070392456,0.0017902743105793987,0.0019754471054488454,0.00411529315925714,0.00390979797111998,2.700002173361787
4470,1.0,400.0177341274899,273.3060793076861,294.94159235925815,277.44916260779104,250.43543346503546,279.9874141138703,270.2913749043728,268.9146630165544,285.38841483628977,305.27901787886947,0.009548192516692127,0.011399470748822103,0.008139622753960548,0.009427505296175608,0.005286650210584181,0.006376958165124285,0.0016057549645802508,0.002279786197415278,0.00584264261414953,0.005237821523442509,2.700010710817017
4471,1.0,482.9575918096149,282.1151614800941,425.7495705363416,409.07764215841524,422.64132885127344,421.70381516618596,478.00894572221375,430.81985471209396,471.5652924033896,425.7877657572304,0.01230551069225066,0.0071659911756886034,0.009112834611018068,0.007572976863881318,0.005916479900979016,0.005400206870163368,0.0018215143022665026,0.0018752178100087758,0.00438271267364296,0.0029708910992838735,2.699997703187969
4472,1.0,308.1028097738448,261.5529615406092,431.43317032231374,594.9185484995664,449.3891989521003,587.7725628859533,466.4132266906706,546.9193358267363,458.4947726732284,554.3751764082592,0.013915165285665169,0.014827503779357857,0.008513502523024607,0.0101362807831071,0.005496829694957211,0.006950951024057228,0.0015577581380278116,0.0025459370778281036,0.004842422583042834,0.009838093481284997,2.700001639666325
4473,1.0,277.00960882826877,256.9100611749775,424.8023885819088,632.5790487729098,443.6194189117583,618.6207163497937,450.9133366871157,562.4004999482038,444.4249826416365,577.1702022708662,0.014109041696594904,0.017752800151726887,0.008342247657416531,0.01091304663638306,0.005379927491771524,0.007401216523702524,0.0014966112330632062,0.002746216400422079,0.005019369298440027,0.013103818766917685,2.699996427616337
4474,1.0,292.70339726374596,259.3047920726321,197.49502500538935,197.4611844549106,142.7833486577333,192.73052810852397,143.45798383682134,169.21433896228265,163.09755183228665,225.08573118914458,0.007431394660219592,0.022519245049570077,0.007074652531218404,0.012843509304943998,0.004590956472855069,0.008122603029529876,0.0013475401892609471,0.0030359667400399817,0.008207286787919859,0.012931418849246331,2.7000070208506415
4475,1.0,197.77557170032372,242.742493068638,246.8033886491676,372.9276353771486,205.65529074397662,351.44719183397564,192.88531718204092,288.0844204796731,210.17557089907135,364.32624986159277,0.009835677990046686,0.038789110737496545,0.006994053469706565,0.015676844680882193,0.0045098536700532545,0.009782013624484274,0.0012167342635148709,0.003815656333859733,0.007788773699625954,0.03541179836436744,2.7000004097959254
4476,1.0,291.32890710586355,259.099381555568,280.3124807937364,330.8555882804705,239.30692009547622,323.8434969517289,242.66843022993191,290.1396692574481,258.4649594541564,342.3101800398218,0.009911854184302772,0.01953536534649674,0.007653118162870041,0.011762542806293437,0.004953447703262028,0.007694616694061218,0.0014240175125463674,0.002859425293931766,0.0065224652900708405,0.012317587878331643,2.699998115854029
