dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
2469,10451.989437965061,96005.58138014056,145185.99626517887,53243.1016228106,0.0,84355.53727833176,207964.16849285312,85527.67679412621,3510.1478073489766,0.0,0.0,0.0,0.0,0.0,0.0,529.1494980847131,22548.274081910444,0.0,0.0,918.7879884384636,0.0,0.0,0.0,0.0,8.681781451823104,94.99052685798571,99.09521563186983,41.40660677034183,0.0,85.79476945774091,148.49657315809648,51.04367699094821,2.2680212872373358,0.0,0.0,0.0,0.0,0.0,0.0,0.3210060992342397,21.994755961535027,0.0,0.0,0.5644236246458911,0.0,0.0,0.0,0.0
2470,17830.729729402297,98057.23995099295,157780.61169750456,94813.53923295051,0.0,104734.72389224288,132124.5679492274,19614.046102729335,3883.4731644897693,0.0,0.0,0.0,0.0,62953.11584277947,0.0,1318.9455075715675,17148.25742630681,0.0,0.0,930.3640510188968,0.0,11895.170123518825,0.0,0.0,25.49911050879865,111.26231746672157,123.97567176104101,71.30642973195336,0.0,90.48099290961937,128.25355977402018,15.325671639660179,1.6306550275364815,0.0,0.0,0.0,0.0,18.182084248422722,0.0,2.0058631445323423,23.84338207340806,0.0,0.0,0.5677596967112088,0.0,2.268008883128399,0.0,0.0
2471,12382.424924622188,89189.91872986629,120708.98299651792,99718.1548477389,81210.18972382588,215932.73105126183,222610.52463047596,44776.69945000371,615.8426710706759,634.2875254841647,223.08338162994187,2657.656417999522,240.5272957317552,54321.824195715824,6318.5749793761,31093.374583960758,25685.231466834077,64902.825768561124,0.0,27647.952178623447,0.0,0.0,0.0,0.0,13.265384580122815,86.33840695615497,118.30305766662916,72.0273461709848,81.24413253954465,134.22430662011368,162.32221025836708,38.09784547751858,0.618745950556546,0.462024059018996,0.10069401285005306,3.0568719191247515,0.8618513477248104,8.08145069406506,3.2201805995513597,40.22172076418369,39.060344130587104,15.294448944440632,0.0,7.825976468301013,0.0,0.0,0.0,0.0
2472,7495.522867311942,99935.28120322553,132066.94519477832,55714.853734445234,27177.22707144327,133332.9997505139,225323.2792668626,54131.48628818797,360.6389514395803,7.582689018178008,0.0,66.84442173559867,29.20102341540119,49009.6540455031,164.92928251917044,6451.33588830298,17863.36093725947,0.0,0.0,1225.0165831668073,0.0,0.0,0.0,0.0,12.759260031653586,106.49961916414158,100.59561419654624,50.564057113167976,16.109458537123874,162.81429320967143,184.0902921286609,23.08322906037556,0.32317784685516315,0.01265558299605596,0.0,0.08369911863673819,0.109877531254432,11.439822256520502,0.5755687112958396,5.925005522366598,22.92279242507815,0.0,0.0,1.0372744634975892,0.0,0.0,0.0,0.0
2473,11170.605907834486,100920.54970934663,141843.73962991693,63195.94873518827,105204.90594571464,205627.57287203686,196269.70401554758,37994.36516789581,11107.585148212655,89.36527532509609,82.02991866445731,1415.0392184800176,230.84786833200127,50367.34352031848,5751.246958629328,19429.612864778723,25448.88925941753,0.0,0.0,11762.50020751983,0.0,0.0,0.0,0.0,15.760783802891948,98.62693019133508,128.32289287811062,60.222221068836646,115.80120646158355,108.80678589032587,127.80250167670735,31.1148435759173,0.915960786072431,0.09491781180196832,0.08087316282770299,1.0255637759930392,0.1703886303739874,12.325201416999848,2.8325678478807217,22.979715184133063,34.742602213637895,0.0,0.0,6.590685875040068,0.0,0.0,0.0,0.0
2474,8564.37107132156,94851.40268750823,145762.86276784487,53926.0384038662,2512.843197217624,103089.28540865451,171404.5897918474,39507.42281523533,976.3197486776855,0.0,0.0,0.0,75.36124908455733,60644.83263317806,0.0,2114.076967669208,8965.25022040116,2340.537303241643,0.0,456.2534630327709,0.0,0.0,0.0,0.0,10.600526836917926,87.37882748926472,114.03386523729209,63.10778962015684,5.286843283368527,63.68644439419909,136.16711395050936,35.79297704282952,1.6047220629550143,0.0,0.0,0.0,0.08550633090472434,21.18680011274494,0.0,1.4733824382778113,9.86580651216696,0.8026344391508858,0.0,0.5934124100015474,0.0,0.0,0.0,0.0
2475,10296.845674976956,100793.03096845667,140563.12018772395,22648.547109678337,78053.86408196586,104186.30219149959,244350.73416725357,93517.9355609785,553.9398115512558,61.616497874019636,0.0,446.2491609788225,119.18733046420867,74174.60449722238,54.862766683566704,12060.498496003584,7606.027594270457,0.0,0.0,3895.0989705005186,0.0,8167.31560666408,0.0,0.0,9.535173367598082,81.86312836634337,84.1117133054169,23.29912975387487,83.46047292602682,64.38575076576271,133.8286465756494,68.28879033493934,0.15673105947507612,0.04401116840725255,0.0,0.10592133087643033,0.22849189070867149,10.115411481211867,0.05442491888654739,17.999486688579495,11.493142912792527,0.0,0.0,4.164892166036402,0.0,2.591583993693846,0.0,0.0
2476,33269.880278823206,103783.38872857648,150162.98938953708,135431.64202222644,14738.9090183534,126865.79362808334,184524.27026142602,137726.17344520218,588.4869050650387,0.0,0.0,77.07968320380725,0.0,0.0,150.06346991034647,2286.4311668135942,11462.179835441564,2197.181877699206,0.0,456.73026308940956,0.0,0.0,0.0,0.0,29.931750856108437,107.12041150102677,164.81881939316395,94.58644575506304,3.337878023389668,107.08962214123193,177.44277024163415,67.23152486324177,1.0153523662919446,0.0,0.0,0.042145571486453606,0.0,0.0,0.2528807755853798,3.5811526420731727,6.139315295556614,0.8043906311668128,0.0,0.7269617043720765,0.0,0.0,0.0,0.0
2477,8732.552575603342,92992.30432126897,134720.74243549808,49346.29749596819,26204.29783255694,92578.23705590008,225547.898529114,14199.969837198318,1251.7721473090705,23.20248106086421,0.0,127.37098652006426,42.610395824570595,51911.73887736095,0.0,12212.431807334486,28485.886025756758,0.0,0.0,2488.909232086425,0.0,0.0,0.0,0.0,10.11391202726356,74.5271819281622,110.51748779701057,38.71812901438204,55.8209996630368,98.8621793541255,164.04235577095977,10.729286227868824,0.8662498697399222,0.029249142317293222,0.0,0.20342322073292007,0.03076558915714731,15.688816812446223,0.0,10.080842659669422,31.053872637505716,0.0,0.0,1.1745380147570672,0.0,0.0,0.0,0.0
2478,9831.69782539333,84885.86273388765,139498.7152738985,36005.77197852063,58077.1047488644,151092.878069046,201598.44606134304,46985.49926577809,285.9131024631002,124.87683678057923,72.39863086169913,109.20866005883498,0.0,24463.196085996035,2222.0565417996286,12798.439527274164,19586.643643522766,2297.7396072950323,0.0,6380.821692657976,0.0,9697.934853460361,0.0,0.0,7.733474877659823,82.82222694739352,118.12532181469162,30.25493490725386,77.23792670880859,164.90795267360772,213.28207793724854,72.44185922151173,23.381986844803322,0.3206637533486052,0.08309328119322258,0.05059342448648454,0.0,18.99583632518491,1.2280051913798806,12.330662232215982,23.155171070461442,0.5909198885375613,0.0,2.5121707018291612,0.0,2.951205402573163,0.0,0.0
2479,13966.573640744613,103458.93718185271,165744.04422878212,81132.69345633932,34194.61639662684,148457.4359855858,264014.36452973465,109938.58139904727,1356.059691400899,23.334087584525438,96.62465465613691,211.14068567094003,41.23563902268779,48185.205256440866,78.2018722784239,9795.309931523581,41444.83033058138,0.0,0.0,3775.238185275662,0.0,10059.614917278197,0.0,0.0,15.289125341398607,69.60317123926541,136.38257600226746,58.31232682353543,21.484565425901877,77.15948822674423,209.8824696516608,97.29291792296824,0.7239643599548965,0.017014529751888073,0.042490046015157615,0.25523849565640033,0.16069214232621232,18.111682259839903,0.10401394469241834,12.956495043397004,41.227082882074924,0.0,0.0,3.895105315325253,0.0,2.3501758028783053,0.0,0.0
2480,15419.185288759414,93506.13876325017,161268.9507270522,40063.0659240681,19705.952607255953,81290.01298721088,145773.77610654486,52697.43081873139,848.5903012511125,0.0,27.826697430060666,0.0,0.0,62385.97205120507,0.0,3909.0968286075704,38568.81242970728,0.0,0.0,1464.2756189908441,0.0,0.0,0.0,0.0,18.08930404345271,104.98923804694073,126.4971120258025,36.69202392023591,36.9075169658264,92.6388396401925,126.77815928938111,49.41471004936433,3.7637048755541,0.0,0.07810846207200785,0.0,0.0,12.0060271162997,0.0,3.6510134682554716,60.57221034605808,0.0,0.0,1.9880251495047618,0.0,0.0,0.0,0.0
2481,12413.38541354909,78333.18947394179,143411.9385516597,72116.43523150144,60765.625566976,104221.11650620584,186540.57868518427,30508.499123756348,555.3107476425452,5.2865580585503675,0.0,48.816356527433186,29.593246051918822,65720.0590111213,52.28180050361526,12943.239852051138,41779.968137414995,0.0,0.0,3030.142215288256,0.0,7060.556833970292,0.0,0.0,11.865459766007813,89.42699540948652,110.9095218204904,53.59583467670049,84.39400639446241,76.81462023072382,172.53995203464535,57.41926885195318,1.3381670712071152,0.0012114420068727592,0.0,0.06209065564123461,0.21289491110756176,17.139682036461192,0.21894547499538447,14.86208827051556,52.55578371951931,0.0,0.0,1.6766311167477808,0.0,2.2721893298075533,0.0,0.0
2482,8964.903794240163,92530.9801776884,111052.07260735617,45265.006680860744,123383.10773312282,102585.66965060649,184997.66380421052,40180.686876061925,612.6897790521247,1789.3384350521062,71.19710451792035,7413.586462039499,548.9754996947325,52762.743001553376,10653.397987764794,38000.985200831434,29712.94936848693,1766.6186224199914,0.0,26064.2400728641,0.0,6615.635351118244,12561.66432044269,0.0,7.601756506919296,89.84177412076171,105.63411399800222,54.139075312407265,124.04341601860804,57.13560161487396,170.43042220490156,23.6385803728576,2.313310119320544,2.226457135248505,0.10044875192800003,10.480403849770317,0.5609969157251842,16.44408262042396,5.314566715227844,41.96039620322047,33.69877614630305,1.2832270631535507,0.0,6.026872378017757,0.0,3.311322757702012,6.117814658077855,0.0
2483,42359.26262057268,91640.13484453413,167866.63674781405,201850.01660768047,2803.032294261292,136854.11620413672,247211.66725857233,163281.4360385276,1384.34205154258,0.0,0.0,0.0,0.0,0.0,0.0,477.7715876760104,9382.953765528142,54934.44750977882,0.0,196.52323534757255,0.0,0.0,0.0,0.0,44.112651128405446,87.67709618006144,152.00153438353408,223.201395063532,3.1946050386317157,132.72630020964408,161.64363029707965,137.84551561063455,0.39340861508177727,0.0,0.0,0.0,0.0,0.0,0.0,1.014562249250338,14.631346511764571,15.225035002474549,0.0,0.8407918264959162,0.0,0.0,0.0,0.0
2484,6525.87106616458,89799.83440245912,151571.5798341005,8847.780493086151,11043.636545507974,79187.21946610246,246140.3176007644,36893.80424607396,2719.187685322613,12.643702756346,0.0,0.0,0.0,33518.81076937204,53.345622813356464,6048.994903135235,19103.488046524973,60693.56915651193,0.0,419.4376582229046,0.0,9040.473193469268,15231.093848772673,0.0,7.573583909431017,82.78663062472533,95.1777692771005,9.824200462800325,11.464076696135564,95.80989796579249,185.7921714830704,36.85322656676493,0.9757964593841062,0.0024751964209312536,0.0,0.0,0.0,17.275766021239445,0.09003700051149702,7.064000350603748,20.575870656283076,28.518794695078086,0.0,1.5956929993494522,0.0,3.3539879193853084,7.488853889474622,0.0
2485,23182.592230377493,99806.74931731117,195642.72000197816,110918.7865481227,48593.55566368686,125450.96084961435,161168.21526223986,90928.77410034552,0.0,83.89322518374738,393.90461491777296,271.8529600876353,90.71577575810909,49523.05321911201,234.59235273899762,16877.78698140725,28512.993780254943,0.0,0.0,4209.2812362721015,0.0,0.0,0.0,0.0,31.681636684874544,94.41724365302551,125.20586052491255,71.50064617088867,55.7597134696285,145.2060633544187,117.45111893112869,77.99889371079807,0.0,0.06660590625455563,0.23257027499853739,0.10821291936006867,0.026099904660224535,12.841324450187502,0.24998112631603814,21.203055573926477,23.323892223024124,0.0,0.0,2.7611699393028033,0.0,0.0,0.0,0.0
2486,3306.957248430847,88833.03849718842,138018.97886395486,34903.5652983153,46234.82588962682,115417.3067268394,221478.013411688,45965.672765229974,706.1925989017094,206.321099288145,134.7921473881781,2141.4422206625723,221.6839813151887,60246.66237344818,5333.963425556949,20791.307393538988,46639.55093696632,0.0,0.0,17501.43681439992,0.0,0.0,0.0,0.0,3.632063074353822,88.00691819115957,95.94548095773133,32.99289019362107,133.46919627161176,110.09086739330435,187.96265202672427,42.4011687080145,2.242604539101905,0.07022742811694374,0.1125532654919607,1.5346542519612156,0.2571605742922199,27.97892598459913,2.457097799181926,25.448433982408417,49.449132366270916,0.0,0.0,5.194790909224589,0.0,0.0,0.0,0.0
2487,10259.28209127194,67121.73718944713,118218.28913392623,69441.43384704538,119922.35924305492,76955.52058618917,124047.16708017682,32871.57877992854,3107.2775376200616,4335.541588448552,123.01817968860814,11956.280450232593,435.4593243745563,51042.14400875889,14179.751540747824,42860.938848796635,35564.84149285706,2088.528872550365,0.0,43467.48299684236,566.3799547368423,7890.603333100361,20568.613895051447,0.0,10.447104551891446,70.56105272205735,68.45033682852048,80.18652966517125,68.04354480027884,60.88772908499264,129.52735865167026,32.069356406271424,3.162410237875443,5.573636861061267,0.16059671051190852,14.872796742833263,0.617479836948324,17.577337750982352,6.153134139200036,45.7230328536485,52.06059302632136,1.3490233200081112,0.0,14.568734220395312,0.10237489381778311,1.7777965844316552,8.282717900213523,0.0
2488,8394.182824065638,96689.54599832538,111904.36867989575,39652.50563623237,68927.7507757315,77095.11667313539,181569.49973686633,54824.33888617248,1323.4325270981324,86.3036036476906,79.19799138214944,808.7738410464012,54.03165006774094,55827.47457537104,3491.6573314742523,20466.62197356253,39007.75946493457,0.0,0.0,9240.913744299769,0.0,9102.983072762461,15328.630824311645,0.0,6.744791408748941,88.54871981238483,94.07380885897634,37.024505185021376,107.03178269700885,70.02503198529008,159.80814592259426,39.795165578119,0.7243859553524336,0.04326525291579322,0.08914548428212526,0.6299021850139671,0.164404089034419,11.638921636396272,1.7121861712676436,26.82785447707402,41.325374125557296,0.0,0.0,9.35640304985298,0.0,2.378869919288417,3.7402463835996196,0.0
2489,27666.300369014207,126251.1336702161,156553.01656349358,138430.9160210198,59830.317307796795,145128.45463136246,240646.812341071,37081.46246210541,2895.7853220645143,165.10541202472325,70.53787875243194,243.72602856900482,243.25942970343655,38846.106226253825,239.9515614026592,11447.304163014387,30167.74568567082,0.0,0.0,8059.714830325617,0.0,0.0,0.0,0.0,25.75044312414565,95.56744376662576,115.55970877175415,87.86047874897864,32.11805730006091,98.55427849099758,223.22144656367445,18.72589486060395,2.7864620144076264,0.31937485344287286,0.023345897140261297,0.47586664603047235,0.07599207959391431,20.210915744569245,0.5718467504769869,16.396880478724572,37.18430695764194,0.0,0.0,6.0794824908829135,0.0,0.0,0.0,0.0
2490,14088.004613547993,92389.36604404419,136870.6953990356,116017.89137990584,56789.92051903473,246550.75811056845,213552.41763920226,45535.42178343249,1152.5625691701491,214.56864265215566,108.5793812462975,1309.5845200290428,191.7037997568913,41027.06040794283,2678.70510540143,23299.092363060015,29536.331030446607,0.0,0.0,14162.837044672822,0.0,0.0,0.0,0.0,13.267310418090016,75.91690460470407,148.64600910152188,101.04728398009156,79.95859554670047,132.99037827073565,176.59717289764802,26.08693706176677,2.9696994634441385,0.19735280337506575,0.06961449927118087,0.8759551585148104,0.3767747176003118,13.767822855676489,1.9904861958516167,23.00180449871091,40.41745790570708,0.0,0.0,8.813123890726509,0.0,0.0,0.0,0.0
2491,7531.668399716986,85900.74462946967,122543.78619684346,22915.79579250083,153440.57342460178,81677.83127787782,149764.12398883366,48290.853380913264,969.6697798248426,255.55412240532692,81.47015539746906,836.3685855405364,151.38513767427438,62639.130393820415,6049.72129212038,23220.997603225627,30369.248709831492,1984.9631532738847,0.0,8421.074906236063,0.0,9230.771314039575,0.0,0.0,8.351954754802628,83.11313086859558,98.63621694595929,15.514261396725985,116.85679049645663,57.627928295063334,127.44822829307482,25.728562019661304,3.0116282250732724,0.30535957196059516,0.060738468699176706,1.2500114774967275,0.4095300717981903,22.145482398963892,2.4598872608580864,20.72212861178498,27.91808204097248,0.4651275559072128,0.0,4.979733082839286,0.0,2.8137262364748694,0.0,0.0
2492,10237.682304641308,72279.20629000674,119157.78750623915,66126.55971125056,66412.89739642454,80181.78736211083,192273.14137476688,12212.905186982867,1501.8940759352179,386.7551339194423,92.01025576686352,3184.3983676950647,97.09945868915263,47716.39243950514,8607.988590947334,25936.486241080725,27524.621692580615,0.0,0.0,10348.524127799772,343.66162940984475,12448.40478714376,0.0,0.0,11.406855631550318,64.98929683711975,123.53902796772735,50.67968467096402,46.73605253269855,94.23958780181263,144.95557916851732,7.753556006673984,2.190048563687507,0.5098815947742175,0.042586571587278244,2.0658519712746877,0.3178778427540505,9.101151162986724,5.132887027299171,48.95344440330976,30.350865403143274,0.0,0.0,12.644247982509683,0.23977023441414091,1.4089802762298682,0.0,0.0
2493,17154.764028795147,81733.79709539632,170286.76498157578,86400.51899185327,0.0,135387.8823847664,168103.97852886474,84022.33423404148,1495.4889295294588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13610.916917023837,0.0,0.0,30.35920668134414,0.0,0.0,0.0,0.0,17.965076671971214,109.58818486502935,151.97232800179503,60.04081561936291,0.0,160.7791994859954,119.1744331090141,95.57570880322122,0.31623597134879744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.612438398952152,0.0,0.0,0.034321990914849915,0.0,0.0,0.0,0.0
2494,9909.467641186187,72944.03724821513,142120.43982747305,40131.204237480226,62150.05019267556,114593.05558696979,272416.7339726817,26179.86823373122,440.293982203658,110.29581288502044,102.86407907995664,786.4321981451244,29.89733679500978,62311.62634366424,546.3743875189984,14802.751106842417,31114.84815983797,0.0,0.0,6942.221718571965,0.0,0.0,0.0,0.0,8.5160330901345,94.671239858875,96.6026239686451,26.351643238132663,64.53573018289796,86.88620569585372,186.75289698114358,24.61548832615839,1.6953256187605803,0.12372213517396548,0.07547989961456554,0.5339834166824478,0.014168161506386707,13.898055233903504,0.3234644800459212,14.079616543045287,45.245956232074406,0.0,0.0,5.447628343152987,0.0,0.0,0.0,0.0
2495,15581.730098087126,79062.3831614417,147686.18324760557,105946.08632936768,62109.22883129662,120617.51296847548,187784.06755357032,102575.38853698267,3241.2777731494416,73.10046133526986,176.2703832864607,103.72710475036078,301.50541323418827,64381.9317847926,1473.4780637052313,15575.84655003155,29911.877465867256,1897.4280762816818,0.0,5067.9201072868545,0.0,0.0,0.0,0.0,14.198996104942388,92.70868548850001,133.6524855533814,84.25571969268272,42.158299887383905,141.99540126567663,124.3420727788942,76.13605490737389,4.445871694603106,0.10900282638869384,0.1255301476799589,0.12573364628401068,0.5520598114493347,12.321917606163074,1.197457040778231,19.187567753501988,38.647654421948275,0.8548901055832644,0.0,4.025960059668616,0.0,0.0,0.0,0.0
2496,26830.35291572878,118020.75435834951,154720.25378499384,105319.86689186298,54380.249239747325,223360.23723866686,236742.95734182943,82498.99657632147,2302.265904838447,76.17328295594208,25.909972907586763,287.5339432698226,387.25726456006424,55493.57002979404,757.4788438640428,13686.35089371122,26118.48752295519,0.0,0.0,3642.614487627471,0.0,0.0,0.0,0.0,23.437244500802276,91.11527395947661,137.65782279169645,99.95533197965847,55.50315110869934,201.3323959116206,216.18321836844092,51.71464537826884,1.4232462259356584,0.21496377263122307,0.10411085532697406,0.26043651767669374,0.5878462667896214,15.84502747849304,0.6069470517250501,17.117934069839464,32.53537033084,0.0,0.0,3.574241809041382,0.0,0.0,0.0,0.0
