type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3261,1.0,150.27653410510013,253.82935516839478,185.06292817585964,259.65486889459976,150.44276870641212,190.06680115971272,164.12295229020853,189.05357813442131,196.55364709790678,210.89187805489073,0.00778463654102503,0.007845272469624118,0.005067900434956734,0.007444571342031436,0.0027686357000599906,0.0045858821553875625,0.0014583892316781314,0.0013122931899034024,0.01123538858583118,0.005436042040349084,1.1999999999999982
3262,1.0,112.53480968347412,238.112140285631,184.01986505033608,160.9409235107975,211.2721365473166,155.54130147204737,251.1083468686256,161.39766287245922,235.2333630448881,190.6992816451068,0.01759910277387228,0.004830442530851358,0.013826945031326166,0.004362687133364717,0.011814967752481224,0.0025000031479897465,0.002380210327546596,0.0012973257218518899,0.011632163000797457,0.0015604653134656504,1.1999999999999993
3263,1.0,241.9400343761576,145.6793291425797,246.50230531513583,183.8700788462476,295.96873717577495,192.56292502188987,262.14783561317677,177.09213834556905,287.968396929699,243.29579794408312,0.011747285325636415,0.005167925292726858,0.007576083265758021,0.004766036288692441,0.003927445787395778,0.002672395693348596,0.0014415174080758667,0.0011965973841754735,0.006477251278473174,0.0024580033656715046,1.1999999999999993
3264,1.0,181.55838078335367,156.15012327823663,392.85195382422336,370.189490348731,591.2451570341997,462.24118075738545,553.840657435068,615.4374940242017,588.5028624169014,688.2273400208342,0.004762393190861109,0.0062944706950509455,0.0035588289997328074,0.006042002086600346,0.002102109331130922,0.004164740629016689,0.0011416075304939539,0.00136991900508546,0.002697665411123105,0.0033968873607425247,1.1999999999999993
3265,1.0,222.81550624875533,124.78272058609858,270.94436549400916,132.18060398487086,239.4459702486738,184.3523629282513,195.69858907893084,159.86377188942106,227.55244216967773,200.4856664546237,0.017482015549673085,0.0070304217229472275,0.009512415352610335,0.0045086268943356975,0.004268602168037768,0.0034144310563529573,0.0011380689628571806,0.0014970661492134207,0.008706061772266478,0.0029481569316140155,1.1999999999999988
3266,1.0,166.4803512006162,150.6619299517876,395.1282602353072,324.5359680814483,501.84512554370775,559.2003327592612,569.9623155299978,473.01746949292493,537.7358605610694,482.2360889541674,0.01791340582154324,0.012931320550381273,0.011959713680844572,0.007425044899628121,0.008488241776777778,0.005059747357291549,0.0020565594483214662,0.00221497911917555,0.013487211150330464,0.008098586709027848,1.1999999999999993
3267,1.0,157.83852084437623,198.60475650824932,168.43001157454395,231.64333591633843,255.03924550564037,276.17417711022154,232.01354668839815,303.28828149293275,286.22416988196255,285.75088001200737,0.008220464871872704,0.006961490001932037,0.00437328945517559,0.008943957452555187,0.0024570485023443184,0.006267429890712356,0.0013315772552901094,0.0019571846853251385,0.002617974192157861,0.002333505485633543,1.2000000000000004
3268,1.0,120.03219099188993,308.2326696409715,177.4481740742366,245.01735161906154,123.10797137176525,213.48325296322642,132.31395452693826,191.3714263113087,185.0583871826945,197.11325593330565,0.0029982318706964495,0.0039047199326345326,0.0028569879211618647,0.004587179446125856,0.002647027293867693,0.003284008162321271,0.0010694455242601154,0.0011832080265451641,0.0013188922480882566,0.0012827931765921879,1.1999999999999988
3269,1.0,105.70557540463479,305.4881973757609,134.20188297367997,290.482912899787,121.51710078911128,227.2420709972913,145.77634720356733,206.7114197748797,182.15696060939513,263.6721753243175,0.0035284029025909156,0.005850815663408455,0.0040378573276660685,0.00848098656992843,0.004253149296094464,0.007389653414503965,0.0012666682936839685,0.002937822747854349,0.00269693811074919,0.0030444462974389924,1.2
3270,1.0,166.1257753438782,143.29092882106252,315.66512215577734,275.3198555070322,407.5310237220478,397.83401552612133,428.24045159302364,533.148832491528,515.7649362793157,570.0178771325618,0.003997694955553466,0.003751139876063958,0.002548730279260925,0.0037065065498036614,0.0016374192041790263,0.0028788874449458624,0.0008301190325164975,0.0010983711716413768,0.0027568496748579027,0.0027181181342898213,1.1999999999999993
3271,1.0,165.46135334401384,218.72723613724156,191.9505352972083,264.4354344994095,211.72277106758213,247.19799999987785,161.2457133692213,260.2565174523726,247.01869120417723,253.0986219666889,0.006574639939209205,0.010084221137907539,0.004026931412568624,0.012396628912060554,0.0030194561824678757,0.009026057841571582,0.0013621011538394916,0.0022458771519711517,0.003280224576632136,0.007479460799009568,1.2
3272,1.0,207.5936056720355,193.56455731856403,179.74921434460651,185.1897828860815,186.63729858770677,197.7361556945253,216.00200180691152,210.30900585808286,232.37079646294188,277.8972125484094,0.003563380040891462,0.004335892393682522,0.0048026353658466294,0.006667571268628094,0.0037365359653806457,0.004201548051726925,0.001228767057165956,0.00218110275857808,0.00337608270844901,0.002491159730523081,1.2
3273,1.0,180.36792833233275,134.05688068169192,222.87540585436463,495.2990098224907,307.1023167935909,648.5054830968908,319.84882750087814,549.9941644630504,374.4800595020835,619.1400647205869,0.006262947111964755,0.027616434340099506,0.004277295528899889,0.016936670066553736,0.0037184667920283155,0.011457212270319877,0.0011715057867022404,0.0033124224984380835,0.004360529065737999,0.02352534305429543,1.1999999999999988
3274,1.0,195.56489808453773,213.83944643556174,200.14037965979762,185.15837402829513,216.49369290586085,151.03680436046608,206.66112288500977,175.55215884777613,282.7483368370395,220.38839125054778,0.003304743220447651,0.0034357390331750553,0.0028997565982710454,0.003956171077853926,0.0018732372485651002,0.0023373839744725107,0.001144585874510076,0.00091509325341905,0.001426964622863346,0.0010915353981706024,1.1999999999999993
3275,1.0,226.3114573608156,198.79158266624785,229.36296514414636,323.70180693611286,297.6555517804325,388.2591835305898,336.05758347776526,370.9078277537875,367.4309303336452,345.11816608276354,0.004575514493054246,0.00989155465215467,0.003199534260192693,0.008400151415048877,0.001968911932753621,0.005751147651159964,0.0010623118644552782,0.0013525341996529336,0.0038094281153214587,0.007819151851839486,1.2
3276,1.0,140.75605991362755,155.2903831587121,107.68064218396371,131.2209927857106,108.23796195075442,131.89335465490848,146.2412465223501,172.3508985801605,214.68560815266483,197.6473044678756,0.002663201138303975,0.0030470096488765495,0.0029767841875458,0.0034767998167139743,0.0016736609220771384,0.0023724254401857503,0.000944966224755729,0.0011636763839035027,0.0011016768596110295,0.00112669413196844,1.2
3277,1.0,201.96334575716398,116.95096618988725,314.8800349955944,234.79804831845166,460.8555272501958,441.71330976173556,441.48682381807595,414.18206813838776,392.62984139985303,394.7282509815794,0.014460709477015636,0.014125541101257659,0.009840024180452132,0.007234902920561266,0.0037624102750267096,0.003479002759115914,0.0010615734880634461,0.0011733519731749634,0.01069051281104046,0.01006205021496368,1.1999999999999993
3278,1.0,171.50335166414317,217.00028935192228,296.377168126713,436.667433372079,326.5367996385802,654.5761605936854,388.2768227030521,571.4592886416169,418.7115701832429,625.6031596742941,0.002615996933117075,0.0020437927372908165,0.00282625108059916,0.0034333763354085782,0.0023877033381622375,0.003320946590158274,0.0007273111036306809,0.0017631305774917653,0.0017030813661990801,0.0013398693692077024,1.1999999999999988
3279,1.0,172.21342973945337,132.44090216086326,101.644910067155,68.72400270676788,82.50351447854464,78.45653083227337,114.13944091185222,78.71637569635358,139.75669285711737,113.06365666597613,0.0057895703616480925,0.0019150918858674515,0.004049850930525324,0.0034149693912651955,0.003133925838528857,0.0022518506847722785,0.001152377696385088,0.000922201273314656,0.003639794687460845,0.0012761100072704505,1.2
3280,1.0,166.41611912305046,144.75731582502547,217.10321941489764,172.21407941709802,239.6236437758608,174.47938740136973,203.25598656879902,220.51759583436265,279.4521360121545,314.72738994729,0.002851493972064208,0.001008933751797197,0.0021708629327199087,0.0016278636980189521,0.0016431235581171753,0.001471492625295206,0.0007051285557656293,0.0008148133488719996,0.0011032188924381106,0.00028894351617464876,1.2
3281,1.0,330.30420592818683,231.97875229755448,303.14977939942116,223.4858163339627,314.15004571841104,354.76082109029073,378.28150492706004,342.4763747386645,362.25766880941933,340.60028163974215,0.003333652117009072,0.006398703268585039,0.0035944203857159024,0.005870637049467432,0.003123106495127486,0.00387607482914454,0.0009569963032984949,0.0017002690348309098,0.0011171968682682945,0.0023485232168582513,1.2
3282,1.0,224.8700257916162,188.8664938654841,230.68133457487073,304.5733762900254,162.1538295182576,234.51696426557228,169.65795333710253,276.31534259624766,231.9546188481659,335.37526375712696,0.002904460819027705,0.0038320576177090695,0.002275026398515658,0.004934519991522114,0.00176477197498858,0.0036361242604961257,0.0009385669739753469,0.0018570019596763458,0.0027684437129246943,0.0021454390298028796,1.1999999999999982
3283,1.0,131.26736675625355,223.2012306067563,141.579446894079,210.2464283005569,201.5551345906674,216.90877470824321,209.45079230013846,292.84856462507594,252.78388401289521,286.7607049161223,0.005924752603720201,0.004678146582719983,0.005510532813833649,0.007678774801105129,0.005087432218452511,0.005930840276968372,0.0015059549089306093,0.0022743077674303265,0.00173766709316111,0.001241570563645859,1.2000000000000004
3284,1.0,191.105828671254,305.037935576256,216.08889093263954,302.1351656184592,249.64998602019688,254.5568383031749,286.1350116560488,258.6567015341292,300.4193000933735,282.6127340940077,0.005807482170746376,0.013235392384272229,0.006042720170631137,0.007796762495466189,0.0060412106482074,0.005660755614351147,0.002599033260956122,0.0015967214491521115,0.0053623506455194436,0.008957251222090078,1.1999999999999993
3285,1.0,229.17032879234614,171.1026567530861,186.58152317554016,207.37251006284964,214.4041245953148,267.9474982380649,249.25479412693414,229.83208509319135,246.0419354867593,245.54734263152088,0.009117049488477753,0.005255398109034917,0.006020056136660222,0.006786669571691481,0.003730669677114388,0.0037741671526854035,0.001363336079770191,0.0013251288232729594,0.007853519828615279,0.0033977315633750838,1.200000000000001
3286,1.0,231.43646515655604,233.29102607878121,270.34144326259735,241.16537270313344,260.64755328414805,304.3189975895854,336.68623958266403,275.29497242735306,308.03395353248476,247.44123768426593,0.004376418963816666,0.004602645180940416,0.006072162445367508,0.004891396177025462,0.00467697189975115,0.004016916924165623,0.001718752966926566,0.0017388723930018173,0.0027772588371257362,0.0017058407067551877,1.2
3287,1.0,162.17942055474614,252.40619231906322,418.1127546352826,389.82928613404744,506.3770251239976,564.0767726621729,481.9509097717825,391.0900288184594,418.9716129642614,406.16862994110176,0.010645291903488414,0.00786403695387654,0.007775255555600898,0.006626100897228252,0.004884689738363314,0.003902126643072188,0.0014326233884232513,0.001339224233408776,0.011759619328555767,0.002561364731036899,1.1999999999999993
3288,1.0,228.93693879153662,199.35335092654097,182.9026498823171,237.7631942199774,208.5495421394639,206.89833751776837,166.78146248493917,197.35872305938517,215.76956903427774,260.4601994572087,0.003759361320835854,0.006682944353532474,0.003129394183953311,0.008344525039503866,0.002286800359911386,0.004765964472784549,0.000955413903108075,0.001627608693701753,0.0013915320309634772,0.002200396774417488,1.1999999999999993
3289,1.0,172.70222942603365,120.34087717255062,141.28249205703014,145.8767832496759,112.34684869105575,160.3595346862866,126.19618998366145,155.917284075841,148.2702536193573,189.30832627694716,0.006622629965486262,0.005788785648943001,0.0035992684947408274,0.005681703416551204,0.0015138032385408505,0.004094875329101588,0.0007279547031493551,0.0013439774483985025,0.00421983202644819,0.003498743714217439,1.1999999999999993
3290,1.0,110.02947027254122,207.90874432112872,277.07240711333634,192.64498395536057,283.1343471380845,229.09728403409318,297.97029275611675,299.6274529701718,325.8058660518788,337.9873262788303,0.005881299150669583,0.004706849388912176,0.005272164457077449,0.003949751494772959,0.003010552033000645,0.0020893251451099175,0.0009924293684956745,0.0010592031677134574,0.002412317333049287,0.0012566760154470533,1.2
3291,1.0,119.95359049614197,239.53118103679583,155.1182314010587,187.33789327843212,143.2150503354475,134.72420996729934,114.04739630507211,152.2301050618744,177.36887883392254,195.29406193683954,0.004334152501818613,0.0028122667069652935,0.00249997948303732,0.003946384743492042,0.0017752509097606916,0.0027295348274959273,0.0010243320593893146,0.0010097835809267613,0.0026048322456500607,0.0010564850531406384,1.2000000000000004
3292,1.0,100.34682075658817,132.73210324233878,103.5713729527267,114.21625395886785,109.30374568118508,112.1805185238494,133.08718649114078,121.37226379087318,158.8023664917639,162.82562451195616,0.004979854002749738,0.002809371071490384,0.003337432941593161,0.003435494639214974,0.0017065937008050715,0.0018319453560755761,0.0007772319296782911,0.0007594982449817934,0.0040946034303323,0.001135732762070933,1.2
3293,1.0,162.49376076677675,168.9584220292927,245.416299451058,233.17277550893985,404.1774433053652,292.03791724498217,361.4810897890835,387.56730441145015,353.21855661812725,379.99638998937326,0.007429617807807015,0.00719380218431639,0.005520508321688832,0.0068438941006518745,0.002687931357674429,0.00342200524335064,0.001039022810615026,0.0009756585826740791,0.003537776592586594,0.00282775513947346,1.2000000000000004
3294,1.0,134.40922996323164,139.6978017709904,246.21611459566896,232.76291964636437,343.97852976464384,367.0760066124285,406.7639334526214,386.48574040841277,416.54948780261384,411.3961662500991,0.005632257974605948,0.006816798417916554,0.005427814759128221,0.004562669186035283,0.0033026889165364733,0.0031391231777822813,0.001312003229891743,0.0013166475937693716,0.005410293660001502,0.004399172101633645,1.1999999999999988
3295,1.0,164.20903156276006,265.7132059592827,165.67622817120548,232.7027590428815,193.80542786092536,178.55600872115562,190.3194410682165,182.1387858342267,251.19480962121992,205.92713927950527,0.006201706712114497,0.003907565080190177,0.0053352066638974495,0.003888683284976775,0.005898467759934567,0.002929950349726503,0.0015894918380650795,0.0012886556307126487,0.0024891764196206282,0.001953239775084528,1.1999999999999993
3296,1.0,269.3025570432749,221.07620784081874,297.81576884560076,209.44914978814276,275.9740146683625,269.09699838922273,293.6245931429774,224.1982482228722,301.180127087964,249.9622804936942,0.009897634385239506,0.007048165325582931,0.007369956090573778,0.00628988644128663,0.005449757241864927,0.0038342219820900864,0.0018345057649416044,0.0012713073926682882,0.009921292139353987,0.006047295376445412,1.2000000000000004
3297,1.0,174.8033229595624,160.2222376823432,186.41712324257333,183.53784326136707,199.80633733609886,162.96448696194065,219.7411738421107,169.5835308686891,246.9681177389366,217.08346950703424,0.003762665595166068,0.0028353489950771918,0.0034515038447313394,0.002441576604817512,0.0019510989105410777,0.001689983373472683,0.000999386206110019,0.0009641163784520461,0.0026524265748551117,0.0009395558196587982,1.1999999999999993
3298,1.0,164.75643908712883,179.52570999293718,234.05918449714235,320.3358594578476,277.3073897340617,400.3584279737622,305.0497283865136,442.7673259840624,328.640655889226,430.57744526573657,0.0035383077181269386,0.005245093342755402,0.0036320239276481326,0.004695341432541414,0.002001983519466864,0.0027146482538034154,0.0008133715199767903,0.0011326668517613462,0.00183655671236351,0.001725644588708753,1.1999999999999993
3299,1.0,154.39384018425224,168.82151602215865,214.05081728268513,223.88108525187874,274.4436207395535,225.7156271918967,252.7271799044609,233.99488501944174,282.5679644056097,272.9283178774045,0.007607905089681791,0.006436229968587201,0.005537452260435025,0.005433250651937631,0.0031654916264641404,0.0031944139237554863,0.001109340705434719,0.0013809000656807686,0.004946661190842954,0.0033757903991393614,1.1999999999999993
3300,1.0,203.95023253081843,142.1949286867431,146.78772497019492,135.91647528138986,110.4814605908971,162.58624073273307,109.91863877963519,213.1838841782974,160.89574969923885,203.05073418689875,0.004753732411840768,0.0027785374527852977,0.0025007304643297292,0.006182219415061391,0.001366823043308232,0.004005444749795021,0.0006358765368965539,0.001138174615062718,0.002815563425884639,0.0019002918069488332,1.1999999999999982
3301,1.0,181.16704746156765,162.72053210534813,294.1847384269708,273.4234916068825,347.26489788252775,345.12103875494773,335.5182440805092,434.8770699199989,381.5886004699367,458.14779030749435,0.0038282652358258957,0.005869604961943278,0.0032800918477542676,0.0052246620592868685,0.0023105367791214308,0.00352319511364843,0.0009989809901523874,0.0012092617362138654,0.002820515063299977,0.0036378357507635675,1.1999999999999993
3302,1.0,134.0238071330726,154.23943110490632,141.69715057777654,198.57622690450523,174.4944746845443,203.88286689210653,239.1622541309729,186.60274752898653,241.28244777902043,273.3613441961175,0.009312106927998347,0.008547425218285323,0.009903774887842052,0.006138960369127495,0.005947277878242238,0.0034621896042080417,0.0012332542030393998,0.0018759584711988044,0.008326730989912556,0.00862461275410817,1.1999999999999988
3303,1.0,134.176395554534,180.34872054044857,129.93780508312813,137.22952516433105,195.4954908909868,127.20616222576555,216.61497228484743,189.75153173863487,225.76114610585054,225.68544292636642,0.004776778004386953,0.003986427473548127,0.00618366410427114,0.00348944919675504,0.0031258281053937564,0.0018009850166792202,0.0012267859533287044,0.0013062334122919165,0.001642266590791047,0.0011777144331016618,1.2
3304,1.0,116.54882067651214,140.18893106023714,98.00008016895879,175.55315813226807,99.38625823331341,147.5711702677845,121.97327584317226,145.2176119215083,172.3572836195745,189.24718979508145,0.002454182346578536,0.005044435090274273,0.0022881370537837825,0.004806580945040316,0.0014535415505984876,0.0031566561340681453,0.0010433151633515208,0.0014510117561548498,0.001904824843621657,0.002497187323774987,1.1999999999999982
3305,1.0,121.16398154109187,266.62587412330953,221.33360091768458,344.2220969313872,192.46586805901313,352.6766955767416,240.8464383147595,374.72221295195715,261.59909907058193,396.18033960202365,0.002841391970330757,0.007122457147772338,0.0029295851878596052,0.0049351824311197464,0.002178871900222528,0.003755209870490259,0.0011069388740226754,0.001851985140250043,0.0010461127206060274,0.0024110244208639976,1.2
3306,1.0,190.82761835274377,239.3401565629565,196.5651053886634,247.2490079768069,170.93184164831007,210.61754572798904,219.38192003332452,245.07479801231932,261.8116423186039,314.62705116819603,0.003977293563431189,0.0042277887167714,0.004020125599820873,0.004807875008402813,0.0025600495133657306,0.003172006044665928,0.00098905685887095,0.0017688958763501178,0.002420463689566982,0.002353856126640988,1.1999999999999988
3307,1.0,114.2693140274474,116.20632297577146,121.70630646611939,170.9290625128744,121.03723715021837,193.80071548807626,137.906071465209,239.3754404336348,189.76609572797847,225.2594523406279,0.0038511024574378453,0.0028518266753213757,0.0026220363210275673,0.005556010880653739,0.0010755437152588823,0.003568126568042723,0.0005792177843318598,0.0010516054523252436,0.0019492089005229973,0.001522932113387206,1.1999999999999993
3308,1.0,178.12548555764312,179.0411344401197,257.7186197620253,278.550544740852,324.85733603440906,299.3799261220465,266.687505998462,263.6414544013431,321.15337496007726,302.1542340193675,0.011705657415158274,0.004994642747449039,0.007560911388746264,0.004762660917185687,0.006418576805192451,0.0036042983693977083,0.0017253674820929378,0.0014385619458014646,0.008943883580665382,0.0027230606786251476,1.1999999999999988
3309,1.0,186.7871514185648,230.24966681160086,231.52653977828604,213.22544273968947,163.09937900871245,199.4011549017684,185.8549941169926,228.62871183987653,227.06419385168243,258.60427109611055,0.0032084438792192357,0.006824750885830739,0.003166566215380459,0.005857474207035136,0.0024872612195259262,0.0033393189882175186,0.0010935534203450326,0.0012584239796121013,0.002323646241109596,0.004617172968942012,1.1999999999999988
3310,1.0,199.9368109306379,285.2058837789643,262.5440799138931,319.81433333230746,276.49300646187913,259.87516158492036,279.2120071577293,265.7128876776378,286.8828717564585,312.4195991123772,0.006099057538797617,0.0037692256257242747,0.007660511142349887,0.0038552663322141247,0.005754525060231369,0.002464559034950162,0.0012221411708653598,0.0016001741080164838,0.0037823390047752015,0.0018628416543619497,1.2
3311,1.0,145.45342904921006,141.45261851244845,276.05804177252946,165.8243100048557,317.3860025209869,240.1138497910459,303.4316467329119,252.7893281110923,301.9373514719185,251.3392217995986,0.026662036027557536,0.0065414125458272705,0.01659069804052697,0.004627528199374827,0.01113791157857672,0.0029990543099230375,0.0022158980599428324,0.0011195601349747687,0.01718759618579992,0.002711086703980048,1.2
3312,1.0,207.28318453726231,167.56163639375535,381.58359973691574,332.30616305247065,332.6197168774054,343.3918266615948,308.3310815141118,315.79405278582243,355.03860877790055,372.1418919694681,0.009815667135777112,0.004942826080946645,0.004535580212488445,0.00531961188256848,0.0037218008775004334,0.003712794895547739,0.0011672986432699653,0.001302181518222273,0.008667552772422031,0.0030691550466513963,1.200000000000001
3313,1.0,144.38613634454194,221.11180991755015,211.6152880171857,165.81105450616118,283.40434329382583,189.16093760105383,226.47911166565376,205.20089360407815,273.3297169953056,230.76266504335933,0.021231120711054964,0.02595012498511832,0.013156340001537387,0.017105258287200928,0.007408752973682829,0.010135695404699793,0.0016600264334826402,0.0026708298782086785,0.006909715922176608,0.01824551851973605,1.2
3314,1.0,236.75670318412597,227.01518833765684,267.8889918051836,327.0634472908661,294.8910476506863,291.407033055075,318.1248181624435,289.5499635964683,351.68580228083704,349.55231518512664,0.011572836533662216,0.011803608267930324,0.008490609127041826,0.006295385507560644,0.007003461141641172,0.004143313664182291,0.001946917437955043,0.001751366794552757,0.007975234913888563,0.007238849607907887,1.1999999999999988
3315,1.0,274.50387802782245,222.60373726231785,399.60630512417185,338.07939544370305,484.6655248435956,411.7669364610839,393.99593851832947,351.50195928182086,445.56647988930075,338.6587816029757,0.034704894581163395,0.023215559511257762,0.013711543445028935,0.01739528609976247,0.009850143262513092,0.009761860200112053,0.00219529825821737,0.0023456654820298863,0.018411877018267124,0.016027874398169707,1.1999999999999993
3316,1.0,185.7613798093394,143.64157636492422,249.45314363302032,122.48198600646577,333.2052782115385,193.85725810203036,421.6578578245931,259.4879225091408,371.2272048533413,265.79742320910407,0.0039468298412888144,0.0032488778482053816,0.004519530408736448,0.0036650829712560323,0.0021377080921427265,0.002173007033127894,0.0008434605233838057,0.000833953050771013,0.0022114479479741606,0.0013201012095068086,1.2
3317,1.0,153.76177436283425,129.2784504657231,168.38020272034137,127.10079262177464,123.08442004120549,140.80499881500631,122.53725656616842,163.4436136895441,148.3473682717185,217.539446354121,0.007661203709313215,0.006947045137159905,0.004038824735504227,0.007724867418084757,0.0022525817241406494,0.005893440554911119,0.0010091926062151945,0.0017347700307277466,0.004005529909939725,0.003396212565285027,1.1999999999999993
3318,1.0,224.07797024221662,177.59355218438705,156.19441408801026,295.9318438103784,208.3164068038043,301.2407512369044,194.36037421548883,335.26322739947744,253.46445368752993,284.9999944685811,0.00599240615610905,0.013959651876698773,0.003505705796416573,0.018322714137421994,0.0018463088884163152,0.013686968933852971,0.0009253467801316969,0.0018492104637961749,0.0045720212351092636,0.01565077055562183,1.1999999999999988
3319,1.0,281.5626419308331,225.92848536583512,351.83230993660806,287.56863093865206,385.5575553902492,315.3994498760271,428.0862008862107,318.3144482642124,469.69949917504,411.7197870417392,0.010083625513059571,0.004999924044197909,0.008787772930087525,0.005150279676424159,0.006668930311741452,0.0036023526297859925,0.0019028048576946227,0.0017703634882780673,0.0113771628959561,0.0031003869097953945,1.1999999999999988
3320,1.0,131.39458098861587,306.76939041250944,280.3836060852809,339.9917916718506,245.17038938831718,455.0363192861365,289.2013326708509,434.50687797897547,272.07772205976374,387.4448615367301,0.005207325407637235,0.007927091205353285,0.00437341841518745,0.009290992511289365,0.002549496498597519,0.005776999000499011,0.000702521644910158,0.002225881243963472,0.002200829038612695,0.00250932769685851,1.1999999999999982
3321,1.0,144.98211728806947,225.38345614733566,293.2705254786171,322.7668730483414,350.28588506193523,296.1158624977589,325.44864064212095,431.09103384103247,423.78720040005373,484.8146009784406,0.004302010539088663,0.005374293784481362,0.0040591093579312836,0.004327439183101304,0.0030826061593066142,0.00349098968516822,0.0012702952069577882,0.0015241953230277939,0.002340179790781158,0.0024305109211454155,1.1999999999999993
3322,1.0,166.77886224947525,130.54515494955373,132.30256649975186,153.82194341967883,129.94639963483445,162.52251045973745,134.01270007569303,154.68466671936355,179.0725666365528,168.4421963996549,0.011682656442898431,0.009014551085352157,0.0080487531497489,0.010406365215086906,0.004764756025769894,0.006946362079027816,0.0012555829241441467,0.0021347639113896704,0.011386005023744409,0.006826570509109587,1.1999999999999982
3323,1.0,230.9635495620369,148.91650810990484,155.93886362707926,139.68066661453824,122.94824135917476,106.36371844411205,104.65553269128156,122.7327314184216,154.8290691412803,192.0585442804481,0.01184320761329594,0.004520825070948787,0.005541253495102932,0.004699056852060284,0.0034569223330379,0.0035634456218132065,0.0012841089644581596,0.0017795351872955567,0.007460306721740805,0.0017983052134841573,1.2
3324,1.0,265.7051050343862,157.4557926129359,453.5501109313257,348.93183484908246,733.9288362629835,594.879255775248,772.0672789716486,649.2950805652692,675.9186652876938,625.4047022323853,0.012915441065992395,0.007968385827132085,0.00873329933319587,0.005435537754895227,0.00508406205356703,0.003836172457147616,0.0014731259467644768,0.001610986604876423,0.010258303103281612,0.0038913424923233643,1.2
3325,1.0,156.70930119067927,253.50174917667061,253.66586157431811,514.746496655487,235.09204503263175,531.3007888451793,225.5814032450875,405.8313520222447,273.88075564085466,395.92252612043325,0.012142844963023995,0.011543944517828373,0.007861678781896952,0.012872585551554095,0.0064084203975567685,0.012110801595998887,0.001495824082376365,0.0029334966570583013,0.006598451476904081,0.008354384741543357,1.2
3326,1.0,125.21936667500727,203.92879234701803,194.94456054417654,207.7126560403181,234.87955157759373,242.39401433000887,259.07827119483085,319.33267563647075,260.7583610083434,304.75458787162995,0.0031627401229568485,0.005919350737718635,0.003946930009738605,0.004678855829207999,0.0020576765510432688,0.0030624499613334847,0.0009579627045777426,0.0011925127878026842,0.0008264931406849727,0.0013850487645044706,1.1999999999999982
3327,1.0,118.53295162294357,113.70205217176014,178.86529584588817,110.36151206085553,150.2846396806931,127.5033905218665,157.6172779042591,168.98335232721527,212.59612161887128,204.6129823576013,0.003499389079772592,0.0014160224784949469,0.0027267851308908323,0.0021016961780443463,0.0011602505386397372,0.0014558074287331737,0.0005611824634226518,0.0007069114168584661,0.0025080693020468688,0.000860037019337003,1.1999999999999993
3328,1.0,130.36079911052482,195.62058951481254,300.7403143199177,192.96530184654281,306.97929341805707,223.59952392941105,328.14963233630783,222.51957043063692,353.48089592171283,274.0515680831397,0.011651129100172191,0.0025119647156306856,0.009150311138280626,0.003104424777169315,0.006003395407924607,0.002264631848083656,0.0015994347579649853,0.0013965833467249008,0.012380825669471674,0.001079723176287143,1.2000000000000004
3329,1.0,188.42661809665756,166.53658238618243,255.8808580520732,226.6410070873688,220.9060105739533,206.6860899440627,195.51211269632623,188.33163126051994,230.19688285457113,257.1565427201416,0.010093583734337124,0.004139477331273065,0.007044736641945905,0.0034561687260919673,0.005463075264811784,0.0025177967327248336,0.001423772851441398,0.001568365202940616,0.008906453917395597,0.0016129721509262139,1.1999999999999982
3330,1.0,230.45285412622695,175.63317923688558,191.87106403282237,121.61340852963352,171.5639083317221,111.19104042126921,155.9208512361052,100.40585935981566,178.24898130507881,134.17474602230442,0.00785269386968612,0.003786974843210702,0.007570007086727126,0.0037893035936732208,0.007434232956404504,0.0023510327715557475,0.0019568382623906594,0.0011345460992548116,0.009208182519193758,0.0024330778192331558,1.2
3331,1.0,109.36520518454635,182.48193971774162,189.16403554993678,290.2633843230883,227.08597560828204,276.3402322258982,218.53869430927656,321.302930298814,274.3750007160534,431.93027198300183,0.002990206875406535,0.002392344521840072,0.0029554418354290216,0.004008481610059285,0.0018141685292134447,0.002900197356032978,0.0007529723994586496,0.001590687812977097,0.0011237698702955057,0.0009383016565899601,1.2000000000000004
3332,1.0,204.6121672728999,204.03136651250108,263.44784363717736,251.11081032924793,294.58362589022386,299.8945948626092,270.98576870727436,360.8252911844809,342.3763720851604,363.0754259037182,0.006687986117615606,0.012566384934919458,0.005812243167483532,0.009641294219408963,0.003005161896124442,0.006149234291829658,0.0012208879881246664,0.002096367279727667,0.004020817947505097,0.008536837733538988,1.1999999999999988
3333,1.0,153.27894654814085,297.0341004959923,246.78325045529937,261.3264612576252,271.87560558685647,303.14408275227066,245.6372217482513,280.49170689219915,252.94475509034535,291.50454024731664,0.006725553821471035,0.00923937618010822,0.005539839736364094,0.007672917669447701,0.0037463417925091853,0.005376510739051652,0.001193128574637588,0.0015278243998553675,0.004055430245995311,0.0056278076089169675,1.2
