dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
3026,7978.709328891504,78064.70422592643,131109.98700362418,31664.075505870544,24593.266290496947,60750.1781652466,187605.89706084452,11408.364978084428,2913.9610035859637,0.0,0.0,15.227800841393575,788.7606542200049,57006.50771587194,2338.365592705078,7418.056196999625,39667.32703018275,0.0,0.0,3782.99888138555,0.0,0.0,0.0,0.0,7.090343560049163,80.75566152474737,128.38500339378635,29.02734334919311,18.552203504263424,68.11851430711702,183.56859620894593,11.316747568018805,3.9254507601757807,0.0,0.0,0.024448804709370976,0.6563360026717627,20.78327641729804,1.8041269210464799,12.562486865890802,46.10164724680287,0.0,0.0,2.1399139230973456,0.0,0.0,0.0,0.0
3027,9565.793367125187,108522.79716376038,119905.34566907166,103628.68650805234,69987.56060991832,146321.99346191745,209407.87971516544,45639.919254087385,8714.129423318396,62.555146976629864,0.0,208.0678760095683,34.7369818365297,53546.93787053199,675.7064067716192,15806.504815035614,29852.660537928794,82712.26726451988,0.0,11880.807340110696,0.0,0.0,0.0,0.0,11.277444503570326,84.61469774269217,108.6782937818545,60.84779261490924,71.35343056155865,115.54585148036709,209.07959570956635,35.377304340230786,0.8787035715409902,0.04166306951740386,0.0,0.22082130594767416,0.02385351544746038,12.122454700645157,1.089595379944923,13.943987139990758,37.52949459547343,24.815682094513566,0.0,10.223773504224722,0.0,0.0,0.0,0.0
3028,3057.1183901592735,46992.80676876712,76866.95168118844,23211.244776176685,0.0,78265.6797463261,78689.52414697962,16883.036501511684,691.0854827314273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11079.686130693248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901988977608731,52.43671038372163,61.154399121944806,20.67709894094713,0.0,58.14900029120924,88.86237911481206,9.584500439199472,0.790107161593697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271574894397389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,3348.4794607627528,59020.32579620828,108975.49555627875,14623.16967708131,0.0,56877.42760006136,135906.16868053746,16502.60715766592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.741139642761313,55.22459555206659,106.99173337384397,8.983031700541716,0.0,72.81501099136315,110.92214812003684,10.78106710520099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,5794.303846585595,86414.88264636413,117983.42141136302,6857.467673206278,81587.79438588131,64777.53834067167,173416.99831467276,17063.060555536285,1093.7409725022512,111.75470179989478,42.92164649776707,772.9922408332739,223.1175702670226,63623.64655120465,3915.4706542588556,14069.269710808756,32458.386429122453,0.0,0.0,11842.36222108305,0.0,0.0,0.0,0.0,5.652953264172712,76.12422046540347,123.24829339387458,5.953605215385391,72.33249219513773,58.11723057694856,122.4533358283139,12.686564604615274,0.8504179688145651,0.07168317905489793,0.05567589053387443,0.5338708630383533,0.122160711794355,9.75073496066501,1.9804066631505943,17.860897498524466,37.341884538568614,0.0,0.0,10.105820560759781,0.0,0.0,0.0,0.0
3031,11755.419449855051,82011.25330545519,133312.00178354382,53507.86111975346,0.0,86656.31398679224,225181.0417537117,63493.02276711962,4478.174571267071,7.694865079318091,67.81465137376752,0.0,0.0,0.0,0.0,2201.012505665939,30619.46781659951,0.0,0.0,427.3743219340017,0.0,0.0,0.0,0.0,14.904937075412406,72.8274592377849,96.4902764726396,39.634505957974476,0.0,109.59049102875534,131.3841472319911,30.28185907894308,0.1709662986490133,0.040551288243734065,0.01865218390432178,0.0,0.0,0.0,0.0,3.0069528969792554,31.784427102147895,0.0,0.0,0.529837113768652,0.0,0.0,0.0,0.0
3032,850.6322792991889,41438.35925724018,68384.061473709,0.0,9941.88276969172,18611.332522847202,159871.27168196876,12256.946877285334,0.0,0.0,0.0,0.0,0.0,67091.5071525694,206.38588136299356,3495.1594258723235,7940.37646349651,0.0,0.0,588.2876980583442,0.0,0.0,0.0,0.0,0.5862471029890102,38.06371598697875,54.95496577996501,0.0,9.397865497095182,30.780066906955412,114.35962017568751,6.476286089083185,0.0,0.0,0.0,0.0,0.0,15.362743096420079,0.3548452891853856,3.9389603215397093,7.7486633456224165,0.0,0.0,0.4579444255955829,0.0,0.0,0.0,0.0
3033,3322.259382559275,78610.80926238568,96703.94462293842,6887.662965278821,13130.989523703598,120928.02976983126,194995.99922221343,7998.984291021773,803.8412014572314,0.0,17.80274457089674,79.81617742086834,22.821253473211822,54250.57461790265,177.17974980526446,8253.626064162156,9600.82754432943,0.0,0.0,3913.4571619961816,0.0,8286.934749574657,0.0,0.0,3.4864543225083313,68.45653562062282,91.30075671225215,5.406547796535794,5.511547557537459,44.53884053154688,144.87854434826704,15.149042845568887,1.5552207374180675,0.0,0.020250496175044156,0.4097929991957126,0.12615186522066438,13.269979119466722,0.08836295775110475,8.32619541859964,12.969756371884264,0.0,0.0,3.8803880522715666,0.0,1.47423087411727,0.0,0.0
3034,9519.424826227256,77900.09764955967,125465.0583564498,35232.069422598426,30383.892301254877,113934.32151259211,144428.83215201937,49433.571943516865,1296.6188463795324,93.05232053892273,122.41583053250409,599.0601921716374,0.0,66157.22598210872,2961.9382647275265,14132.123740867572,27775.265517468033,0.0,0.0,3661.9322720212854,0.0,0.0,0.0,0.0,5.766936917318994,80.00643587578385,110.63457889360168,32.78801289487217,33.00375511056603,82.13057138010268,124.14545122935947,25.81672999426972,6.713316957298995,0.1883270772294432,0.23730933517684305,0.550732765643983,0.0,16.71943624952725,1.9022783969434784,15.465697700898016,28.755660942576533,0.0,0.0,6.28196063803765,0.0,0.0,0.0,0.0
3035,3297.086019238236,79193.57107880451,119457.63921639932,17890.59517296469,57334.74807009754,66060.54434545137,235379.53632070907,9251.200965583446,1195.5017701475288,26.597587794150748,68.63803632626687,812.0000775230656,508.0383279645524,42086.920309599926,2383.7607313015756,26594.78735266975,21042.201065093068,0.0,0.0,8992.654293575508,0.0,0.0,0.0,0.0,3.5348949472857494,81.3515366279823,123.84359244174455,19.290800251530367,103.27928698289784,52.9623571635759,206.38690339841747,12.78140724274014,0.6474032509165335,0.06994538532627628,0.12416053565921326,0.7057583764576878,0.290224174728367,14.156442516725015,1.3749109482209034,25.133644921425866,19.165661608361447,0.0,0.0,12.576237777415086,0.0,0.0,0.0,0.0
3036,13544.474347356281,100797.94999312484,145809.06334901476,68405.74005408127,31644.46083809373,95211.24336895574,240209.153629563,29320.586021755204,1370.940598909535,113.89638877777291,39.13373965625961,37.18154198526621,172.71188477947106,55750.21019681473,328.26139500618865,14131.80537601306,29703.01505096552,0.0,0.0,7229.951905085707,0.0,9251.06564951684,0.0,0.0,16.73023641529152,113.64581223393955,121.99458793183541,54.94536936455272,56.59545344194417,107.37108377858237,212.0491005907187,25.930949155349502,1.8832531808357014,0.08462586698878369,0.052356138101149856,0.006384203320516348,0.2523825624660937,5.627185379872109,0.46269382739695986,14.559634014847592,31.12321764508478,0.0,0.0,2.536032645211627,0.0,2.1259727608749475,0.0,0.0
3037,18762.87268279317,127473.28699915516,149118.85711095203,154616.4741909635,85985.90356291494,131811.0892059304,266924.7341318404,37038.47652516168,745.8793683913899,629.333140068152,139.83397002049264,2994.9482380833692,422.30754658176977,36524.88412764603,6280.582485502762,27801.14931018525,35446.45322111179,2140.182197275132,0.0,13293.277757854896,387.9001395477073,6234.643708200693,0.0,0.0,20.029540152895258,87.66959359565239,123.59197240916627,155.20263094793228,173.42725650302637,163.86337291015417,199.41989929702376,21.162485419651073,0.38741540729405954,0.8680032890383003,0.08887090680810887,2.1097738838454707,0.5910316634049915,15.716307418760149,3.691877075686868,34.383062568718216,39.3483627952543,1.0415580219682494,0.0,6.5304110133973685,0.05935485510968487,1.7677693979201072,0.0,0.0
3038,9704.622689537624,83104.8412527017,137899.03184258536,56763.12172854632,54493.72997840476,83372.52436359267,115282.4355485108,44162.6099575024,587.8532080888507,166.57087291423304,40.85094860024926,1593.8846369600456,503.4717162064807,57163.99006470805,3599.0907757017712,21133.37545388287,16581.286043469856,0.0,0.0,8347.597710274573,0.0,0.0,0.0,0.0,11.86842190382525,91.35252214477008,106.10232330510127,36.307596304306315,41.20581106513093,99.32605167608696,147.74505393599728,22.81039943945066,0.6303941411418416,0.17774939663800313,0.07443196092479971,1.1465134780301907,0.8773025379282982,11.828292970717056,1.6605892343380735,38.30024906638934,34.301898950371935,0.0,0.0,5.968109109717475,0.0,0.0,0.0,0.0
3039,12473.106225280491,88472.2182988481,125747.81826940976,52973.52941353575,21753.034136574475,100966.47743642068,196491.33117257248,53009.88648885186,3024.3028003435948,59.79463989227292,0.0,14.639857221269754,218.33249476810425,54707.827084864184,1492.890565948053,11396.108005563838,28308.040874955313,0.0,0.0,3247.4671586944905,0.0,7665.861917822909,0.0,0.0,9.009404387994495,75.78473600783113,102.38052345617885,41.12103939355844,39.04920576042889,97.88707608175702,189.76688571236602,48.94719232684785,0.5257648726324415,0.06891716389172749,0.0,0.02230376656054044,0.3631660392908578,13.717707291899622,1.118398824272933,9.535720250060384,33.815358797745226,0.0,0.0,1.6532015845781882,0.0,1.6753539555502015,0.0,0.0
3040,9404.365837439842,79821.01841781661,130486.29197832107,22994.73605350338,5816.20213861771,128257.14103875891,201474.3059714625,18904.786021784937,2511.2513279957802,0.0,0.0,0.0,0.0,36264.702666642326,0.0,1241.3745102136606,0.0,0.0,0.0,518.8080840047074,0.0,0.0,0.0,0.0,9.483981151519963,102.63441549111819,110.70819855356345,19.9336683920245,2.9770083598391004,58.9116827372935,133.19290636193995,16.94492483496777,0.5831821280124297,0.0,0.0,0.0,0.0,8.219960730729223,0.0,1.292618405661163,0.0,0.0,0.0,0.41634548246043696,0.0,0.0,0.0,0.0
3041,0.0,57111.97414025404,101756.83230889849,0.0,16180.955455211759,20737.613354321817,100210.90276800396,0.0,1026.573824038865,0.0,14.455281657732073,97.13857243989108,0.0,45711.84551530905,135.81006667068584,5311.698100995992,22911.247770370108,0.0,0.0,1230.2109965431887,0.0,0.0,0.0,0.0,0.0,62.0803733300328,67.58848915004515,0.0,16.34625223268035,19.954276720785934,103.71271500558302,0.0,0.5700725415948891,0.0,0.07095252790466137,0.17481215705736108,0.0,15.52364889224308,0.13882224167386256,4.71709802374857,23.393119376270597,0.0,0.0,1.3217157289105403,0.0,0.0,0.0,0.0
3042,70615.32920002623,126230.54884848246,241513.242187934,450040.3275466302,80330.63772969476,298700.4448223216,234621.33006356453,174399.82668018,2652.0174422871696,140.30789396759323,187.95119679907467,235.69679372778884,118.95429924577343,54780.19314581602,4234.717151533654,14271.619601047993,15553.026802498434,0.0,0.0,3281.5939766781275,0.0,0.0,0.0,0.0,72.79710172601992,131.81958915721202,218.27429510547645,335.5659734259534,74.73930355684416,298.68371945749413,210.93300908560863,141.1569814716426,0.31506261672723374,0.0681660663338309,0.10826872217251605,0.30402390571975335,0.1673752459721099,12.404515544643823,2.7983194868943455,22.32519620606195,28.79066294268435,0.0,0.0,2.6173403269205475,0.0,0.0,0.0,0.0
3043,0.0,52622.13832840456,103591.57822826537,7103.932955918195,14017.295099671075,18755.224540182116,147965.83538002946,16202.899963366312,0.0,0.0,0.0,0.0,0.0,42913.761771811216,117.64767745754476,3495.596226054034,10303.075862921893,0.0,0.0,316.69571054849587,0.0,0.0,0.0,0.0,0.0,64.36785966260588,70.52193070966642,7.119893487815695,14.468795716932542,59.94180801371656,101.44025228086163,9.274446655391092,0.0,0.0,0.0,0.0,0.0,15.883794507141262,0.10975535223435728,4.865093773999929,8.103527049178002,0.0,0.0,0.23504543173843723,0.0,0.0,0.0,0.0
3044,55393.89454254029,104258.27066023124,183631.44149396077,377349.99163696705,86299.31693258151,474052.59654084354,295281.2438995242,211708.0995483449,2003.3356458481915,425.3581656021076,63.348223934472124,912.5073160965292,181.0550100633386,52802.302591307045,3617.1004849323526,31157.18998545855,34687.54121976927,0.0,0.0,15192.913494070968,0.0,8643.842799986352,0.0,0.0,51.78495591402394,101.83268357533021,177.22505887695812,283.73651955847123,74.17528333490353,240.4757388366501,259.1917146051255,130.06492989830141,3.8362789119078182,0.3834595421383874,0.13242460728195915,2.1790489875457255,0.25021643161956675,16.02284933079201,1.8688523390743177,26.63717492511046,51.14466428534101,0.0,0.0,14.172868661702628,0.0,2.3661090686296684,0.0,0.0
3045,7886.1310111454,76144.00383746592,131542.05044722563,49905.99716922228,72751.80497699152,146008.7935093232,232482.81050394024,30862.39983688348,802.7318828562688,136.0780784074372,72.00395484325932,1168.9983228970102,556.758013446466,53959.88127747165,7104.971318292311,31211.06962562138,31174.809140655143,0.0,0.0,12145.339788489335,0.0,7997.940517597003,0.0,0.0,7.635475060563804,66.65426139388853,91.39268526887804,44.263401741077914,110.52283487704592,131.4446624722736,179.51955411194194,15.061160251602907,1.3849480821735232,0.1860868761660816,0.0834411719226236,0.8684977347817266,1.0446186646952387,11.761892521385745,3.4921349618142457,19.06910088849845,45.90851636647967,0.0,0.0,6.06458134168103,0.0,3.116430262941023,0.0,0.0
3046,20530.58821904277,128520.47474803032,145058.50395835005,140570.91160151077,19536.13007784635,154644.13004451393,281350.106957252,34036.1938443627,1898.7306561171454,23.332120836990804,29.256988971462075,78.3387244599038,28.030587704825674,44152.54280988405,3841.0765386496287,8923.980700629492,27200.246655845913,0.0,0.0,2802.099048827402,0.0,0.0,0.0,0.0,25.887446341190135,85.30553587036069,149.8774798371545,130.65029503264788,20.493428842789427,120.48497819984385,199.75802502961557,18.668201712081324,0.9991428572027827,0.01235202555584406,0.012966004269891699,0.11024984367726566,0.03961054111595673,7.298773459760937,2.610828730276944,13.85892804880957,38.05151479808352,0.0,0.0,3.11606601731219,0.0,0.0,0.0,0.0
3047,6310.519988266614,78469.18957242489,110967.6432836039,11268.200368995555,0.0,64445.00494699185,250389.82480154934,17666.527902030088,988.034422365031,24.15543499958585,0.0,0.0,0.0,58587.372049077065,111.9648895597273,1669.9602818079697,8446.202713491895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5451301170314724,79.25773419732695,92.99550046330025,10.16079139968716,0.0,37.13805204926034,156.69354005403292,13.643928120871745,1.4935599832243307,0.030767520953280125,0.0,0.0,0.0,22.890634588339285,0.2541157410943059,1.9901373021953663,16.346603086476193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,1734.5647761140174,72091.18242694497,94905.59395949164,6123.47331740217,8049.031400374798,31410.578905480234,127507.38110714416,4316.6289537452285,2047.8842839562362,0.0,10.508011270140452,0.0,0.0,58800.53796586611,0.0,1246.624097805507,0.0,0.0,0.0,1063.4860376406386,0.0,0.0,0.0,0.0,1.8716031224127738,65.80353280784588,84.55695018057662,5.449298713376845,5.684339060827296,40.699923805246144,79.68049143519761,6.928067523696411,1.6575313008029053,0.0,0.04642714736221536,0.0,0.0,18.44355946617209,0.0,1.5876048384051458,0.0,0.0,0.0,0.7625666720704546,0.0,0.0,0.0,0.0
3049,0.0,59034.13632464003,68118.83977239786,0.0,0.0,19476.799016417808,155225.57077537617,10375.901499767637,449.82765978702275,0.0,0.0,0.0,0.0,0.0,0.0,527.0135203612177,0.0,0.0,0.0,241.61167851338644,0.0,0.0,0.0,0.0,0.0,39.41495282675311,71.98987878299008,0.0,0.0,13.128440105423017,100.70976221317957,18.3511709000851,1.4413766238336962,0.0,0.0,0.0,0.0,0.0,0.0,0.6890517281694152,0.0,0.0,0.0,0.6561054602014866,0.0,0.0,0.0,0.0
3050,16705.664226714387,77986.64831560795,148161.99007017168,104240.98967207324,63101.82974392451,144847.41001923886,230930.49872632785,106112.86088330617,1224.4190421057754,137.4018709895945,75.08576248661153,1578.4558427893116,519.8606553679233,50732.49836528649,6302.154441700453,22373.19138257278,0.0,0.0,0.0,10742.825795048806,0.0,8843.93366722373,0.0,0.0,14.151005056851432,113.91018474343592,149.11273385310056,125.41596204671615,80.41703036328619,178.65788154831063,192.55906030669937,91.26886591196032,2.03354961081954,0.2660657335755433,0.03659265332045629,1.1295618450651634,0.37322769909423115,15.81727179672203,3.176438804115146,16.409102688103324,0.0,0.0,0.0,4.055432577968156,0.0,2.1252625297403034,0.0,0.0
3051,16090.045532235901,83822.47602566081,158990.64157057807,97589.05842588205,103612.47551315432,104706.50139897648,238643.81245217106,119197.86657847017,324.5063443692715,223.36226734172652,71.85650831320551,292.1817979673003,56.35562022232626,59469.25914611766,393.5808080323619,20479.318420151067,33146.525800811505,0.0,0.0,4102.164281488298,0.0,0.0,0.0,0.0,13.313737477223967,73.83351415872559,124.80098461002754,77.67801869110055,37.50818562165667,113.91882319244642,189.4477894965209,84.58161251793001,5.803721025996679,0.1135254619886608,0.1481132600920195,0.24531430879004923,0.03819342655846367,8.2713451718193,0.5095208727946687,29.010280444588062,36.39817765614193,0.0,0.0,3.9162003120702105,0.0,0.0,0.0,0.0
3052,7518.664606103619,85960.4165968723,127982.73494480432,15964.283897231542,0.0,77236.22458411442,216553.7625078226,14460.089700753771,1044.3282992887073,0.0,0.0,0.0,38.70804793946794,35959.47075180516,0.0,611.1437434844703,8116.042234002769,0.0,0.0,210.63901438876258,0.0,7151.463108369907,0.0,0.0,8.916877039727238,110.60497200178902,94.73150888902262,14.163013671047647,0.0,44.26822892874876,207.68713000441898,10.560481200278259,0.3096652307958728,0.0,0.0,0.0,0.14902069392378964,13.604601296687479,0.0,0.8080957043755452,16.867538606542475,0.0,0.0,0.510067765257187,0.0,2.7409403694391394,0.0,0.0
3053,13084.485798906002,90239.78511347204,126281.30937382355,77163.08778069883,3095.1066407536327,94728.86059082986,195945.93351290902,18720.66349144079,0.0,10.401044281240843,16.579136810636978,54.39117262600854,0.0,43165.12726777902,0.0,2658.4597054514115,9200.156482439977,0.0,0.0,603.179764142838,0.0,0.0,0.0,0.0,21.796552441422232,123.8922213698774,116.13591128936419,45.567903041337075,8.46655524011732,62.128614091688306,163.22075903707847,26.14843723911396,0.0,0.002431058771112079,0.02283243002491703,0.01789021318406113,0.0,19.300054315432828,0.0,3.6592019110560265,13.722677844001053,0.0,0.0,0.9920721133320951,0.0,0.0,0.0,0.0
3054,4742.838494689417,71523.95477872025,111116.77273496737,15439.47374345495,0.0,50919.649054443245,170201.8422018287,85201.46782283939,0.0,3.0498721465609178,0.0,0.0,0.0,37558.98308932173,419.1017454300859,3558.1706350420745,19676.67191603975,0.0,0.0,1159.0581527930892,0.0,0.0,0.0,0.0,3.9332042313856284,82.09154830545661,98.95740136401619,12.78310452898091,0.0,53.14866755284265,133.99146441756872,60.51304393836165,0.0,0.010604244512678718,0.0,0.0,0.0,12.897578108513775,0.7132608963819502,4.040838208634914,20.127910600494978,0.0,0.0,1.2919663209742631,0.0,0.0,0.0,0.0
3055,6831.601486604371,74834.5741616406,133127.63568010594,32863.85021830709,0.0,64200.98745590624,207535.91733063885,86518.24152840022,1462.0189708480025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.77079745262455,0.0,0.0,0.0,0.0,9.790567138831184,57.31484108789699,82.39069384269531,27.60817979752762,0.0,51.44219997845074,167.88138534015144,65.90189642543788,1.1950414437813075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155299026934396,0.0,0.0,0.0,0.0
