type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,260.8577069056272,233.59703967744704,365.39021169300236,295.37800685777006,308.64254218573575,273.90795082664766,323.22858608909416,253.84278239639863,329.8536228493682,338.97026405892603,0.032914316643065336,0.013953640006915017,0.016349090967920442,0.010855270389311207,0.01660011925776581,0.00619703488729735,0.0033424752648383974,0.00208652037764162,0.016294057830331082,0.006629437950339589,1.3000000000000014
74,1.0,356.77912120442744,455.12470212008395,449.73042204366135,400.6894731481704,636.6134964071176,456.2387413508933,540.8926427207005,580.5076460897743,558.8801792633603,574.4194683946585,0.04137014261007503,0.011489219464921742,0.020951211465849027,0.012386601908073818,0.014203909534112918,0.00978484051138503,0.003257020622080192,0.003215499362164087,0.034678395604991606,0.0073849183049892325,1.2999999999999992
75,1.0,173.18252785789022,127.77065779929418,378.28896503582376,197.43253137753578,384.6667732340577,284.92458951002163,439.89451061855937,348.39776848862135,459.8965996767314,338.475522218513,0.02276019236157518,0.009439273225310974,0.01171206692836093,0.00949236950659545,0.006001089788410149,0.005516452259946736,0.0018627739303525017,0.0017703071562549062,0.02403349934388044,0.0056268422955330615,1.3000000000000014
76,1.0,206.400303160164,265.02964284669065,224.2754066543518,407.4065048487291,288.9460076797273,420.3055115908559,243.60389611116995,356.0434252908156,268.6371227029955,360.48348657852586,0.013524040681514521,0.006826857859443511,0.007437270908589892,0.007901872714876372,0.004118206204831664,0.006496409194125539,0.0011865299288286012,0.0021718072819100214,0.01673485513737999,0.0045714574656006545,1.2999999999999998
77,1.0,287.34004562530464,191.40165616086162,371.5713786185193,291.90380321354945,315.96940404364574,316.2446450288729,282.10420457335294,371.5828721293858,307.001767349075,413.86955336827253,0.014070285895524793,0.009746697782681833,0.00925414010512683,0.013504840994751572,0.005911026842367023,0.010507733213299309,0.0014141946267367603,0.003028984330307773,0.005436384363989427,0.003965688424986178,1.3000000000000003
78,1.0,113.6796375614255,141.88378919508236,178.4383194885979,217.4760710704932,188.1423466159238,290.2065081347998,172.3610264584671,221.46389455255164,186.609622250418,242.20939764494133,0.004093472391268982,0.013003625515486616,0.004448720074476641,0.009093663404120083,0.0019134006401788411,0.004085275038638316,0.0008011893944446616,0.002209559514473402,0.0028953936461555093,0.015073526254234497,1.300000000000001
79,1.0,198.39324691141078,364.47955223635887,425.0505266346381,539.9736781724669,427.53252719275883,646.6913107411057,486.64163913544667,621.4304972688191,502.1543176432099,672.1955182569556,0.027884931435537948,0.014354454671923316,0.013442895052178213,0.016002422859567055,0.008680735062718424,0.01089117343772055,0.0020116944127016195,0.0032689983940329638,0.04610858088250524,0.016488057765310687,1.3000000000000014
80,1.0,265.7711923066515,299.47204316931084,404.25571714362155,496.4985682536729,568.94546703927,583.8410531430155,550.627876795741,601.4412491290722,534.4424070906614,590.4291691627234,0.01472862535834116,0.01894002811710717,0.011040848887157296,0.01946062200388374,0.005897815993493687,0.013723509492278945,0.0018826742669527362,0.00454689894656577,0.007343823912757483,0.015948565140389337,1.2999999999999992
81,1.0,164.86359995509352,217.49273922456402,534.9690620938777,453.5475969481837,975.4911142015421,782.5996350087231,1107.7057601485667,796.9492809630431,1010.3201411304307,708.5049040782809,0.0381890747852241,0.004939292801472789,0.01495448925375241,0.005533872698140448,0.010188912850786155,0.004446793627839198,0.0022814523109298463,0.001303017105002023,0.023925872082443327,0.0022222766687795517,1.300000000000001
82,1.0,329.09949025686365,240.29995247075598,478.95904885687605,273.765021597514,691.2574524369375,312.9870053729413,579.4473417566649,421.1467210382195,521.60003503312,441.62609557865574,0.03044614472822081,0.011436373191363617,0.01585025168378365,0.011401114264670859,0.009933053140236445,0.008583456630035407,0.002216329098599395,0.002953902476539932,0.017770386299235223,0.005846773285113878,1.2999999999999992
83,1.0,308.52325226252583,280.5699084176486,508.1418966634015,487.4145057371307,714.110473249393,665.4609710039091,752.9935627449707,696.8515124709169,717.1515579683703,709.080774567429,0.0329459390447682,0.008390800652095704,0.013237839294969186,0.009607182249040985,0.01077371169421533,0.007710522123497147,0.002799907798807755,0.0025387872848283586,0.009873761132141907,0.0037565236347438854,1.3000000000000014
84,1.0,258.6947090546766,283.8586348470355,284.1547714917746,377.3769792340779,378.62121488233686,375.3893968077916,334.80077883437235,358.7874538574735,357.07108056102294,404.652341648522,0.013892540254303217,0.006203274019156665,0.009821203523186694,0.005490033748768251,0.005351782887495559,0.00386899084956102,0.0015148845561963372,0.0016386187674430064,0.012900090133828061,0.0032052073036424257,1.3000000000000014
85,1.0,149.54687008967736,157.56123794968434,181.52609033468357,183.96190512293666,146.12360713676364,180.38444577339146,139.6435613629221,146.76999334630062,183.76677054351265,177.76229970621748,0.007659822195500969,0.009763183054169337,0.005298784111872896,0.008980942009288994,0.0029557882500548666,0.004077011488313536,0.0013965471782681647,0.0016376855964495543,0.004570182291962954,0.004686646202750757,1.3000000000000027
86,1.0,280.7121287332015,199.02159083309894,369.8793200825008,354.2894798008478,393.50532161212544,351.72925970793176,402.309461472726,376.04610802671033,393.9629935103293,443.2979598768427,0.010230800000024928,0.01078775360589521,0.008320011685282867,0.010046955905021769,0.005624621647022097,0.005247683722130791,0.0014411882922509935,0.0021593612413162437,0.0026815632268796536,0.005558019772596414,1.3000000000000003
87,1.0,196.5976682270031,173.58618027596492,199.587860697148,177.6263185622401,264.70867902338534,169.13389116175753,232.42487659096662,149.95981401524108,230.7583288722481,167.72802616138958,0.01833884986553311,0.008259066400281246,0.012554851038168538,0.007807893812494711,0.00787330873930515,0.0028177734933091986,0.0020994609666661604,0.0012468216726678543,0.023899649119750843,0.005348414871726514,1.300000000000001
88,1.0,271.0074087761025,248.7586975510364,466.9680997385204,344.2636620034482,428.9719156372482,390.3086301632463,401.7697046520568,376.45374786876465,416.57369903736446,404.09510987399386,0.015717652292478363,0.006861853837543955,0.01066788348117128,0.00768637188566491,0.00682115578825712,0.005616877533857762,0.002017393922301768,0.0017390510588290629,0.008450194602043192,0.0030712939938356103,1.300000000000001
89,1.0,207.09143259965137,211.19442120298262,378.72286018963126,252.4758926350449,455.0681527747372,344.44772802887223,490.89325481154333,431.2356654064932,508.0120975377797,409.1701783351952,0.0207242359582472,0.007397491397341827,0.009259584232360977,0.009726946409855317,0.006457277078956532,0.005392971214234703,0.002131768294661871,0.0017516694255450534,0.019534578276982722,0.005726547531518791,1.300000000000001
90,1.0,189.01833402310515,167.48237574254549,174.2227626693989,207.70646800895784,167.4082813432394,230.0881510339167,187.01985079940204,215.31551779265916,206.61685062149314,212.73986001168936,0.006576869004648739,0.008021095684390024,0.004838034206674222,0.005194417359485756,0.0020493917679146093,0.003980790427361168,0.000735178702382312,0.0010021921212859152,0.005387138339327429,0.0037018863584385745,1.3000000000000003
91,1.0,230.74590493197894,237.29655462109662,295.7247927503262,275.3645743017202,293.7749963773494,278.96432028969116,317.80481945228235,282.98259268389234,339.08354783368645,315.6663881311994,0.018715784578578445,0.013449288776190093,0.013012530803845276,0.012438785665175364,0.008647539323544092,0.007056608239480408,0.0026451891220636084,0.0029443414142242344,0.014356361332208993,0.01001699571580567,1.3000000000000003
92,1.0,489.4100300354531,498.3288552194794,477.4913824777295,494.13825584102847,595.1385688886221,382.5532229514959,536.5111546893513,359.25539876970754,621.9019244174933,469.0472176348051,0.021515444962117502,0.024826106843899947,0.02410403197228167,0.024620567076228093,0.01946743510426157,0.016478587308634617,0.005120224098845305,0.005187360240416772,0.015246013338048005,0.02127379374748893,1.2999999999999998
93,1.0,230.64043151234776,212.4020255453579,298.0443919965062,349.8953944581175,301.6534851425173,304.06183925723366,293.4000711369931,315.37046963115876,283.4501866573754,335.2957319070522,0.020127011840985008,0.008195674145163314,0.00954261007572739,0.0072169687925970815,0.005764742054267081,0.0038060197302891624,0.0014794230993847815,0.0012462415310095533,0.008358230911841057,0.00413852354799509,1.2999999999999998
94,1.0,166.4118170333135,212.78509764586812,319.23154643124866,355.1274043459144,449.93971578292957,559.9751662360711,417.3526283985866,465.9424918800587,461.24723210912566,511.29238001816765,0.007742888559441566,0.00443063913109935,0.0060498894832188045,0.004208442015739348,0.003661673093988917,0.0028354886293303194,0.0015866676663985324,0.0014772816941522914,0.004511372913418136,0.002821607819516412,1.3000000000000014
95,1.0,222.07102823778993,222.19919007972496,289.14873095288544,243.38153231300086,369.48654467318454,209.07060486617368,312.2242599577623,251.88799686600356,322.0860237193018,273.65240234996315,0.01583644732168209,0.006114953449634299,0.011885842200895546,0.00857118079902663,0.005245294552995273,0.00393299929552758,0.0017862501835611692,0.0014883710319733518,0.011844368566697643,0.00424614832113376,1.2999999999999998
96,1.0,341.75862399473965,392.1556565651819,333.1350302060263,369.5993257506142,317.55974722588763,380.014376393031,262.2661349581116,399.1387746114084,306.3393897819637,439.7268400269107,0.01338233318948222,0.01717591677702302,0.012441332886680156,0.015685610271344755,0.008428289496484484,0.011649499760593986,0.0021967555272649603,0.0034250076652361503,0.002988404986224695,0.010198370586053619,1.300000000000002
97,1.0,231.86377801901745,230.43914750406748,242.6981319499361,396.1251309605221,257.5011030838955,449.1741891876554,284.4545575499625,409.7362102334006,280.8892268082432,395.47293303560707,0.009043721568480828,0.0071900891972683486,0.005223319829156899,0.0075680553969229665,0.003360275702237829,0.00586143562294719,0.0011147188957479565,0.002065467475995815,0.004160583114599438,0.005784365055302792,1.300000000000001
98,1.0,266.19115343113856,202.70801916703772,294.39719308716883,275.6489012201645,221.41553168648156,305.80525504510894,235.80551641748286,251.00051939060515,267.6519984141757,302.605004956152,0.012258974013138503,0.008130135609379498,0.006909902949711811,0.005320242344211659,0.004244578287949172,0.0040368287454861955,0.0015287904330299282,0.001693347585246143,0.01416773180817825,0.0054797621308854925,1.3000000000000003
99,1.0,228.05803210956392,253.26106811212276,202.1386435748093,231.92539892085455,214.09045012668258,183.37840946161606,237.08023931447642,195.1435867403621,261.0664064475537,220.87238942946257,0.006773777098841279,0.011027783637506183,0.006631333813920803,0.0070448566645528845,0.0035435854935677615,0.0037697753079340415,0.0015953920914996492,0.0017591734357572451,0.0077381482708220916,0.00891836124017655,1.300000000000001
100,1.0,248.55391916834992,225.28929704565368,336.84781077498445,291.02930119250357,494.71484075815204,389.472819049858,463.39584570260723,394.40922547342035,478.35145080613046,440.2232976196657,0.03616732409709043,0.015497451448471106,0.01642301594391222,0.015279363062431875,0.011006514742696611,0.00905016543555579,0.003942224464465464,0.0037955702513003927,0.02598411937945992,0.013590910630008632,1.300000000000001
101,1.0,254.38267429978222,246.00063391113233,330.0217256600852,176.92928104947296,469.5350285330917,204.40161115184898,494.56351597336237,312.6605169741702,485.3710074899892,275.29506653401256,0.01985062245501964,0.006200516880622539,0.014569388177122783,0.00698321626153019,0.0092022676755716,0.0038345996613110807,0.0033052767436264935,0.0014581810398047,0.02281652919059098,0.004672038962656544,1.300000000000001
102,1.0,188.80772550097203,215.60919993272321,194.02430005829814,317.90273041545396,196.3289304008696,296.2914254565697,218.91558493986017,222.86569751153604,245.27803271708336,272.2219047294453,0.018679530014253837,0.018236749412848138,0.007877305321328444,0.012029957445863736,0.007200245559294406,0.008808745935863237,0.001810388865618701,0.002779272677176863,0.02442648815527958,0.013813419877076976,1.300000000000001
103,1.0,335.69520086598175,355.0233174422315,625.8432536441608,596.6840075331299,742.4205648862104,703.979005984543,920.5144299901516,804.0267811766987,939.7486202228631,865.483479999269,0.020369270388118844,0.013292304461508354,0.012553954639936851,0.014889095370800477,0.009497285444687495,0.013790559391891062,0.00282346757764105,0.005019686055638993,0.014319433498291815,0.01190332415919246,1.300000000000001
104,1.0,298.52286525738486,367.806754029538,267.06035939699336,318.5296985416826,324.7635137660994,282.1714679192339,255.42066218364678,299.73063305704136,295.83368566165285,313.15743537970076,0.023607025918633895,0.010036861017364038,0.016218433059620705,0.008705173324316565,0.010365848226760736,0.006805017036199242,0.002909406366755777,0.002191428090445615,0.025250467349540152,0.006396852066684868,1.3000000000000003
105,1.0,199.79213902979322,202.9923440402935,261.62774760073967,362.1269114695688,289.3522504326495,306.2670555517423,248.52731171909807,269.5245280752,263.5758702689028,306.07610008725396,0.008446734329695975,0.006850338109786859,0.006179048484056128,0.006307508286126841,0.0045486720410364495,0.007062330061488961,0.0014489073184636686,0.002580157755054384,0.002951141233009261,0.0028801072144512964,1.3000000000000003
106,1.0,280.30491290559644,419.8442704268555,358.1719561010297,494.5032985876686,342.43573315756817,443.9425937681306,353.1042193164056,413.5835075616984,396.2636435353046,435.2330436973329,0.018500820362553728,0.02567802281528502,0.009606118439702672,0.02663380722648125,0.009061541158579019,0.016563679785965055,0.0028199507276019694,0.004306514160521605,0.02532108364695539,0.03529756647818159,1.2999999999999992
