type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
72,1.0,139.3940212315872,96.82762748729759,171.23800979033388,163.08745935494952,189.40343652339854,227.2310351645487,191.8560217104414,226.51491628412364,217.85604543730784,228.94394093966432,0.004755485705267462,0.004173655350551578,0.002950545735310609,0.0032466288279273323,0.0016043708433615596,0.0020773699200187837,0.0007668627190093758,0.0011625517016330361,0.0022401072787195564,0.0025554042617572247,0.6999965612434756
73,1.0,168.31979506809887,192.2232102745504,161.66522417196768,211.1831158260098,126.08414502963977,209.57385281172404,143.508917717193,166.70742859770505,185.4849282575243,195.7246260419211,0.006731964868510781,0.011167156138322917,0.005510169816208214,0.007943164990583602,0.0036628522891010698,0.00475528496602771,0.0010994136685477766,0.001542527201152023,0.0061080334547014,0.008054906418132288,0.699998998890811
74,1.0,119.40516100074849,110.43716739333026,113.22426734680535,225.76083162240232,144.62466235958468,214.93430724316084,143.74534349446003,232.55878482935861,162.01262583016967,253.6776617134786,0.003960397774137181,0.004864041852055783,0.0026110118221683042,0.0041025224408959265,0.0009977995157700859,0.002350126158399668,0.0005975348497578332,0.0011724907006145713,0.0021869189653359908,0.002955800464700142,0.699997632507426
75,1.0,94.36062173497231,148.03786728700655,125.33462245339334,147.12512920778732,177.88279875119193,177.30209811996681,156.2713384181063,176.29385087572436,164.16274679657536,205.66159661229142,0.010076465778625894,0.005204973318173569,0.008614339408605162,0.004100663776112306,0.005550442729053915,0.0024054518037566297,0.0009583744135603737,0.0009048148081542181,0.009627164862381275,0.0020067869360498865,0.7000012406297965
76,1.0,137.07890778950872,116.83257972744451,203.42907987509258,160.2899687041307,227.97470137334489,223.86637362193332,251.26633777666538,254.4578298412689,273.73008455173476,243.48412536022335,0.00562563848077777,0.0026311467752199265,0.004158198584211673,0.0027762996977703184,0.0024065314076232927,0.0015759253650118872,0.0008065838551548829,0.0008310326333228115,0.004038522235450464,0.0011439769408340583,0.6999983300826998
77,1.0,126.67155687329118,102.01603166525531,115.36505112189093,90.93751203797774,150.53258995499775,131.7191551048169,152.0624247365946,138.20244849988785,167.42160642206227,160.48524106321142,0.004866907126845672,0.003556783523966275,0.004212202196562665,0.002751234056217625,0.0022261385339060603,0.0018075482783925015,0.0008016399787030631,0.0009070665668022995,0.0016277455549477552,0.0012553251237973403,0.6999993517734215
78,1.0,113.12927812315903,90.59250263927446,100.02766559395381,96.44070493784182,75.97005453249814,114.14514550317313,69.61431782693106,92.8145100049739,89.79484871429274,125.38478719352938,0.0031242454326710425,0.0060691842889754296,0.0020595069194242572,0.0041795794776604235,0.0008156935791735567,0.0023063985111177426,0.0005936795299422416,0.001202756396379228,0.002172163376474952,0.0039896119420447336,0.7000037951808736
79,1.0,127.61303006055412,149.04036017034943,167.76602674565464,135.2055597473477,199.8728742100396,157.68579531033396,198.97032834934208,155.7529741930541,217.7937847726667,187.37727776701752,0.00949531289630753,0.007329425079780376,0.007916695989972276,0.006154464132642607,0.005163569109205259,0.0033690582781818103,0.0013857030513974868,0.0011608793001005161,0.00575903663235149,0.002795045995453099,0.6999964310289254
80,1.0,114.64024572812421,93.82096620311492,120.78534739425238,114.62055593530006,154.59754093987436,154.8636409471989,154.43963693927438,170.02302048593663,168.292349156202,218.02556977318832,0.003966580812269659,0.004264953272690803,0.003184244586312683,0.003785253478168768,0.0019497018041069578,0.00254708920002569,0.0005997093199313395,0.0011719951259602697,0.004246827036739833,0.002286184363416116,0.7000008027028841
81,1.0,91.46204603636436,84.47173642756987,145.283965172063,86.9254016442244,183.78100695924454,141.5558908470366,165.7639415279119,142.05168899624962,165.3590718718439,161.26975485667361,0.00696735040492395,0.0033071575365264524,0.006282727629030181,0.002694013980543449,0.0020290534273532655,0.001286226877960846,0.0006744752322849076,0.0006778884593484649,0.004126135945015332,0.0009383923417940754,0.7000016664422747
82,1.0,191.36146579716018,188.78714586231933,330.75160991257746,163.3006306806462,304.67384493908537,220.86229087780626,336.76604484628353,262.13076795122635,339.5871745241897,288.2475738238552,0.008268073424006277,0.0032646066140998636,0.00794078073929773,0.004488197502951665,0.006270390050772795,0.0032088058425562734,0.0014948246256153647,0.0013709685577861547,0.014692244446479734,0.002149214106726931,0.7000014957762298
83,1.0,146.65434389925335,167.23814343714224,153.44875181015252,157.27412509955695,243.9547756678994,207.85632401879454,253.52772024949817,248.82178130278157,253.55048423989052,267.5653101212361,0.008667615061698638,0.004929232289154333,0.007656858236166253,0.00446289307146979,0.004601496632777647,0.0028648689844786163,0.0011845051216487826,0.0012896015942787185,0.0036485353419663962,0.0022225898394071684,0.7000028171372265
84,1.0,103.99255495675493,88.22169909455599,113.8227633601404,89.92549906931801,117.53436819497075,91.97031918162854,119.29511554787074,96.27000572341088,127.95508408921147,123.96438787050009,0.004921137795028538,0.003165220052377943,0.004470542113404584,0.0027556006665076203,0.0016848049434831165,0.0017858308762781884,0.0006305415617600691,0.0009627223929416905,0.0017201158064998078,0.0011180693989017003,0.6999976142232758
85,1.0,146.412853392766,112.7804777786303,222.43585120413223,198.39907306920486,226.23324312868905,215.95268615895,237.97365129202188,226.0026828118514,259.2760837769573,247.61979508819567,0.006343280190103781,0.012631441914012947,0.005335985603172238,0.009316927589405432,0.0037711340419689598,0.004443515832752865,0.0011897036828488795,0.0011016892002454332,0.008316916973070793,0.010307740312889765,0.7000005253201372
86,1.0,114.10812567622479,204.08260111685095,309.7268579941062,247.1389593923298,554.4282792757544,346.3259464211153,585.9597811527032,382.66437715792983,544.8066253912682,341.47643626593066,0.010256263963173015,0.007009430641243446,0.008413143266394882,0.006194046925080776,0.007333043053596857,0.0030529814396698636,0.0017410838289727106,0.0009032881748153837,0.008261478113846877,0.0037571896513329452,0.6999989159198667
87,1.0,266.7419325336967,147.59756003849847,362.58170222752153,211.12204822882723,353.5049405675661,242.07747002078992,345.26698990856164,241.02632416833836,333.9696433064676,256.7700623649924,0.005176721077070714,0.011150427434727108,0.005169098061794736,0.012713737967701571,0.0027152173409511738,0.0065552973606567266,0.0013265417449534556,0.0017434321697490309,0.002038382503255514,0.005832284239740418,0.700000487460673
88,1.0,77.43859207063109,73.10552368455086,110.60939835694221,151.7793480330653,126.28410437535896,148.38212829887217,142.29077508343818,173.28344892224717,156.39113785163633,199.43476489008899,0.004001177034089927,0.0056447256075210965,0.0022945887323024576,0.0040957977224616695,0.0008124305409503657,0.001753879507583356,0.0006045337987488758,0.0007598587895313471,0.002105710550114955,0.0023158823415517934,0.7000008009279239
89,1.0,144.92508853021235,176.0160701301038,169.67097119527978,186.29687406294153,165.60141323609548,165.5835068681464,185.22217105862188,164.83552816902977,200.15979521923532,195.97303331883595,0.006008088795423288,0.004689504342384056,0.005449383859272093,0.003945863559465751,0.0025718873006251334,0.002650701192120144,0.0008223713145750882,0.00125129921952687,0.002440774559650995,0.0019010578398401259,0.6999999160734568
90,1.0,111.59852856186005,116.25024504950174,100.72993719753164,175.65062107310933,118.21608995862107,164.7247413558121,131.80718264401395,175.6357379557147,156.4677880571721,176.83458118995105,0.004852742227065391,0.0046525303690878395,0.0032188689574327157,0.0038412276317687476,0.0014352305661918653,0.0024968227790851706,0.0007107118332374325,0.0010563748559515478,0.0049534219004500075,0.0018224235000167555,0.6999992403250129
91,1.0,157.13102166581288,118.80836335209655,83.84857414291653,152.20795204988437,79.99566756900454,135.86128144536917,69.49451921954878,118.5335700028683,93.7641445574106,153.41250525912926,0.003314802114181177,0.00552620493844346,0.0028199891075057857,0.0048615672125239,0.001215016858913237,0.0028877505007094285,0.0005974530467996924,0.0012298154734353437,0.0008855214065657659,0.0019350052276785015,0.6999979530645836
92,1.0,91.8280318695485,103.47982283579587,112.4519407567175,136.73881526180742,179.07884262298413,166.53793279327786,191.68870853609945,195.67459238325816,226.08821003230108,234.970362624163,0.006149901249718691,0.00511980159392106,0.005305236548150514,0.003200793102560178,0.002736463443806252,0.0020659639856332726,0.0007977159111213629,0.0008653013993751947,0.003619831143538019,0.00456155592799087,0.7000054028332023
93,1.0,132.44585040203978,89.95561684947462,97.18006857434615,91.53481730745521,86.90567733765823,94.24842375664103,91.5078556327431,88.46205057067657,122.77171390231997,131.11959424661657,0.006176685710394279,0.0035199104635552907,0.005129359844382788,0.00290217192580131,0.0023869127641441452,0.0015749570755960816,0.0007963515519307483,0.0009287036185479926,0.004596970013237828,0.001970648640466086,0.7000014801272927
94,1.0,153.49293534044185,142.4629441892939,163.5000579669183,171.27897210924112,193.27278972586578,151.8742765022336,182.45688514479266,165.89984314801634,204.50395720957135,226.18539630328797,0.008073107132286969,0.005712307698859252,0.007133670256497389,0.005777765248610811,0.004193164919105723,0.0028614779697987984,0.0010213499962944603,0.0010996444608240912,0.003910733975713786,0.0030140077510970183,0.699994619089356
95,1.0,138.99707224335782,160.90928302964394,170.55609289191744,221.06168412067728,236.5194491554145,258.5026194928994,222.90028869239092,260.5527530953538,256.2278665041327,275.19655189038934,0.00659383109463854,0.00651322261482718,0.004412565784243609,0.0053350980347484115,0.002690824085302029,0.003316497707994814,0.0009339650259800542,0.0015606486546347596,0.0017794196856689229,0.002816260712993273,0.6999987171043237
96,1.0,143.44468422850696,129.61511781606936,302.02260505100355,170.04588221753843,260.88668684429416,221.7032439635622,270.31319016056744,217.43542327108318,306.98607314853507,267.6169742395932,0.005414490661235362,0.006583740058696814,0.00443560593653291,0.0070322483785583145,0.0024803089370576165,0.002582870282247143,0.0010845179861687696,0.0009929791265313266,0.0037250886665750626,0.003427951617349568,0.7000009755547912
97,1.0,127.56540026167637,133.23698981238644,171.83154706980105,190.72839105368212,212.52762433877834,212.95253224795357,263.6509250815165,277.0749108655338,260.58885716310203,330.30689499712537,0.002986153589902363,0.004469451509901984,0.003303634467278619,0.004975244448467707,0.002013019027405831,0.003196619086677054,0.0009302212053389929,0.0011091799341518798,0.009936814172801584,0.0035820514732050573,0.6999961977906849
98,1.0,215.6861373520979,168.63164664223996,239.71226721378784,168.73343096606666,287.6424018421672,203.32746057658457,297.6407933163542,249.31489559378818,304.4491050495579,276.2220693546447,0.01589010670177503,0.006561490053215338,0.016755696126140134,0.005368678143559853,0.01259640075463037,0.003572779794362208,0.001968342152300252,0.001268115162164315,0.012336033322763201,0.004910567215516674,0.6999998574108123
99,1.0,108.3079007707542,127.20787182359713,144.35490335860877,172.13102974499455,143.69474442562964,193.56852562519643,188.26932806303074,170.93388313349948,229.24770449309875,173.08553367769537,0.006071020941078593,0.012987887867639096,0.005563106559561793,0.009126875517917942,0.002719304294337708,0.00503713340008569,0.0009727268722757363,0.0013206703965184018,0.005860772584811092,0.009010449226516894,0.6999989679510236
100,1.0,122.28263876900341,121.47190969328916,262.4343302133052,174.35963375465428,307.29172457458395,244.53802205852782,325.9934544504537,246.58274005745375,367.38211214058447,299.2303290109797,0.01297877772833998,0.009642689747619667,0.009272898533084745,0.007473359094040767,0.0054868026406210465,0.002948403429593277,0.0015963108713775446,0.0009574358193763408,0.028181670120726626,0.007002391620090096,0.7000014838191414
101,1.0,133.2880932475471,80.8020446945801,163.86716990634164,189.27619113083384,224.40118203979048,171.97088819027485,243.44772897186215,199.2243780081834,232.56037596425318,218.5873574124644,0.003921207341256492,0.0034944168811614725,0.0036115923249901843,0.0031005151172906623,0.0014399536228653432,0.0021636755855507844,0.0007974552564217811,0.0010312734879741284,0.001727164581371305,0.0016188982453104813,0.6999993885303398
102,1.0,161.05975284993553,219.82169537927618,148.0611695019951,185.96548530349074,137.178077277632,211.63059494004628,124.6972645601073,206.01392632742494,158.9054872867165,265.55618269262686,0.007558383019969193,0.006272449039809616,0.005197404376230885,0.007188742683917216,0.002738975575752006,0.003991669254970431,0.0007739450580123105,0.0016080385042676413,0.00504341429190437,0.005325813008815017,0.6999999108817592
103,1.0,216.66957870951265,162.4919984155776,365.7999449276971,186.15829616869135,685.0680245423312,247.84634251527677,552.5359516124605,340.7773993750908,498.3926199452785,331.92899316088665,0.016043194283219382,0.004128468643466634,0.015782381366286416,0.004911340783022281,0.0063558184433365516,0.0031371804537204014,0.0015952947006375952,0.0012642999771605463,0.0036676545639854905,0.0012217747907256275,0.6999929507489607
104,1.0,102.82811246097172,130.8863623347001,213.52485019265183,201.02755188414605,308.24236904917166,266.4409859336638,327.1282210570927,291.94126150428275,313.98463304556117,284.02349051096314,0.0073624910276367675,0.00602316607904382,0.004958479446496696,0.005942842003968046,0.0033350569748319217,0.003338982361351401,0.000988249570390682,0.001220714398931682,0.009107959127166413,0.005191556431245838,0.7000019874315032
105,1.0,83.16999868130266,124.50072562190641,145.8615048912682,122.727808850752,119.20724106619386,175.45408037263724,143.97507269116187,153.32916255999953,175.5911570098512,161.37570447500417,0.005042791432237981,0.004989465153891003,0.0035711336264359454,0.004133181682109336,0.0020789883166784625,0.0026840482889630146,0.0008041113258063191,0.0010432156614522995,0.007456098890473862,0.0023905801767888594,0.6999970558135487
