-,repair_cost-,repair_time-parallel,repair_time-sequential
530,7133200.50382637,729.855822026588,729.855822026588
531,994830.0517933653,384.2304768778545,817.4187850316405
532,1042545.2562011302,388.9546041029933,807.149800827353
533,7133209.220793075,730.0857634650563,730.0857634650563
534,641695.2086073171,232.36015625780402,555.1486411153128
535,1122379.7374383847,591.4816204707586,921.3673449099113
536,7133170.012992659,729.9025011575422,729.9025011575422
537,1607481.8868264384,563.6783661303567,1322.8262553788668
538,1114282.615739608,404.5053096268144,896.994350577218
539,7133203.126092612,730.5009911256105,730.5009911256105
540,1041237.7227519341,235.43442416275684,844.507907926876
541,916636.9780892365,396.66899468111677,748.7989620867972
542,7133234.230802692,729.6608575708644,729.6608575708644
543,1047373.0459277132,304.480027621773,930.2520401481751
544,1118759.6193576907,509.40364323868755,968.4107295014146
545,844609.0296399583,367.0347756220211,850.8079972889509
546,1626591.7700539322,573.3866860359445,1220.7389981114843
547,1275385.594729016,327.5820425008443,1056.5744093724797
548,7133167.4688938605,729.6507908068031,729.6507908068031
549,741699.5347634343,280.4020951894355,667.6234139466301
550,7133220.257734554,730.168857631915,730.168857631915
551,1047842.2609073396,485.8351359528178,860.6865059807709
552,1208366.9730960522,355.56962888055403,913.7519094627528
553,1166057.534328271,441.2074210495988,867.1121093203137
554,7133166.487889496,730.2727177763146,730.2727177763146
555,7133176.630628123,729.426095248249,729.426095248249
556,7133218.103162969,729.714516164844,729.714516164844
557,7133151.165776795,729.8918441778198,729.8918441778198
558,7133225.570115276,730.1091903710771,730.1091903710771
559,1394830.014166593,563.7672233708025,1276.2479918351532
560,1067404.320917551,437.9940895863999,869.5761798154185
561,7133200.920472852,730.2166580679782,730.2166580679782
562,958251.9429396902,318.6545517183508,801.8594351477985
563,705503.1842066434,294.39665790794174,597.2417287589866
564,1041876.412054351,329.3943281019419,811.8075342352532
565,7133145.628147189,730.0161667347949,730.0161667347949
566,7133128.083411217,730.1943422178736,730.1943422178736
567,829803.5328775058,366.4341509111391,661.8175721338146
568,943156.4805857572,337.3747328409288,805.9601267784185
569,846161.406715995,295.09315629180844,675.6058880408312
570,7133180.1758680735,730.3934108102442,730.3934108102442
571,617601.2297069912,179.81276441749165,440.64348560678695
572,740829.8689074053,291.73915161410025,572.8263830127494
573,1008146.5074702586,466.6163771921811,717.1538876514826
574,7133180.20319564,730.1370287214706,730.1370287214706
575,7133191.926953331,729.5834302752106,729.5834302752106
576,7133179.1453320375,729.9477260685129,729.9477260685129
577,421250.3644537942,149.48672715524265,339.860579055285
578,7133216.389736758,730.1533922951577,730.1533922951577
579,1083154.5443080394,420.89385372100065,919.5158645526114
580,7133167.602180757,730.1906071818029,730.1906071818029
581,767853.5676380886,243.27314317403076,748.320794898845
582,1260171.7769476562,464.7473161843454,1063.2748268933628
583,7133182.055860127,729.8755114169614,729.8755114169614
584,1134655.712281631,543.515376141811,972.2976629092279
585,7133195.416978743,730.0042516024007,730.0042516024007
586,1338097.2855264298,629.172963985332,1107.9919572265958
587,7133179.674862803,729.748044246487,729.748044246487
588,7133194.110744272,729.3479147299701,729.3479147299701
589,7133212.239802237,729.4626869744642,729.4626869744642
590,7133168.499306335,729.9595402646892,729.9595402646892
591,523025.76987676683,169.10342095027409,449.8405879134294
592,7133158.692220659,729.3561476219443,729.3561476219443
593,577482.0271927036,212.5762744411581,464.37463248010084
594,1044220.090054047,461.51600081099247,818.7890077384488
595,771624.0399053247,390.025207982281,644.0095561378813
596,680256.4971215996,250.9740144917478,649.1285523220695
597,953595.5442056624,315.91968886247435,777.143824159002
598,1375124.9916998367,548.0271944225123,1020.6424759717893
599,933765.0562907452,304.68891944517577,681.5543894740274
600,608883.4925411511,231.4259231820979,486.7681830164309
601,517688.1775208295,148.80765246455596,418.4948284276726
602,7133187.61937052,730.5238761511737,730.5238761511737
603,1169164.9701337921,601.1488442581172,979.1402818754484
604,1318367.0185100927,432.0851489221324,1135.6407023765225
605,799675.4839810124,255.134672152204,850.1570398210295
606,7133202.941494661,730.0828036972061,730.0828036972061
607,1170464.1010870684,434.2986706445267,941.5486105000743
608,948092.3800321062,405.36055753789464,756.1634325947216
609,1337357.2391139537,424.7794842330347,1010.1321704895213
610,7133180.914029376,730.1760839427543,730.1760839427543
611,825103.6887547784,207.59559005029615,733.7026572439289
612,930710.7604377391,395.7682879658054,787.3722150151252
613,7133178.0021503465,729.6231605404747,729.6231605404747
614,7133172.294883092,729.8810992893694,729.8810992893694
615,906751.5267972819,274.3793767402569,759.2993402192177
616,728590.8899410833,257.94850059645483,570.3747448429476
617,7133206.806253752,729.6578900487557,729.6578900487557
618,7133157.231598173,729.6880173155747,729.6880173155747
619,962540.4060383108,412.6118750433402,822.8854609270077
620,857217.2394350532,237.860303455097,570.568735966275
621,770258.4041708404,232.5336640354533,597.6230199209391
622,731658.311746225,224.52094174125867,631.2844371797578
623,888656.1258396176,441.4756657206021,717.5319460801343
624,837833.5423513046,279.0223924314326,731.0662026167756
625,760893.2784690026,346.1879379039721,601.4614750627159
626,7133155.20547903,730.1041865925191,730.1041865925191
627,1188220.2412303616,428.0205744091421,1101.779783796665
628,7133198.495783808,730.1742292406853,730.1742292406853
629,1389781.7104080985,410.2316706249581,1228.255397606712
630,7133179.337037699,730.8379391192713,730.8379391192713
631,1357527.8482014947,620.414835464397,1176.6109649721295
632,951777.9637818148,306.5290781549367,758.8199579828658
633,935372.9218843706,257.3430396380365,737.0940983826242
634,548303.9285305886,234.34978617150784,489.8857340393568
635,7133202.53695032,730.0271177160107,730.0271177160107
636,7133197.752217499,729.3762080127933,729.3762080127933
637,1064443.281057919,450.5487122049892,825.5400928618308
638,7133190.338673111,729.7925000265944,729.7925000265944
639,7133193.5318961255,730.2026394095215,730.2026394095215
640,1106856.4964709142,447.70526168529364,949.742502937934
641,7133182.432172283,730.1045282723575,730.1045282723575
642,7133209.8526817495,730.096119739936,730.096119739936
643,919998.2580686548,593.383986880903,967.8813041827173
644,7133233.1872488065,730.0894669297827,730.0894669297827
645,7133223.721636337,729.7033476818797,729.7033476818797
646,7133186.560632783,729.7565134094905,729.7565134094905
647,7133202.093881771,730.3839720178117,730.3839720178117
648,679855.159837656,196.12316208110735,545.4838930714924
649,7133170.801456744,729.3016595221064,729.3016595221064
650,793823.5083903687,321.7258284446272,603.0760023599789
651,1565354.6815293017,663.5783901943123,1283.793199036688
652,7133187.414608864,729.7708648610762,729.7708648610762
653,953042.5924512947,308.77099282580167,845.8082362337959
654,559410.6589823858,143.74655955269046,387.92767565919394
655,7133159.49691621,729.8279536767275,729.8279536767275
656,1123222.9372997193,433.03717887216754,854.644898606733
657,848210.3966688088,295.48475416197704,707.940444159637
658,1162559.326133639,316.1683718605273,900.466982762697
659,1098275.6286825319,344.84065417741664,889.9729352980837
660,1001859.6620742073,341.635715064549,887.473995029046
661,1309005.2631363228,478.47426962700746,1067.6062851699223
662,7133171.684575754,730.0579790908971,730.0579790908971
663,7133201.120311302,730.1882293392821,730.1882293392821
664,518840.72466347733,204.21543298013006,464.15882547047335
665,516853.20595572505,179.5653149296871,425.7305364181344
666,7133207.302729728,730.0074371163223,730.0074371163223
667,7133179.88177383,729.8755902749499,729.8755902749499
668,1008156.2979407929,434.67323567636885,795.6984183470416
669,798862.1724240783,319.5839295054055,739.162321057884
670,981509.9135093003,323.3548154982831,883.4566920944562
671,678861.7189726752,240.4989885911158,707.856319097532
672,739162.1502108653,312.19303735895187,598.649150359909
673,7133212.001620033,729.7541350736611,729.7541350736611
674,641759.8458975509,192.93557423730073,553.4988631027002
675,7133202.856916325,730.2443530197835,730.2443530197835
676,1313858.641145683,618.3195730913427,1109.1949433149643
677,1195076.0447808316,402.78792680553767,836.1253206479055
678,688338.6459536633,198.6621813383604,479.4820554673359
679,1123559.0544512945,405.39159069743863,882.217254843939
680,883162.271112578,335.66221102380274,715.999606639246
681,7133137.671700912,730.0068436726935,730.0068436726935
682,600238.4902721193,214.6732859189803,532.8417120206822
683,1492603.9831838554,351.96110100525567,1120.579260574881
684,661725.6163950105,225.8262426885851,545.2995806147381
685,7133164.646503093,729.9542353007297,729.9542353007297
686,7133169.208006359,730.0176744635814,730.0176744635814
687,1106670.6153445565,424.1180193437273,1251.6077626421531
688,914904.4350629405,356.3244215498363,760.4027079531392
689,7133182.227968826,729.7075722534674,729.7075722534674
690,7133167.159407059,730.0630717290977,730.0630717290977
691,7133192.658151707,729.350217068904,729.350217068904
692,7133218.153267586,730.2296904193447,730.2296904193447
693,7133174.267548426,729.9844383546547,729.9844383546547
694,7133176.385280251,729.9163055304185,729.9163055304185
695,962868.0612372227,381.1591749978111,810.6196463054368
696,7133162.601778439,730.2347001958648,730.2347001958648
697,7133169.392175616,729.993364233284,729.993364233284
698,1408970.7072734225,656.2243962494584,1216.1818756695038
699,7133161.652749889,729.4373079439574,729.4373079439574
700,834062.2440046654,333.2556154480469,763.9453827118293
701,749741.2610121062,305.12349145018885,566.3143136378056
702,7133185.003981641,730.2137616542261,730.2137616542261
703,1004183.5821721113,337.04555499664986,869.7044673999703
704,7133206.42464274,729.7385690417426,729.7385690417426
705,7133181.0102979485,730.2581414045416,730.2581414045416
706,1092632.2932204416,253.18827612593202,825.1970562336659
707,7133186.236334991,729.5063718912353,729.5063718912353
708,1304540.8877638183,587.2544816005365,1183.71654135342
709,7133198.450451167,729.8711237120574,729.8711237120574
710,434756.54134031414,169.51811221735574,366.0876164759648
711,1129558.9443589451,263.2372254093334,773.3271719033568
712,1552937.0645313875,688.863355261193,1255.763485675202
713,828823.7423499832,296.8302743992972,629.1350686175514
714,1264759.45532677,592.3464486550823,1088.645161869371
715,1120666.2179781066,502.22767824642324,928.7385227735662
716,7133142.496326042,730.0821631903423,730.0821631903423
717,950261.428311631,356.55896138551134,774.8230264147496
718,762339.0577685749,336.4987108517619,687.6278651405966
719,731131.8539104497,276.9833108449224,638.7508313560022
720,1159839.251675304,369.4817651728342,980.5728138606355
721,1133119.2470963881,458.87996989770204,869.9407543600948
722,7133182.646621937,730.0794388801629,730.0794388801629
723,1242520.9170743974,391.6822966706009,973.2644248702803
724,7133237.838667341,729.9990642212996,729.9990642212996
725,1495575.1289090975,827.1371876034593,1256.8376280967939
726,515668.8735146023,157.3636368776709,416.89384945556947
727,1053366.495681068,446.03394826130955,862.8535423339632
728,1590132.549733922,580.0797672875365,1166.2254293618878
729,835089.3265672512,305.9050760074549,721.0412794604152
730,7133186.877684619,729.6750846904556,729.6750846904556
731,7133193.165536028,730.2063697553374,730.2063697553374
732,889188.0455101582,452.3298606134007,773.2442883942332
733,563732.6711188983,139.76369575979152,429.81655585023276
734,1186338.9368841227,322.8517448565037,961.4432582778384
735,1447589.8625609241,568.1983077706867,1277.904899057542
736,7133195.379704337,729.5006706178835,729.5006706178835
737,820925.0665076949,331.26418867985285,577.9447988881944
738,1337631.801590573,500.0374456371985,1067.1802853027093
739,458311.57456978614,223.97399305647895,377.00790759248423
740,1057986.9928883126,379.5573002621863,989.5077839632318
741,941226.7163488482,301.0557462325715,1003.4703987717908
742,834055.223714578,399.9270907112204,642.2530178737738
743,1125707.370999538,455.9316944440782,1040.1062502481884
744,1060214.0933784596,388.7802167110055,804.6665845722167
745,798733.5555411471,216.1202088648785,659.7123726486434
746,7133179.423244196,730.2859573807531,730.2859573807531
747,1018803.3948906786,262.63932523173975,802.8774664672873
748,7133218.313700509,730.4287932861957,730.4287932861957
749,7133190.471816783,730.459209882453,730.459209882453
750,857943.0148890472,425.10433068638434,735.3826198180873
751,7133136.630205582,729.8410493380223,729.8410493380223
752,7133178.6613558885,730.5371402845061,730.5371402845061
753,7133239.723514521,730.515148495232,730.515148495232
754,1285323.4384450235,421.26317819199227,868.7653240516573
755,856526.6883320757,290.78233497790353,679.9415990345963
756,1541961.3007384425,544.1908494694175,1167.6771616011197
757,2002064.7009080928,595.8151390999693,1640.3082576413753
758,838746.1866832613,327.4129202966023,844.4064068579985
759,1429420.1818113304,599.7087083316344,1514.1195171329828
760,927872.7779485798,283.12946146087,821.6790949926735
761,7133174.800910617,729.9609175623593,729.9609175623593
762,1119083.38673686,522.3136663301777,852.8526951170084
763,1409559.8558139107,834.8689743418836,1200.2872836016363
764,1003467.228042543,362.2139251001,811.624175528435
765,1050143.1245891538,442.8773213298148,764.0567009353956
766,849257.747705215,259.93902182188253,602.9521502871219
767,705697.0581972897,346.3693043262248,559.6469482492885
768,934505.7003189499,399.4036624322939,786.8055642440333
769,1312133.5301618623,578.9311423893816,1121.7263866119035
770,7133205.523593506,730.1960972260449,730.1960972260449
