type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
429,1.0,342.6060869573916,740.8380675593472,436.8479511477391,870.2359242625395,569.1633488411519,760.27099059762,573.6027020896413,858.4345131584819,577.849019837576,911.668063549906,0.021866324908090425,0.06256325039446596,0.015755392403634296,0.045321142818713536,0.007211625507235942,0.014826330924532236,0.0027177173141140127,0.007001568707133339,0.005645675243182955,0.05794286274653866,1.699999999999999
430,1.0,198.76014615498852,114.1943075799345,172.2177377180726,223.55971836417254,169.0085402078757,263.66463350773995,158.34793319907217,264.83375098781215,178.81749993113746,258.911547201215,0.05305430149192455,0.0042895057640193685,0.007742957924024685,0.005290037666062356,0.004339638279590205,0.004518632142363105,0.0012700435945939277,0.0014713522003294247,0.06550051017329941,0.0020545848277245225,1.7
431,1.0,326.3384018302661,348.24126162554194,330.92598938163025,346.63567325881064,247.0551677053812,353.8321840374402,226.93114214454604,328.2912965070391,254.327311751029,406.398256567313,0.0421733559211023,0.04097389102951641,0.008564271094324186,0.01609804472993048,0.006364282795492761,0.012032980213151792,0.0017940281068235964,0.004016287178064589,0.029905489091787918,0.0308572830237007,1.6999999999999982
432,1.0,425.7045378999104,350.76014898153977,492.53344634197737,476.18491151506686,477.64955522208334,300.7851123944994,437.90175282766137,472.0819773409645,455.2948526340666,446.17292757871235,0.050281269674323906,0.016999239748298083,0.01913170634275172,0.05214035922286728,0.008514775397106754,0.013378080215458851,0.0024653652158338393,0.004295759978597855,0.09448377300801383,0.018422817218745707,1.699999999999999
433,1.0,184.8034233811557,218.34883963350418,290.85682322994694,363.1651658492742,464.79219194451923,342.69418804926016,426.4989445807273,401.46214151335505,415.28280290131323,405.3336867145891,0.10835035538763561,0.006289939653242746,0.013382732972284534,0.006542633249508618,0.008956937739996534,0.005113628757392831,0.0022838130382713063,0.0019006810571306119,0.17909915443066318,0.0020886347788023666,1.7
434,1.0,213.88759497461496,294.87688506946125,312.46546301010693,281.06417293554057,366.25211683579977,307.71270340564155,271.83247431935246,313.7791145629713,289.3752908297331,305.07729803378834,0.04435354714348359,0.023253756054487106,0.00699807991811885,0.0072038880939089625,0.004709026527135947,0.006513234432111983,0.0014260575010322512,0.0027156268130348747,0.019352350912549245,0.008392856114990301,1.699999999999999
435,1.0,167.22248962493254,179.56790410758768,173.96704838652943,189.95875520690393,203.98598857180355,173.69915404337397,159.4690598694229,146.80441351250963,196.36164896827725,181.67332723076026,0.028546516939923296,0.04114963372999199,0.01194256099886456,0.02020110844580207,0.00628639895630873,0.009659574567090982,0.0018839462261253978,0.0029469006618375905,0.019958210534434057,0.05657260531812094,1.7
436,1.0,195.56464915176926,180.38069478533208,259.6081725924526,246.2225894365389,306.0846860648265,279.1695602147595,343.313524076966,340.8371142551201,352.8833600300122,370.72704722916467,0.015485525986968767,0.008947035719915253,0.004919088064044679,0.006193713869743881,0.004549705556431651,0.004012569565933779,0.0012590359595324484,0.0014259447370290187,0.012437001649933084,0.003618921034758073,1.7
437,1.0,208.20382206348333,319.2729936744017,243.4682768630084,334.8494044413722,309.94165855425325,287.3959711717114,284.219721460787,249.10072717724714,338.5104379165001,271.20030508594544,0.09516814942499548,0.010302841062872655,0.015039999223512462,0.015443261233590386,0.010352118736705978,0.009018915280607368,0.0032991340481708727,0.0027385754825045923,0.14157317040983722,0.007923561411906763,1.699999999999999
438,1.0,311.5838831754856,262.3453099055021,362.6377866957153,370.19761253909985,393.3494818305092,398.14150213744597,299.2059202977379,323.80462955397905,319.7392666681855,336.51115272562,0.03584497520735603,0.013344113931566308,0.008549896066214981,0.014493830582761758,0.005616592448392537,0.008320157240360821,0.0019102931758902045,0.0030613676918091904,0.0264297728622884,0.008100612491269327,1.7
439,1.0,350.7594556565388,296.218520663488,372.09281240086284,340.4772530309794,295.74723114683104,316.69745354685784,262.1576493444465,233.33657341827472,281.8845539719939,244.02403970907804,0.03472567979219038,0.0037992870369347627,0.00941105791043643,0.008717226479395351,0.007618552193657865,0.005851399743978131,0.0025471152082242564,0.0017090559724823693,0.038659381471726345,0.0014513998394770572,1.7
440,1.0,150.91241629901234,94.0058285001143,192.8398336365194,199.95836644620567,272.0375679774923,242.15343734037555,282.5200167797339,275.87216108262663,289.70815976915605,301.871969316628,0.0019079986892140896,0.008877181214023606,0.0037380381581956774,0.0038748150668744025,0.002085627329713044,0.0025621799510906268,0.0006878716012184699,0.0012366231743803574,0.0006797372447752645,0.0067936173259709265,1.699999999999999
441,1.0,233.12104716882496,186.30450664630794,387.7970704659075,293.63729686708973,393.508460994842,395.83527751757487,435.18698614529285,479.22341801547964,448.17115758969265,526.6915674279228,0.008201273006777657,0.024424766878362633,0.006458264046628554,0.012602308639532891,0.005028292222831046,0.0077719233027287605,0.0013154317251297045,0.002512242302249573,0.0036465576289628114,0.017876814161922525,1.699999999999999
442,1.0,339.947388868987,322.7254052564255,361.48103501689917,300.2327890741767,306.02487420448347,292.97427641618964,255.6828742660545,311.30695104808785,304.2001386760305,334.9755515020048,0.011172987367837848,0.024118043342526093,0.010097556841720095,0.013330976762372083,0.008172692327720516,0.011349540504689308,0.0023749491033552383,0.0031457452579676296,0.009418306806148169,0.016972314985566003,1.6999999999999977
443,1.0,181.4108519894874,342.59601218212055,223.21258681678947,677.274759685915,389.0632647066147,592.7447499356656,393.84156784311506,643.5281258150352,439.3423959166328,677.7037873640284,0.012094796765899118,0.03506993143245364,0.013977672464441966,0.025607602409680786,0.005771405631398122,0.0117987571300576,0.0017765265217650264,0.004300643410811561,0.006688583427355056,0.05211439919566853,1.699999999999999
444,1.0,385.6773103629064,394.11144975054304,459.98571609329105,483.86320272976155,412.15625926680616,404.70833395720365,419.33059087056716,450.37610720643755,440.8153130486876,479.47736730198073,0.023171761735123884,0.02585161861374223,0.01578473173404601,0.01796744560189267,0.011147228304606837,0.011152890874626951,0.0026068364372223087,0.002913955596870517,0.02186933559081637,0.02178121940692199,1.6999999999999977
445,1.0,395.67090341719177,291.1333074194389,456.2555205693789,458.1625285409451,459.8768426665352,510.2337358225706,410.38298535728035,580.7464936042987,433.27022770878636,594.7612902321753,0.013879133348938267,0.013468656908666192,0.009070061816039641,0.010071547360695703,0.005758615206375874,0.009033766098505277,0.0017818337925930739,0.0030535887693629153,0.010905912669380749,0.009177108310929471,1.699999999999999
446,1.0,258.4331129405472,198.42711756311905,253.06710368146992,426.55269638651276,259.69879203336933,376.5771188680119,258.73776908575314,269.8448132458125,273.88990277576966,312.81399108686355,0.018029527632478552,0.010398727608582533,0.011617159501302493,0.009342004165641715,0.00722226858578575,0.009326455998556617,0.001802438837608412,0.0027337852366278734,0.015649381027799048,0.006958989601626726,1.699999999999999
447,1.0,268.957513892157,265.6960595087527,252.68134411146195,321.70341727633223,243.6932206295195,208.52435110887322,235.13494481761217,268.08667781180014,247.69525646270634,260.71374262943056,0.01616288667296412,0.0219405469385586,0.006695062899672486,0.008853250570291488,0.0046024608412486455,0.007244995643386621,0.0013660760767909591,0.0025329061703268864,0.00934284558581975,0.012470548066015007,1.6999999999999977
448,1.0,286.1290041041424,270.6818028972623,253.51378298767844,300.05536042150203,333.40231344156797,282.4089436337485,253.5744198953463,248.9361678058052,276.2209008964139,292.45377520723116,0.018932278840057822,0.03481055060779706,0.013406138610422396,0.013930343662922763,0.0060559737910713535,0.006856401341898825,0.0016671433184812286,0.003214409170189719,0.007151633547898784,0.04160271640193607,1.6999999999999977
449,1.0,419.1274321532532,345.78822315205554,267.8611228600443,380.8070717086396,261.57868145691924,342.48848760146217,225.8605445748168,281.72166888824387,260.0411978669266,295.7467978286337,0.004956296244449423,0.020229180278124478,0.016416866737865136,0.025305446070419735,0.00754883342168992,0.00949864446976225,0.0029605563479399534,0.0028687547282460705,0.0023418994716427988,0.0411366241735689,1.699999999999999
450,1.0,240.1785027691937,241.57661153604343,285.6348034103875,286.0199502206708,202.5661090144988,302.69648404605766,191.61145194428053,266.8755672912622,225.10824745158322,295.6174882041282,0.018964089516588095,0.023793379786685886,0.007021859718428799,0.017038839959437023,0.004133111282422587,0.010831638898393272,0.0017689336719814554,0.0032563986081026565,0.010080549282941689,0.015469445464250211,1.699999999999999
451,1.0,181.13929583792924,205.13939490383765,316.18563595762265,324.17656949055913,323.5023021811645,399.0062185939925,365.8145219445537,464.1129951090582,385.58682663872855,469.4734758742478,0.03136330795625545,0.022238303804774717,0.010460098011705153,0.024756887661932656,0.006795050387363343,0.010466085942194616,0.0017757149935885529,0.0029538432083181096,0.03783801059846096,0.014332484290812473,1.7000000000000006
452,1.0,255.93002940859515,349.00012186199876,414.0032730350634,694.7460661262855,452.93028477423206,706.2084877961356,359.2950771301563,659.1678975442509,393.7296627608388,734.377473725958,0.008315310199415994,0.07888635154673207,0.007744589544903779,0.018890449859823435,0.004193920111144877,0.01735893881196652,0.0013938821506897811,0.0086349612831631,0.0031101174956337852,0.0786449433878562,1.699999999999999
453,1.0,300.7743441113361,162.06173219638495,444.5896657830797,539.1431327438781,457.1943573688762,543.952685485574,568.3836454545362,632.2688676095914,583.4719205141348,674.0981921394331,0.005763941109111822,0.005313727485436076,0.006699669437524506,0.013756007474603605,0.004468222091354524,0.007594365538727296,0.0015502784770104767,0.0026003184787200422,0.009013519721645194,0.003737530921354645,1.6999999999999977
454,1.0,202.50717502497642,250.0798901332815,175.11730212328828,335.3757687475452,165.02495371036065,264.3747733013618,146.3934478252552,211.3006034345278,165.95979680897824,220.6472771499382,0.0017261442700971673,0.0125509697412113,0.007164754938245533,0.004963411687019862,0.005231497023371427,0.004470522272332817,0.0014084433320146032,0.0013664922227311276,0.0011474372187517878,0.012302182691570164,1.6999999999999982
455,1.0,450.4276373087996,458.97200251700735,601.8774139610692,558.9114788427102,549.6317660403936,512.2858103714781,515.0081496188208,388.9105579773543,531.2626432634352,428.7564230283983,0.1112265467600524,0.026464994015119682,0.0239996539310158,0.019732221162833904,0.01712662805884894,0.011425124949278217,0.005319169948780205,0.004109992348973264,0.06628729625751395,0.011669899185727486,1.6999999999999982
456,1.0,250.04111034049598,275.39542310641576,318.64012685627057,313.08570747887745,376.7200765270983,325.4458242624682,336.23839518095446,251.55100554029733,392.5618706259728,315.1067335426078,0.08012226843568278,0.01013378677202851,0.015085397882313308,0.00942257311612409,0.009492981182554684,0.006313808038257149,0.0028179815428631327,0.0031171469965061214,0.10221700523999977,0.00559630558100832,1.7000000000000006
457,1.0,287.81294896795026,207.28697732851674,384.02156114423576,444.0722134043618,402.784307095292,455.00826109724187,420.1529650563796,426.09009301522246,427.5313872563861,520.9700792899489,0.031040837175089278,0.008605913444040984,0.006820588032183369,0.011297004626447614,0.005982931578302069,0.00911680128552723,0.001579069553893352,0.0028793246273888093,0.03240896809302497,0.004549412116985856,1.699999999999999
458,1.0,300.8819557102242,240.14060973725242,408.12212509427775,456.4733203408166,378.2062850636196,509.245917951037,346.5965498846281,534.2776938442447,367.99389485963934,593.0720990726011,0.030789262660699264,0.013079663075202924,0.009039581592405706,0.015606973807481403,0.0059246951338214155,0.013089985628654634,0.0013527211113470142,0.003994013063367705,0.03250655980868426,0.008862236790271804,1.6999999999999977
459,1.0,451.35667316313493,595.2891034917748,405.2531628812047,794.6517896161357,437.6724903130841,538.2344473572754,467.09943191224164,572.7537639574404,460.82907229698617,619.6219125157636,0.09796311945570185,0.03055482580324456,0.01680607876666384,0.01965117516574777,0.008937527859337078,0.009615037391525407,0.002640943837604739,0.005172271976600335,0.04452211248223798,0.021313884504529673,1.7
460,1.0,264.81567719602504,168.22434389829414,646.7725396899732,314.5450122066269,730.9717256373791,460.0990686848104,634.5001313214518,393.04046328506445,665.7355780524288,405.5475126445711,0.09579082087933431,0.004502028121155094,0.014377925694138005,0.007474044866500457,0.013309101390045347,0.006486123172182351,0.0030432627284586885,0.0026844308315884767,0.1885331020876209,0.0013433117162369031,1.7000000000000006
461,1.0,312.1691149205714,305.07946216999744,379.3574205676449,425.5371731958145,386.6777845521803,426.63742225736223,443.0418859617889,367.8443861846575,507.8866340247228,461.2865837240843,0.01626417758439663,0.03708642665401334,0.008527022239483855,0.01151326171724456,0.009025336038767862,0.011397718849659979,0.002714474596516026,0.0037335342628394145,0.014827739249094186,0.024428316234856067,1.7
462,1.0,421.0073172247285,506.5828074862419,471.73757876900726,583.5968206389281,526.1332336318468,566.50899567062,513.477431811472,516.3584339389785,580.6173971423793,614.6035157895858,0.10774783230425582,0.016673194684094027,0.017412463986838912,0.012790118836587181,0.011461046661988139,0.009061349766116129,0.0037700603984451584,0.003789627362552553,0.09451602746447674,0.009139285346666656,1.699999999999999
